pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4253366,0.46453607,0.49529684,0.961516,0.27240214,-0.035833333,-0.2603588,0.94502866,0.1978235,0.08775107,-0.18088093,0.9795825,0.6727014,0.35793453,-0.09722015,-0.55033505
1.4431686,0.47167242,0.494977,0.97424394,0.22306043,-0.033057522,-0.2094509,0.9494536,0.23381239,0.08354087,-0.22086638,0.9717196,0.8313103,0.37531975,-0.12773769,-0.577503
1.461278,0.47773698,0.4948895,0.9854242,0.16768657,-0.028640475,-0.15376233,0.950009,0.27173525,0.07277506,-0.2633707,0.9619458,0.99506104,0.38099387,-0.16973928,-0.5935953
1.4796028,0.48250964,0.49514297,0.9939899,0.107041575,-0.02293855,-0.09464133,0.94556546,0.31136617,0.055019025,-0.3073239,0.9500131,1.1364367,0.36040714,-0.20805106,-0.5917226
1.4980524,0.48578444,0.49576688,0.9989571,0.042175937,-0.01748927,-0.03337217,0.9358782,0.3507394,0.031160591,-0.34978998,0.93630975,1.1382897,0.31857246,-0.2585642,-0.5637946
1.5165038,0.48734614,0.4967822,0.9995781,-0.026142912,-0.012652191,0.029007379,0.9203707,0.38996962,0.0014497663,-0.39017212,0.9207408,1.458705,-0.11289884,-0.7391825,-0.6871761
1.5347797,0.48716295,0.49790165,0.994891,-0.10095506,-0.00013764526,0.09167135,0.9028291,0.4201142,-0.042288378,-0.41798043,0.90747124,1.416815,-0.39193633,-0.6911837,-0.6518389
1.5527158,0.48535597,0.49874693,0.98338413,-0.1805554,0.018852076,0.1553457,0.8906903,0.42724535,-0.093932815,-0.4172177,0.9039392,1.3183808,-0.4835693,-0.49309134,-0.49625257
1.5701265,0.4819442,0.49941176,0.96454245,-0.26055637,0.042049993,0.22178222,0.886535,0.40603977,-0.14307503,-0.38231668,0.91288745,1.1642382,-0.4508822,-0.23679505,-0.27891222
1.5868047,0.47694862,0.5001319,0.9400505,-0.3347406,0.065221325,0.28846025,0.8824712,0.371531,-0.18192245,-0.33044413,0.92612684,1.0612295,-0.37127456,0.0231459,-0.12365037
1.6026217,0.47057274,0.5008367,0.9140603,-0.3977288,0.079407886,0.34955963,0.87184983,0.34305388,-0.20567416,-0.28581414,0.9359532,1.1042721,-0.33824125,0.1945325,-0.016533764
1.6175406,0.46307468,0.50133795,0.8904552,-0.44816285,0.07899117,0.40212607,0.8561705,0.3244483,-0.21303557,-0.25714225,0.9425994,1.1996808,-0.3564135,0.2778166,0.07741067
1.6315491,0.4546433,0.5015385,0.86982584,-0.4884256,0.06959476,0.44621897,0.83902264,0.31133544,-0.21045579,-0.2397531,0.9477483,1.3161604,-0.38923246,0.27840292,0.17545848
1.6446811,0.44541982,0.50135016,0.85207736,-0.5202739,0.057264235,0.48281318,0.82351047,0.2978623,-0.20212768,-0.22615379,0.95288974,1.4141015,-0.4135713,0.2486818,0.26036194
1.6569886,0.43550825,0.5007137,0.8372749,-0.54481703,0.046315085,0.51263183,0.8116263,0.28012717,-0.1902086,-0.21080087,0.95884496,1.4947445,-0.41614708,0.21527798,0.32562774
1.6685293,0.42497936,0.49962923,0.82596487,-0.5624718,0.037516765,0.53580546,0.80400527,0.25785297,-0.17519869,-0.19287582,0.96545553,1.5723734,-0.4031349,0.17812605,0.35858628
1.6793627,0.4138978,0.49814406,0.8184937,-0.57369155,0.030756127,0.55268794,0.80088377,0.2304802,-0.15685664,-0.17164806,0.97259086,1.6446546,-0.37916037,0.14479415,0.35644817
1.6895454,0.40231353,0.49637997,0.8150182,-0.5789117,0.024627207,0.56341016,0.80168813,0.19966227,-0.13533017,-0.14885318,0.97955525,1.7125589,-0.3491695,0.10905711,0.3272539
1.699145,0.39028528,0.4945025,0.815109,-0.5790118,0.01850743,0.56872505,0.8058891,0.16460374,-0.11022247,-0.12364437,0.98618615,1.7722416,-0.3074044,0.06442849,0.2846723
1.7082376,0.377869,0.49272624,0.8181871,-0.5748484,0.01092109,0.5690963,0.81241196,0.1269499,-0.08184936,-0.09765363,0.991849,1.804069,-0.24986225,0.009151027,0.24351504
1.7169268,0.3651443,0.49125138,0.8234011,-0.5674582,0.0013620111,0.5652673,0.8204282,0.08585122,-0.049834408,-0.069920085,0.996307,1.8152691,-0.17446128,-0.069020346,0.20453258
1.7253382,0.3522017,0.490269,0.8299237,-0.5577717,-0.010839692,0.5576842,0.8289694,0.04240351,-0.014665701,-0.041236803,0.99904174,1.7774062,-0.07158548,-0.16379799,0.16844645
1.7335986,0.33913812,0.48993164,0.83666384,-0.5473497,-0.020046748,0.54750043,0.8368015,0.0025323369,0.015389077,-0.013094319,0.99979585,1.7429196,0.045925096,-0.19614096,0.12673596
1.7418283,0.32604566,0.49036962,0.84314823,-0.53722125,-0.022233982,0.53673774,0.84339744,-0.024357252,0.031837318,0.008602958,0.99945605,1.6916469,0.15244071,-0.17012279,0.07933669
1.7501104,0.31301212,0.49165878,0.8493074,-0.5275941,-0.017924959,0.52682805,0.84925777,-0.034834407,0.03360134,0.020141752,0.99923235,1.6076027,0.22903845,-0.103414446,0.01083429
1.7584622,0.30009505,0.49384472,0.85499406,-0.5185816,-0.007627653,0.5181645,0.85474974,-0.03013988,0.022149723,0.021817042,0.9995166,1.4653898,0.2663782,0.004213527,-0.07265318
1.7668504,0.287311,0.496832,0.8597294,-0.51071286,0.0061437944,0.510737,0.8595605,-0.017418444,0.0036148606,0.018113011,0.9998294,1.3110378,0.26887515,0.124345586,-0.1110018
1.7752327,0.27463603,0.5003704,0.863167,-0.50471133,0.014463712,0.504814,0.8632169,-0.0043884064,-0.010270443,0.011089413,0.99988574,1.1864799,0.24742946,0.17532767,-0.10969047
1.783564,0.26203832,0.50438005,0.8655727,-0.5005827,0.014174696,0.5005371,0.865688,0.0068575316,-0.015703626,0.0011592689,0.999876,1.0671418,0.21597469,0.16348939,-0.0903994
1.7918075,0.24947648,0.5089606,0.8671979,-0.4979052,0.007634206,0.49771422,0.8671468,0.018360972,-0.015762,-0.012122942,0.9998023,0.9376663,0.17902842,0.12317012,-0.068427
1.7999505,0.23689486,0.5142063,0.8681206,-0.4963477,-0.0023705561,0.4961722,0.8676649,0.031160438,-0.013409562,-0.028227223,0.9995116,0.77738225,0.14094378,0.060497716,-0.05041106
1.8079944,0.22421534,0.5201117,0.86828136,-0.49587336,-0.014036946,0.4959429,0.86706233,0.047364876,-0.011316072,-0.048087567,0.998779,0.58290887,0.09308955,-0.026075631,-0.029218195
1.8159397,0.21138807,0.5264469,0.8678246,-0.49642986,-0.02092511,0.49670476,0.865677,0.062351927,-0.012838972,-0.06450414,0.99783486,0.37408218,0.04140961,-0.016610622,0.0042912643
1.8237908,0.19838761,0.53280765,0.86730164,-0.49722835,-0.023491925,0.4975351,0.86441463,0.07243005,-0.01570751,-0.07450675,0.9970968,0.22380206,-0.0038357675,0.013560697,0.05469297
1.8315595,0.18520623,0.5388303,0.86738646,-0.49689305,-0.027166156,0.49741855,0.86410576,0.076785274,-0.014679632,-0.08011546,0.9966775,0.15720466,-0.041934952,0.017813459,0.09219268
1.8392503,0.17184597,0.5443384,0.8685465,-0.49454647,-0.032416075,0.495516,0.86526775,0.07599823,-0.009536075,-0.08207068,0.9965809,0.14942563,-0.07113095,0.0026984066,0.10090639
1.8468724,0.15830709,0.5492987,0.87081736,-0.49020708,-0.037069354,0.49160004,0.8679345,0.07084557,-0.002555227,-0.07991684,0.9967983,0.16671443,-0.090663314,-0.0020380467,0.08676049
1.8544463,0.1445869,0.5537326,0.873907,-0.484396,-0.04058337,0.4860662,0.8716859,0.062475838,0.005112906,-0.07432428,0.997221,0.20050138,-0.10134815,-0.0042072088,0.06746584
1.8620021,0.13068965,0.5576847,0.87740815,-0.47778282,-0.043341782,0.47956058,0.8759873,0.051651772,0.013288519,-0.066104695,0.9977242,0.24497831,-0.1030346,-0.005144939,0.055610135
1.8695692,0.11662668,0.5612322,0.8810049,-0.4708791,-0.045859892,0.47261533,0.8803631,0.039943963,0.021564579,-0.056864917,0.998149,0.2920199,-0.100541666,-0.011739209,0.050403073
1.8771769,0.10242338,0.56446034,0.88456076,-0.463963,-0.047859862,0.46549207,0.8846184,0.02770222,0.029484909,-0.046782684,0.9984698,0.32860816,-0.09567979,-0.013056889,0.051151842
1.8848546,0.088108644,0.567452,0.8880407,-0.4570945,-0.049480315,0.45830372,0.88865036,0.016070617,0.036624905,-0.036948375,0.9986458,0.34956032,-0.089784935,-0.012225106,0.053451344
1.8926319,0.07371968,0.5702532,0.8914665,-0.45020938,-0.05097991,0.451007,0.8925077,0.004753312,0.043359973,-0.027229715,0.99868834,0.35699287,-0.08077729,-0.010439187,0.05627799
1.9005333,0.059289973,0.57289577,0.8948544,-0.4432441,-0.052632876,0.44359803,0.8962096,-0.0053951107,0.04956144,-0.018520003,0.99859935,0.35303187,-0.07043971,-0.0092036575,0.05625862
1.9085829,0.04485383,0.5753814,0.8982136,-0.43617478,-0.054441344,0.43606097,0.899799,-0.014579903,0.055345654,-0.010643877,0.9984105,0.3403031,-0.060675338,-0.007969722,0.053606868
1.9168012,0.030438479,0.57770085,0.9015081,-0.42906797,-0.056425393,0.428506,0.9032631,-0.022324212,0.06054558,-0.0040531596,0.9981572,0.32337582,-0.053117305,-0.007195443,0.050894544
1.9252049,0.016069204,0.5798255,0.9047065,-0.42199847,-0.058510758,0.42100063,0.90659505,-0.029049845,0.065304555,0.0016485172,0.997864,0.30586982,-0.049194977,-0.007863477,0.049368776
1.9338107,0.0017667087,0.58172554,0.90779245,-0.4150186,-0.06060112,0.41360188,0.9097889,-0.034894682,0.06961616,0.006612392,0.9975519,0.29118133,-0.04832793,-0.008318737,0.0511508
1.942632,-0.01244928,0.5833698,0.91078526,-0.40810737,-0.062598884,0.40626457,0.9128637,-0.040361907,0.07361624,0.011329323,0.9972223,0.2807291,-0.049851343,-0.009731248,0.054270267
1.9516808,-0.026560241,0.5847343,0.91372484,-0.40118954,-0.06445054,0.39889613,0.91585344,-0.04576364,0.07738715,0.016106302,0.996871,0.2760317,-0.05137863,-0.010501698,0.05861549
1.9609689,-0.04054782,0.58580524,0.9166545,-0.3941692,-0.06614463,0.3913916,0.9187958,-0.05125313,0.080975816,0.021092959,0.99649286,0.2762513,-0.05234129,-0.011855289,0.060486108
1.9705081,-0.054393526,0.5865781,0.9195975,-0.3869878,-0.067682326,0.38368604,0.92170745,-0.05692529,0.0844127,0.026379587,0.99608165,0.28190616,-0.051132105,-0.012800619,0.061064936
1.9803091,-0.06807951,0.58706003,0.922552,-0.3796419,-0.0690645,0.37580094,0.9245898,-0.06250866,0.08758724,0.03171298,0.9956519,0.29024518,-0.04927481,-0.0139666945,0.05866961
1.9903837,-0.08158716,0.5872622,0.9254909,-0.37218654,-0.07031163,0.36779192,0.9274159,-0.06803483,0.09052978,0.03710556,0.99520224,0.3013238,-0.045856096,-0.0153660625,0.057220146
2.0007417,-0.094898716,0.58720475,0.92839026,-0.36468714,-0.07137768,0.3597633,0.930172,-0.07314638,0.09306907,0.042229317,0.99476373,0.31141415,-0.042422146,-0.016343802,0.05529099
2.0113966,-0.10799563,0.58690363,0.9312247,-0.35720155,-0.07230248,0.35176492,0.932835,-0.077976614,0.09529966,0.04718027,0.9943299,0.32050344,-0.037487015,-0.017651796,0.055144966
2.0223546,-0.12086089,0.5863788,0.933993,-0.34974697,-0.07303511,0.3438548,0.9354196,-0.08218248,0.09706156,0.05164438,0.99393755,0.3256228,-0.0322766,-0.018121645,0.05399941
2.0336225,-0.133478,0.5856399,0.93668544,-0.3423368,-0.07366068,0.33603555,0.937925,-0.085888684,0.09849104,0.055698074,0.993578,0.32804018,-0.02592346,-0.019102797,0.052643724
2.0452037,-0.14583372,0.5846966,0.9393006,-0.3349925,-0.0741242,0.32836607,0.9403678,-0.088792875,0.09944896,0.05906333,0.9932882,0.32799158,-0.020066604,-0.019689396,0.050060913
2.057103,-0.15791659,0.58354944,0.94182265,-0.32775348,-0.07448318,0.3208729,0.94273764,-0.09102927,0.10005325,0.061833795,0.99305886,0.32795733,-0.014686093,-0.02062194,0.047485046
2.069321,-0.16971834,0.5822,0.94424444,-0.32066724,-0.07466564,0.31361976,0.9450318,-0.09250638,0.10022518,0.06393201,0.99290866,0.33014378,-0.010235846,-0.02148287,0.04495568
2.081857,-0.18123206,0.5806484,0.9465559,-0.31376874,-0.07470635,0.3066226,0.9472371,-0.09340519,0.100072265,0.06550658,0.99282146,0.3360223,-0.0064786896,-0.022518508,0.042417035
2.0947094,-0.19245294,0.578903,0.9487581,-0.30708572,-0.07454141,0.29990977,0.9493483,-0.093766324,0.09956007,0.06660586,0.9927998,0.34589016,-0.0032157935,-0.023834728,0.03996224
2.1078773,-0.20337707,0.5769761,0.9508474,-0.30064264,-0.074184045,0.2934931,0.9513575,-0.09370591,0.098747544,0.06732751,0.9928323,0.35819173,-0.0003601946,-0.02489324,0.037413575
2.1213574,-0.21400152,0.5748877,0.95282805,-0.2944537,-0.073591895,0.28738374,0.9532628,-0.09327759,0.09761834,0.067728385,0.9929167,0.37098706,0.0025250018,-0.026834153,0.035308525
2.1351469,-0.22432458,0.5726602,0.9547013,-0.28853452,-0.072754495,0.281594,0.9550636,-0.09251158,0.096177965,0.06783369,0.99305004,0.3807016,0.005171992,-0.028159402,0.033660755
2.1492393,-0.23434567,0.5703146,0.95647794,-0.28287527,-0.071634926,0.27611247,0.9567662,-0.09143577,0.09440279,0.067677,0.99323106,0.38637793,0.008221753,-0.029446848,0.032350764
2.163629,-0.24406558,0.56786513,0.9581612,-0.27746746,-0.07027755,0.2709278,0.95838046,-0.09002748,0.092332326,0.0672207,0.99345666,0.3878775,0.011396587,-0.029471427,0.030916153
2.1783056,-0.25348696,0.5653187,0.9597535,-0.27229863,-0.06875053,0.26602232,0.9599173,-0.088265896,0.090029515,0.066424325,0.99372154,0.3881399,0.014450192,-0.030164786,0.029083638
2.193261,-0.26261422,0.56267875,0.96125686,-0.26736575,-0.06708853,0.2613883,0.961382,-0.08614469,0.087529846,0.06527101,0.99402124,0.38954306,0.016561382,-0.030451246,0.027069392
2.2084832,-0.27145287,0.5599474,0.9626717,-0.2626774,-0.0652973,0.2570268,0.96277195,-0.08370965,0.08485505,0.06380176,0.9943485,0.39496243,0.017112747,-0.032049127,0.024999617
2.2239616,-0.28000915,0.5571313,0.964005,-0.25823712,-0.06330841,0.2529283,0.9640771,-0.08113297,0.08198574,0.0622001,0.99469066,0.40449178,0.017033905,-0.032541618,0.02339263
2.2396839,-0.28828904,0.55424404,0.96525764,-0.25404647,-0.06113939,0.24908413,0.96529514,-0.078500435,0.078960314,0.060544297,0.9950375,0.41774172,0.01635623,-0.033185795,0.022172956
2.2556412,-0.29629847,0.55130553,0.9664336,-0.250096,-0.05880565,0.24547057,0.9664227,-0.07596952,0.07583079,0.05898444,0.99537456,0.43214548,0.016638227,-0.032248788,0.021398822
2.271819,-0.3040434,0.54834074,0.96753126,-0.24636914,-0.05644029,0.2420704,0.96747494,-0.07344545,0.072699256,0.05739824,0.9957009,0.44525555,0.017094791,-0.03210643,0.020602418
2.288207,-0.3115293,0.54537463,0.96855825,-0.24284512,-0.054048266,0.2388593,0.96845716,-0.07097244,0.06957874,0.055831008,0.9960129,0.45444244,0.018610477,-0.03057532,0.019546052
2.3047931,-0.3187629,0.5424293,0.96951354,-0.23951446,-0.05173314,0.23583546,0.969386,-0.068356045,0.06652164,0.054071605,0.9963188,0.45944008,0.019770995,-0.030050151,0.018161507
2.3215659,-0.325751,0.53951806,0.970403,-0.23637165,-0.049461186,0.23298906,0.970259,-0.06567674,0.063514285,0.052208994,0.99661434,0.4608504,0.021290056,-0.028568387,0.016618518
2.3385115,-0.3325027,0.53664804,0.9712247,-0.23342301,-0.047289114,0.2303328,0.9710849,-0.06277641,0.0605752,0.050077766,0.99690664,0.46099585,0.021739617,-0.02787166,0.015027506
2.3556185,-0.33902675,0.53382045,0.97198147,-0.23067498,-0.04517886,0.22786239,0.97185224,-0.059850425,0.05771317,0.04787894,0.99718446,0.46199283,0.022326969,-0.026713453,0.013728069
2.3728738,-0.34533322,0.53103775,0.9726749,-0.22812569,-0.04315263,0.22558184,0.9725684,-0.056776382,0.054921035,0.045490514,0.9974539,0.46515483,0.021837547,-0.026157781,0.0124979485
2.3902671,-0.35143173,0.528303,0.97330886,-0.22577539,-0.04117481,0.2234796,0.97322285,-0.053797632,0.052218452,0.04315998,0.9977026,0.4704655,0.021739967,-0.025415167,0.011342278
2.4077864,-0.35733235,0.52562517,0.97388744,-0.22361316,-0.039247505,0.221553,0.9738258,-0.050769895,0.049573053,0.040748764,0.99793893,0.47679913,0.021020204,-0.024986796,0.010256918
2.4254217,-0.3630445,0.5230137,0.97441435,-0.22163501,-0.03734372,0.21978928,0.97437066,-0.047901075,0.047003187,0.038467746,0.99815375,0.4825495,0.020944558,-0.024263501,0.009235101
2.4431612,-0.36857808,0.52048117,0.97489285,-0.21982966,-0.035480697,0.21818636,0.9748689,-0.04500427,0.044482302,0.036132935,0.9983565,0.4864592,0.020546392,-0.02367948,0.008376783
2.4609964,-0.37394235,0.5180349,0.97532547,-0.21819192,-0.03365234,0.21673228,0.9753165,-0.042246357,0.042039495,0.0339104,0.99854034,0.4880259,0.020500712,-0.02289448,0.007509323
2.4789162,-0.3791472,0.51568216,0.97571564,-0.21670902,-0.03187789,0.2154223,0.9757241,-0.039441686,0.039651394,0.03161666,0.99871325,0.4878114,0.019958138,-0.022410132,0.006800426
2.4969106,-0.38420194,0.51342237,0.9760663,-0.21537437,-0.030141572,0.21424362,0.9760879,-0.036771372,0.037340432,0.029433658,0.99886906,0.48678493,0.019349158,-0.021888323,0.005973125
2.514969,-0.38911644,0.51125604,0.97638094,-0.21417621,-0.028440123,0.21319066,0.9764155,-0.034095436,0.03507181,0.027226966,0.99901384,0.48633665,0.018306375,-0.021730617,0.0052600633
2.5330842,-0.3938993,0.50918025,0.9766618,-0.21311091,-0.026747564,0.21225421,0.97670305,-0.031610116,0.03286089,0.025195112,0.9991423,0.48707747,0.017191693,-0.021539465,0.0043708663
2.551244,-0.39855993,0.5071967,0.9769117,-0.21216944,-0.025052736,0.2114308,0.9769571,-0.029186985,0.030668033,0.023216186,0.99925995,0.48932505,0.015958488,-0.021657087,0.0035774764
2.5694427,-0.40310594,0.50530654,0.9771316,-0.21135178,-0.023328386,0.21071666,0.97717446,-0.02699064,0.028500425,0.02145773,0.9993634,0.4922893,0.014786154,-0.021617077,0.0026330706
2.5876687,-0.40754515,0.5035157,0.9773224,-0.21065417,-0.021580724,0.21011281,0.9773603,-0.024886511,0.02633459,0.019787759,0.9994573,0.49531838,0.013779357,-0.021779709,0.001742458
2.6059146,-0.41188443,0.5018283,0.97748417,-0.21007888,-0.019788265,0.20961949,0.97751266,-0.022994757,0.024173992,0.018329004,0.99953973,0.49738,0.01286529,-0.021763861,0.0006757658
2.6241724,-0.41613036,0.50025,0.97761637,-0.2096263,-0.017974686,0.20924087,0.9776348,-0.021178316,0.022012211,0.01694323,0.9996141,0.49825865,0.012181506,-0.022010177,-0.00057099946
2.642431,-0.42028862,0.49878192,0.9777179,-0.20930424,-0.016107257,0.20898381,0.977724,-0.019530324,0.019836232,0.015728991,0.9996795,0.49788538,0.011787333,-0.022189364,-0.0023376811
2.6606839,-0.42436534,0.49742594,0.9777854,-0.20912658,-0.014205867,0.20886531,0.9777804,-0.01791012,0.017635701,0.014545139,0.9997387,0.49645323,0.012005575,-0.022294208,-0.0048900936
2.6789222,-0.42836562,0.4961797,0.97781223,-0.20912497,-0.012244699,0.20891665,0.9777965,-0.016366133,0.01539539,0.013444885,0.9997911,0.49407297,0.012711927,-0.022187836,-0.008309672
2.6971362,-0.4322954,0.49504074,0.97778744,-0.20934698,-0.010274632,0.20918728,0.9777646,-0.014732285,0.0131303305,0.012255722,0.9998387,0.49159583,0.014126778,-0.022227615,-0.012701498
2.7153175,-0.43616068,0.49400437,0.977697,-0.20985767,-0.008265151,0.20974173,0.9776701,-0.013030344,0.010815108,0.011006181,0.99988097,0.4895597,0.01622115,-0.022297442,-0.018127175
2.73346,-0.43996832,0.4930681,0.97752297,-0.21073648,-0.006243956,0.21066006,0.9774966,-0.011075958,0.008437554,0.009511651,0.9999192,0.488778,0.019476205,-0.022559755,-0.024928467
2.751552,-0.44372565,0.49222946,0.97724336,-0.2120801,-0.0041715084,0.21203752,0.97722137,-0.008859352,0.00595538,0.007773227,0.9999521,0.48917338,0.024010189,-0.022885188,-0.033218563
2.769586,-0.4474419,0.49149022,0.9768297,-0.21400805,-0.0020595172,0.21399218,0.9768162,-0.0061198324,0.0033214632,0.005537314,0.99997914,0.49092886,0.030462585,-0.023602314,-0.043694004
2.7875514,-0.45112815,0.49085334,0.9762462,-0.21666418,0.00013016499,0.2166637,0.97624236,-0.0027837018,0.0004760559,0.0027457804,0.9999961,0.49392456,0.039779767,-0.024232,-0.057165667
2.8054395,-0.45479965,0.49032745,0.97544193,-0.22024357,0.0023978914,0.22024022,0.9754444,0.0015855432,-0.0026882156,-0.0010184932,0.9999959,0.49921563,0.05340554,-0.025243193,-0.07519463
2.8232374,-0.45847526,0.48992208,0.9743479,-0.22499733,0.0047346186,0.22496049,0.9743409,0.0072503956,-0.006244452,-0.0059993053,0.9999625,0.5072707,0.07327363,-0.02586995,-0.0996896
2.8409343,-0.4621827,0.48965842,0.9728578,-0.23129405,0.0071249655,0.23116927,0.9727969,0.015062325,-0.010414972,-0.013006427,0.9998612,0.5180193,0.09332134,-0.026243009,-0.1266616
2.8585157,-0.46595588,0.489554,0.970841,-0.23953858,0.009436656,0.23924258,0.97063327,0.025179628,-0.015191024,-0.022187766,0.9996384,0.52701837,0.10860768,-0.025638245,-0.15358208
2.8759625,-0.4698378,0.48962852,0.9681516,-0.25009394,0.011639467,0.24950673,0.9676362,0.0377695,-0.020708693,-0.033662476,0.9992187,0.52966046,0.11589125,-0.026185393,-0.18202773
2.8932552,-0.47387522,0.48988014,0.96463764,-0.2632305,0.01356096,0.2622256,0.96361965,0.051719755,-0.026681826,-0.046334796,0.99856955,0.5157624,0.115437,-0.025265895,-0.21805264
2.9103725,-0.47812214,0.49029452,0.9600842,-0.27929673,0.015222854,0.27773595,0.9583478,0.06657578,-0.033183184,-0.05969042,0.9976652,0.4725998,0.100756824,-0.024709716,-0.27059174
2.927296,-0.4826299,0.49080396,0.95416784,-0.2988266,0.016321952,0.2966431,0.9515915,0.080477156,-0.039580546,-0.07194692,0.9966228,0.38554722,0.07183528,-0.023483142,-0.3523017
2.944012,-0.48744836,0.49129644,0.94630855,-0.32282552,0.016847305,0.32002214,0.9429062,0.092269525,-0.045672387,-0.081923924,0.9955915,0.27314886,0.036615178,-0.03139423,-0.44728714
2.960513,-0.49261412,0.49160162,0.935685,-0.35244218,0.016677408,0.34913662,0.9316654,0.1005138,-0.050963063,-0.088226564,0.99479586,0.14417544,-0.0061154515,-0.05166693,-0.54947954
2.9767916,-0.49814898,0.49153975,0.9212297,-0.3886611,0.01668295,0.38496467,0.9169654,0.104769394,-0.056017477,-0.09009434,0.99435663,-0.002630651,-0.054707423,-0.09179063,-0.6609403
2.992837,-0.5040504,0.49091706,0.90159374,-0.43217465,0.01880924,0.42815363,0.8977234,0.103813626,-0.061751112,-0.085544474,0.9944189,-0.17654061,-0.1234131,-0.1443624,-0.77642924
