pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2232418,0.3386959,0.5022655,0.8601765,0.50917906,-0.028863356,-0.50858814,0.8606293,0.025597712,0.037874468,-0.007338989,0.99925554,0.3786147,0.018368036,0.005104825,-0.07778252
1.2385303,0.3498831,0.5019323,0.86387926,0.50282097,-0.029727025,-0.502145,0.86434525,0.027526684,0.039535403,-0.008852457,0.99917895,0.37351322,0.02390027,0.0036144704,-0.09191332
1.2539073,0.3609779,0.5015307,0.86805123,0.49553362,-0.030553542,-0.4947479,0.86852074,0.029937273,0.04137131,-0.010870785,0.9990847,0.37129256,0.033225864,0.0029442608,-0.109067515
1.2693801,0.37197185,0.50105566,0.872798,0.4870753,-0.03132447,-0.48613784,0.87325203,0.033179887,0.043515258,-0.013731332,0.9989584,0.37452635,0.04757198,-0.0009559244,-0.13037543
1.2849591,0.3828529,0.50051236,0.878247,0.47714263,-0.03189096,-0.47598487,0.87864137,0.037784517,0.04604932,-0.018004531,0.9987769,0.37846547,0.0642727,0.00048153102,-0.15407367
1.3006548,0.39360267,0.4999067,0.88450027,0.46540263,-0.032553256,-0.46392202,0.8847749,0.04415615,0.04935269,-0.023953952,0.99849415,0.38380057,0.08386697,-0.005351931,-0.18082976
1.3164827,0.40419656,0.4992524,0.89166504,0.45149195,-0.032992613,-0.44955495,0.891694,0.05274654,0.05323395,-0.03220025,0.9980628,0.3856511,0.10731387,-0.0040601194,-0.21330857
1.3324584,0.4145995,0.49855304,0.8997981,0.43500134,-0.033723112,-0.4324246,0.89941204,0.063773036,0.05807233,-0.042800147,0.9973945,0.3916164,0.1445058,-0.0114079565,-0.2584654
1.3486049,0.4247673,0.49782628,0.9090501,0.4152727,-0.03429925,-0.4117809,0.9078927,0.07853204,0.06375226,-0.05726579,0.9963214,0.39930254,0.1874558,-0.013407543,-0.3132744
1.3649466,0.43463704,0.49708378,0.91950345,0.39147878,-0.035464548,-0.3866583,0.91703254,0.097707056,0.07077239,-0.07612932,0.99458313,0.41098797,0.23139581,-0.021088436,-0.36900684
1.3815175,0.44412687,0.49635145,0.9311823,0.36268786,-0.036837555,-0.3560118,0.9264551,0.122215346,0.07845436,-0.10069016,0.99181974,0.44031483,0.27454433,-0.039049894,-0.42480716
1.3983511,0.45312813,0.49565986,0.94385463,0.3281119,-0.038484443,-0.31904775,0.9355506,0.1515048,0.08571467,-0.13072012,0.9877071,0.49835137,0.31333598,-0.065225646,-0.4742212
1.4154832,0.46150398,0.49507377,0.95712376,0.2870047,-0.039273508,-0.2752626,0.94333005,0.18536156,0.09024753,-0.16660343,0.98188525,0.59499353,0.3504256,-0.108861424,-0.5199879
1.432934,0.46908882,0.4946689,0.97022265,0.239086,-0.038806353,-0.22474214,0.9483519,0.22387418,0.090327255,-0.20848636,0.9738452,0.7242463,0.370836,-0.16052802,-0.5547045
1.4507036,0.47568142,0.4945291,0.98211664,0.18454885,-0.03726401,-0.16822451,0.9490489,0.266471,0.08454229,-0.2554369,0.9631223,0.86572087,0.37595162,-0.22856256,-0.5778718
1.4687631,0.4810483,0.49474502,0.9916769,0.12397799,-0.034731645,-0.10696069,0.9434575,0.3137632,0.07166756,-0.30743682,0.94886583,1.0031962,0.345287,-0.3124681,-0.57983303
1.4870486,0.48491618,0.49539366,0.99775684,0.058609273,-0.032346074,-0.04289855,0.9307331,0.36317444,0.051390946,-0.3609722,0.9311595,1.0625674,0.26614332,-0.43227285,-0.5497995
1.505462,0.48701686,0.4964773,0.9995799,-0.011450238,-0.026626293,0.021391746,0.9113048,0.4111764,0.0195566,-0.41157326,0.91116685,1.3963056,-0.20270357,-0.90012264,-0.67319006
1.5238606,0.487213,0.4976431,0.99586993,-0.09056556,-0.0063978834,0.08404855,0.8929693,0.44220087,-0.034335062,-0.4409123,0.8968932,1.3612552,-0.44812682,-0.7732327,-0.6620363
1.5419749,0.48550636,0.49852535,0.98451823,-0.17414007,0.019978749,0.14726198,0.8835633,0.4445558,-0.095067464,-0.43473116,0.8955283,1.2733026,-0.5142004,-0.5103317,-0.50890476
1.559508,0.48188272,0.499286,0.9653749,-0.25657666,0.04711448,0.2140081,0.882221,0.4193885,-0.14917068,-0.39478424,0.9065834,1.1386347,-0.4740014,-0.2320355,-0.28163943
1.5762029,0.4765252,0.5001597,0.94065607,-0.33167136,0.071835406,0.28108066,0.88006735,0.3827207,-0.1901575,-0.339817,0.92106706,1.0329146,-0.3972792,0.044021323,-0.14377356
1.591932,0.46982214,0.50105584,0.9146705,-0.39469874,0.08712484,0.341597,0.8700617,0.35539293,-0.21607713,-0.29530585,0.9306477,1.0407267,-0.37485835,0.24154954,-0.06583816
1.6066527,0.46205598,0.50181055,0.8912857,-0.44483685,0.08792015,0.3928407,0.85435116,0.34023568,-0.22646403,-0.2687086,0.936221,1.0858481,-0.4216258,0.34723824,-0.010120483
1.6203638,0.45334095,0.5023973,0.87103707,-0.4847827,0.0792478,0.43559918,0.8368623,0.33153412,-0.22704148,-0.25425822,0.940109,1.1509275,-0.4809375,0.3636108,0.072511554
1.6330932,0.4437312,0.50280005,0.8535105,-0.5166809,0.0675333,0.4714909,0.82095665,0.32206622,-0.22184737,-0.24304555,0.94430536,1.2019653,-0.5189526,0.34844255,0.1574712
1.6448896,0.43327793,0.5030034,0.8385789,-0.5416978,0.05787032,0.5010157,0.80856425,0.30855656,-0.21393625,-0.22975507,0.949444,1.2446327,-0.52999747,0.33657157,0.22714934
1.6558058,0.42204764,0.5029901,0.82694423,-0.55998135,0.05083358,0.5240885,0.80036616,0.29111007,-0.2037017,-0.21409053,0.95533806,1.298382,-0.52446294,0.32312274,0.26913896
1.6658875,0.41010064,0.50279665,0.8190458,-0.5718624,0.046232518,0.5409316,0.7965692,0.26994538,-0.19119902,-0.196089,0.96176505,1.3495784,-0.50651157,0.3128549,0.28093442
1.675176,0.39749733,0.5025084,0.81525487,-0.5775764,0.042012125,0.5517403,0.7967245,0.2466023,-0.17590377,-0.17786394,0.9682057,1.4022553,-0.48547694,0.29242176,0.26465395
1.6837101,0.38428047,0.5022797,0.8150813,-0.57808787,0.038168956,0.5573232,0.8003857,0.22084716,-0.15821896,-0.15873595,0.9745613,1.4412874,-0.45856377,0.26990974,0.23253533
1.6915354,0.3705003,0.50227034,0.81808954,-0.57418054,0.032344885,0.55859435,0.8067393,0.19272816,-0.13675466,-0.13960123,0.980719,1.4709786,-0.42677417,0.2231095,0.20334421
1.6987199,0.35620514,0.50265473,0.82330894,-0.56705505,0.024717556,0.5565891,0.8151145,0.16061383,-0.11122453,-0.118477285,0.98670775,1.4822718,-0.38387486,0.1522126,0.17891201
1.7053566,0.3414632,0.50361246,0.8299885,-0.5575643,0.015529718,0.55166805,0.8246853,0.12472607,-0.08234993,-0.09495396,0.99206966,1.4503996,-0.317255,0.081568465,0.1569696
1.7115669,0.32636428,0.5053014,0.83744895,-0.5464877,0.0055138064,0.5440836,0.8346308,0.08581574,-0.051499248,-0.068866335,0.99629575,1.4060113,-0.2330428,-0.018537775,0.13453929
1.7174908,0.31102064,0.5078253,0.8451338,-0.5345292,-0.005231749,0.5341922,0.8441596,0.045090158,-0.019685576,-0.040901978,0.9989692,1.305679,-0.119459555,-0.10055561,0.11568117
1.7232921,0.29556027,0.51123464,0.85233516,-0.52284205,-0.012688167,0.522963,0.85230315,0.009442087,0.0058774445,-0.014683264,0.99987495,1.1778145,-0.0005311966,-0.13051616,0.0824144
1.7291079,0.2801128,0.5155351,0.85885525,-0.5120355,-0.013687356,0.51186377,0.85894835,-0.014257345,0.019056998,0.0052389344,0.9998047,1.0110943,0.098887,-0.06410222,0.03364761
1.7350044,0.2647806,0.5207217,0.8648073,-0.50201523,-0.009433527,0.5017036,0.8647154,-0.02367869,0.020044379,0.01574467,0.9996751,0.8049425,0.15860716,0.056870475,-0.031609237
1.7409672,0.24960934,0.5265689,0.8698677,-0.4932342,-0.0070921094,0.49300742,0.8697704,-0.021050533,0.016551347,0.014814716,0.99975324,0.5871084,0.17431578,0.111467436,-0.060639665
1.7469562,0.23457666,0.5327012,0.8732939,-0.48696983,-0.014771807,0.486887,0.8734185,-0.009003875,0.017286586,0.0006708266,0.99985033,0.43116543,0.12384276,0.042141363,-0.046501286
1.7529768,0.21960278,0.53893256,0.87511104,-0.4832009,-0.026410792,0.48351806,0.87530696,0.0069244225,0.019771663,-0.018829733,0.9996272,0.30188912,0.05565068,-0.009164333,-0.0057681
1.7590458,0.20459972,0.5450795,0.8762706,-0.48067823,-0.03314075,0.48137918,0.87633604,0.017584475,0.020589957,-0.031362023,0.999296,0.20276311,0.004357621,-0.0045333654,0.04374136
1.7651619,0.1895395,0.5509214,0.8776469,-0.47788537,-0.036898248,0.4788053,0.87764907,0.021852905,0.021940531,-0.03684621,0.99908006,0.15340918,-0.027697533,0.0053153336,0.07966757
1.7713253,0.17442259,0.55631083,0.8797788,-0.47363845,-0.04069244,0.4746712,0.87992007,0.020684773,0.026008993,-0.037513558,0.9989576,0.14643484,-0.044518188,0.002539292,0.08754404
1.7775513,0.15925409,0.5612087,0.8827768,-0.46767703,-0.044534482,0.46871644,0.8832011,0.016147781,0.03178096,-0.035128932,0.99887735,0.16238329,-0.052883327,-0.004362121,0.072605
1.7838606,0.14403872,0.5656312,0.8863569,-0.46051654,-0.047916397,0.46143875,0.88711864,0.009737955,0.03802304,-0.030741787,0.99880385,0.1871916,-0.057164058,-0.006976843,0.052538767
1.7902758,0.1287842,0.5696163,0.89010555,-0.45293793,-0.05059013,0.4536198,0.8911925,0.0022661705,0.044059105,-0.024965815,0.99871695,0.21815905,-0.0597872,-0.01061514,0.041549027
1.796818,0.11350565,0.5732108,0.8937279,-0.44548264,-0.052874047,0.44582817,0.8951003,-0.00572264,0.04987691,-0.018458256,0.9985848,0.24818894,-0.06115344,-0.009985402,0.04182738
1.8035103,0.09822505,0.57646644,0.8971606,-0.4382798,-0.054897092,0.43820494,0.8987655,-0.01403602,0.055491313,-0.011463612,0.99839336,0.27436146,-0.06168276,-0.012340441,0.04786934
1.8103741,0.082969606,0.5794318,0.9004756,-0.4311856,-0.056767944,0.4306206,0.9022534,-0.022465007,0.060905654,-0.004216253,0.9981346,0.29008445,-0.05899538,-0.009184539,0.053523228
1.8174298,0.06776861,0.5821418,0.90375376,-0.42400727,-0.058711197,0.42290348,0.9056541,-0.030714734,0.0661953,0.0029293874,0.9978024,0.2993827,-0.052946106,-0.011743858,0.054534927
1.8246995,0.052649677,0.5846205,0.9070346,-0.41667274,-0.060597885,0.41500738,0.90900433,-0.03847129,0.071113676,0.009746218,0.9974206,0.2980835,-0.045391276,-0.008282602,0.051329225
1.8322008,0.037637997,0.58687335,0.91026616,-0.40925744,-0.06264026,0.40704602,0.912283,-0.045312203,0.075689994,0.0157487,0.997007,0.29293862,-0.03851013,-0.009799749,0.046764888
1.8399482,0.022753596,0.5888964,0.9133968,-0.40190277,-0.06465705,0.3991702,0.9154403,-0.0513053,0.07980941,0.021052929,0.9965878,0.28302586,-0.034396,-0.0070371777,0.044510365
1.847955,0.008014294,0.5906747,0.91637343,-0.39470482,-0.06684211,0.39148164,0.918452,-0.05646245,0.08367726,0.025573231,0.9961647,0.2748249,-0.03264971,-0.009451121,0.045381628
1.8562331,-0.006565293,0.59219396,0.91922927,-0.38764906,-0.06888949,0.38394293,0.92132384,-0.061239358,0.08720891,0.029843375,0.9957429,0.26710558,-0.032704644,-0.009100795,0.0483661
1.8647934,-0.020969968,0.593439,0.921997,-0.3806488,-0.07090877,0.3764617,0.9240981,-0.06572175,0.09054355,0.03390082,0.9953153,0.26276568,-0.03294777,-0.011424631,0.051440388
1.8736465,-0.035185765,0.594401,0.9247413,-0.37359527,-0.07266431,0.36891124,0.9268074,-0.07023248,0.09358434,0.038140193,0.99488056,0.2606949,-0.03273403,-0.011776626,0.053421944
1.8828013,-0.049197342,0.5950727,0.92746866,-0.36643758,-0.074332796,0.36125425,0.92947954,-0.0745866,0.09642215,0.042323694,0.99444026,0.26204154,-0.031699277,-0.013638109,0.053574726
1.8922659,-0.062990576,0.59545445,0.9301976,-0.3591589,-0.07574464,0.35347027,0.93210995,-0.07892829,0.09895014,0.046645433,0.9939985,0.26606,-0.029935338,-0.014596328,0.05293569
1.9020503,-0.07655019,0.59555054,0.93289936,-0.35180074,-0.07703918,0.3456264,0.93469656,-0.08297439,0.10119871,0.050779983,0.99356943,0.27248663,-0.027689949,-0.016164467,0.052049145
1.9121609,-0.08986224,0.59537023,0.93556994,-0.34440053,-0.07808418,0.33775893,0.9372177,-0.086844064,0.10309101,0.05487507,0.9931571,0.28051314,-0.02467066,-0.017530248,0.05157347
1.9226056,-0.1029118,0.59492546,0.9381894,-0.33699337,-0.07896953,0.32992887,0.9396786,-0.09028395,0.10463107,0.05864911,0.99278027,0.28857687,-0.0209459,-0.018689945,0.050803855
1.9333886,-0.11568554,0.59423065,0.94075817,-0.32959574,-0.079628326,0.32215375,0.9420724,-0.09336221,0.10578744,0.062178697,0.99244285,0.29595217,-0.01624544,-0.019955143,0.049290083
1.9445145,-0.12817056,0.59329873,0.94325984,-0.32224497,-0.080119446,0.31449565,0.9444074,-0.09584971,0.10655247,0.06521396,0.99216616,0.30194837,-0.011213012,-0.020803973,0.047306232
1.9559867,-0.1403564,0.5921415,0.94568574,-0.3149782,-0.080418915,0.30699378,0.9466761,-0.0977719,0.106926665,0.06777339,0.9919544,0.3068993,-0.0063718483,-0.021733947,0.045349777
1.9678051,-0.15223454,0.5907688,0.9480201,-0.30784497,-0.08055629,0.29970738,0.94887656,-0.09903925,0.10692672,0.06974789,0.9918175,0.31110588,-0.0020457916,-0.0226788,0.044207923
1.9799688,-0.16379865,0.58918905,0.9502638,-0.30085894,-0.08051476,0.2926434,0.95100605,-0.09973633,0.1065766,0.071213715,0.991751,0.3153038,0.0018609464,-0.023464866,0.04291179
1.9924759,-0.17504409,0.58741003,0.9524173,-0.29402858,-0.080302246,0.28580698,0.9530669,-0.09988957,0.1059038,0.07218561,0.9917528,0.32126278,0.00576517,-0.024612024,0.041206032
2.0053232,-0.18596819,0.5854412,0.9544841,-0.2873606,-0.079899915,0.27920064,0.95505893,-0.09954646,0.10491486,0.072707415,0.9918198,0.32897124,0.009021826,-0.025216952,0.038569465
2.0185063,-0.1965699,0.58329564,0.9564559,-0.28089124,-0.07932364,0.27285376,0.95697415,-0.0987484,0.10364822,0.072804734,0.9919458,0.33915713,0.012021534,-0.026932038,0.035941534
2.0320203,-0.20684956,0.58099025,0.9583329,-0.2746513,-0.07851598,0.26679325,0.95880336,-0.09755775,0.10207574,0.07254527,0.9921279,0.3492294,0.014065906,-0.027934127,0.033506617
2.0458603,-0.21680869,0.5785437,0.96011066,-0.26866996,-0.0774854,0.26103827,0.9605384,-0.096046604,0.10023255,0.07198871,0.9923563,0.3587241,0.01636365,-0.03021288,0.031729497
2.0600188,-0.22644955,0.575975,0.96180034,-0.2629488,-0.07614483,0.25558865,0.9621783,-0.09427277,0.09805382,0.071209826,0.9926301,0.3651453,0.018615827,-0.030196331,0.029634794
2.0744872,-0.23577541,0.5732987,0.96339446,-0.25749394,-0.07461904,0.25044134,0.96373016,-0.09221337,0.095657006,0.07015016,0.9929394,0.37066334,0.021511525,-0.03185814,0.027516184
2.0892558,-0.24479109,0.57052743,0.964901,-0.25230762,-0.07284859,0.24559996,0.9651965,-0.08986862,0.092987746,0.06882272,0.99328583,0.3748036,0.023572877,-0.031598873,0.024826283
2.1043139,-0.25350267,0.5676703,0.9663066,-0.24741687,-0.07096759,0.24108198,0.9665788,-0.08720586,0.09017197,0.067158595,0.99365926,0.3809325,0.024906963,-0.03388404,0.022647439
2.1196487,-0.26191756,0.5647389,0.96762794,-0.24281986,-0.06880936,0.23688047,0.9678684,-0.08437092,0.08708534,0.06534006,0.99405575,0.38752472,0.025128618,-0.033383153,0.020485291
2.1352487,-0.27004337,0.5617453,0.9688529,-0.23852889,-0.06654379,0.23299097,0.9690665,-0.08139587,0.08390062,0.06335652,0.99445796,0.3962623,0.02531401,-0.034923993,0.019070474
2.1511018,-0.27788845,0.558705,0.9699988,-0.23452285,-0.064041995,0.22938514,0.9701696,-0.078442894,0.08052825,0.06139923,0.99485946,0.40470213,0.025460348,-0.03346052,0.017393721
2.167194,-0.28546053,0.5556327,0.97105193,-0.23080137,-0.06155362,0.2260528,0.97119015,-0.0754304,0.077189706,0.05933247,0.9952494,0.4140614,0.025931835,-0.034224942,0.016143547
2.1835113,-0.2927678,0.552547,0.97203064,-0.22733887,-0.058936205,0.22296925,0.9721295,-0.07244911,0.07376412,0.057281792,0.99562925,0.42203158,0.026497006,-0.03224373,0.014391361
2.200041,-0.29981813,0.5494626,0.9729226,-0.22413687,-0.056429263,0.22013207,0.9730011,-0.069360256,0.07045192,0.055060267,0.99599445,0.4296485,0.02707012,-0.032313973,0.01295775
2.2167706,-0.30662078,0.54639596,0.9737434,-0.22118132,-0.053876463,0.21752758,0.97380155,-0.066275,0.06712377,0.05281523,0.9963458,0.4353161,0.027536131,-0.03028959,0.011279082
2.233685,-0.31318492,0.54335845,0.9744822,-0.2184799,-0.05148841,0.2151605,0.97454,-0.0630694,0.06395691,0.050381735,0.9966801,0.44015497,0.027833484,-0.02999366,0.00995508
2.2507722,-0.31952092,0.5403615,0.9751548,-0.2160156,-0.04909531,0.21301301,0.9752121,-0.059890848,0.0608157,0.047944907,0.9969969,0.44351596,0.028053015,-0.028115124,0.008471897
2.2680194,-0.32563895,0.5374127,0.9757542,-0.21378988,-0.046879202,0.21108586,0.97582674,-0.05661297,0.05784926,0.045344803,0.997295,0.44663626,0.027992487,-0.027574435,0.0072427075
2.2854154,-0.33155,0.534519,0.97629434,-0.2117856,-0.0446788,0.2093603,0.9763794,-0.05339955,0.054932717,0.042779714,0.9975732,0.44935405,0.027855217,-0.02592031,0.00594881
2.302946,-0.33726498,0.5316856,0.9767703,-0.21000141,-0.042652912,0.20783576,0.97687846,-0.050126936,0.052193433,0.0400977,0.99783164,0.4524126,0.027463548,-0.025236957,0.005029289
2.3206007,-0.3427953,0.5289192,0.97719467,-0.2084174,-0.04065479,0.20649062,0.977321,-0.046960462,0.049520154,0.037494678,0.9980691,0.45533085,0.027053103,-0.023779437,0.004136095
2.3383684,-0.34815162,0.5262248,0.9775658,-0.20702177,-0.038821205,0.2053155,0.9777166,-0.043769903,0.04701746,0.034817368,0.9982871,0.45814598,0.026474983,-0.022952303,0.0034450945
2.3562386,-0.35334533,0.52360857,0.9778943,-0.20579493,-0.03702937,0.20428891,0.97806364,-0.040712878,0.044595584,0.0322482,0.9984845,0.46041125,0.025912464,-0.02167213,0.0026945341
2.3742023,-0.3583868,0.52107495,0.97817963,-0.204724,-0.035393775,0.20340155,0.978371,-0.037655916,0.042337313,0.0296351,0.9986638,0.46214035,0.025192603,-0.020955667,0.0020671245
2.3922486,-0.36328742,0.5186282,0.9784301,-0.20379458,-0.03379764,0.20263746,0.9786371,-0.034746647,0.040156808,0.027148496,0.9988245,0.46324947,0.024350211,-0.020211726,0.0013467316
2.4103696,-0.3680573,0.5162708,0.9786461,-0.20299657,-0.032314066,0.2019905,0.97886884,-0.031868346,0.038100395,0.0246607,0.99896955,0.46394575,0.023369864,-0.01977919,0.00074447505
2.4285572,-0.3727073,0.51400524,0.9788341,-0.20231989,-0.030829968,0.20144914,0.9790648,-0.029159917,0.036084168,0.02233205,0.9990992,0.46440873,0.022279352,-0.019283757,0.00019149669
2.4468029,-0.37724695,0.5118319,0.9789936,-0.20175701,-0.029421214,0.20100868,0.9792303,-0.026523791,0.034161504,0.020052703,0.9992151,0.46486503,0.021177068,-0.018890336,-0.00024380349
2.4650984,-0.38168597,0.5097521,0.97913015,-0.20129628,-0.027999982,0.20065628,0.9793658,-0.024074733,0.03226838,0.017953923,0.99931794,0.46547988,0.01996383,-0.018594712,-0.000632504
2.4834344,-0.38603303,0.50776654,0.9792438,-0.20092824,-0.026633507,0.20038527,0.9794764,-0.021718262,0.030450704,0.015930513,0.9994093,0.4662252,0.018744826,-0.01829432,-0.0010298137
2.5018048,-0.3902966,0.50587654,0.97933906,-0.20064336,-0.025242673,0.20018518,0.97956294,-0.019555349,0.028650437,0.014098109,0.9994901,0.4670384,0.017367534,-0.018223956,-0.0013322551
2.5202034,-0.39448443,0.50408304,0.9794158,-0.20043495,-0.023887215,0.20005143,0.9796289,-0.017513352,0.026910892,0.012374181,0.99956125,0.46764666,0.015922412,-0.018078104,-0.0016413946
2.538622,-0.3986037,0.5023876,0.9794776,-0.2002944,-0.022489958,0.1999748,0.97967553,-0.015681887,0.025173854,0.010862633,0.9996241,0.4680099,0.014376536,-0.018185124,-0.0018514637
2.5570533,-0.40266055,0.5007903,0.9795246,-0.20021519,-0.021104285,0.19995062,0.9797059,-0.014000195,0.023479046,0.009493721,0.99967927,0.46799642,0.012831956,-0.018094495,-0.0022028033
2.57549,-0.40666106,0.4992917,0.9795594,-0.20019142,-0.019665629,0.19997273,0.9797212,-0.012539577,0.02177715,0.00835067,0.99972796,0.46784526,0.011340544,-0.0183848,-0.0025448147
2.5939264,-0.41060984,0.49789137,0.97958094,-0.20022273,-0.018220678,0.20004265,0.97972274,-0.011239611,0.020101639,0.007365196,0.9997708,0.46751383,0.009922616,-0.018427461,-0.0031947065
2.6123548,-0.4145111,0.4965884,0.9795898,-0.2003117,-0.016705045,0.20016332,0.97971004,-0.010143461,0.018397955,0.006592693,0.999809,0.4672798,0.008714683,-0.019022122,-0.004013339
2.630769,-0.4183684,0.4953819,0.9795828,-0.2004688,-0.01516204,0.20034675,0.9796819,-0.009196104,0.016697507,0.005970679,0.99984276,0.4670326,0.007843934,-0.019291312,-0.005411098
2.6491632,-0.42218465,0.49427193,0.97955644,-0.20071505,-0.013514994,0.20061514,0.9796341,-0.00839542,0.014924837,0.005512476,0.9998734,0.4665677,0.007712856,-0.019806728,-0.007400589
2.6675298,-0.42596176,0.49325722,0.9795023,-0.2010855,-0.011827544,0.20100503,0.9795603,-0.007650638,0.013124225,0.0051164217,0.99990076,0.46531525,0.008305818,-0.019632772,-0.01029251
2.6858618,-0.4297021,0.49233633,0.9794102,-0.2016292,-0.010066765,0.2015666,0.9794505,-0.0068996865,0.011251076,0.0047285,0.99992555,0.46355435,0.009637594,-0.020003557,-0.0138618965
2.7041514,-0.43340784,0.49150592,0.9792651,-0.2024128,-0.008301115,0.2023671,0.97929114,-0.006026176,0.009348983,0.0042213514,0.99994737,0.46143675,0.011715516,-0.019899875,-0.01848531
2.7223911,-0.43708178,0.49076298,0.97905093,-0.2035129,-0.006465515,0.20348325,0.9790659,-0.004961421,0.007339878,0.0035418596,0.9999668,0.4597861,0.014707796,-0.02034986,-0.024152773
2.7405746,-0.44072744,0.49010366,0.9787464,-0.20502208,-0.004626299,0.20500681,0.97875404,-0.0035689203,0.0052597164,0.002544645,0.99998295,0.4590809,0.018974967,-0.020522684,-0.03137687
2.758693,-0.4443501,0.48952705,0.9783259,-0.2070534,-0.0026967253,0.20704919,0.97832894,-0.0017550902,0.0030016818,0.0011586954,0.9999948,0.45987296,0.024825409,-0.021301016,-0.0403502
2.7767377,-0.44795623,0.4890326,0.97775537,-0.20974708,-0.00074095203,0.2097476,0.97775525,0.000715991,0.0005742928,-0.000855477,0.99999946,0.4625618,0.033126324,-0.022070289,-0.052027196
2.7947004,-0.45155564,0.4886254,0.97698975,-0.2132821,0.0013563256,0.21327527,0.97698396,0.0040120976,-0.0021808166,-0.0036305073,0.99999106,0.4676098,0.044940054,-0.0231449,-0.06714921
2.8125691,-0.45516083,0.48831266,0.9759652,-0.21789835,0.00349867,0.21786216,0.9759415,0.008617502,-0.0052922363,-0.0076481537,0.9999567,0.47576576,0.06185983,-0.02419047,-0.08765468
2.830334,-0.45879045,0.48810884,0.97459084,-0.22391774,0.005791625,0.22381257,0.97451836,0.014896609,-0.0089796595,-0.01322186,0.99987227,0.4871537,0.0832566,-0.024941176,-0.11312576
2.8479798,-0.46246994,0.48803282,0.97274107,-0.23175493,0.00803009,0.23151241,0.9725437,0.023681777,-0.0132979825,-0.02117717,0.9996873,0.49964622,0.101327896,-0.024997175,-0.13906318
2.8654883,-0.4662364,0.4881064,0.97027075,-0.24180394,0.010274151,0.24132392,0.96982175,0.03476504,-0.018370418,-0.0312521,0.9993427,0.5080857,0.113350764,-0.025435343,-0.16545519
2.8828406,-0.47013444,0.48834538,0.96702814,-0.25437495,0.012243782,0.2535294,0.96612996,0.04812092,-0.024069842,-0.043430127,0.9987665,0.5046618,0.117134094,-0.025912538,-0.1973139
2.9000099,-0.47421938,0.48875058,0.96282166,-0.26976922,0.014108627,0.26842383,0.9612809,0.062352512,-0.030383138,-0.056247257,0.9979545,0.47660387,0.110964686,-0.025557011,-0.24202293
2.916972,-0.47854817,0.48928908,0.957363,-0.28847507,0.0154333515,0.2865159,0.95497876,0.07696809,-0.036941893,-0.0692645,0.9969141,0.40486205,0.087578535,-0.024626836,-0.31490695
2.933703,-0.4831817,0.489873,0.9501196,-0.3114573,0.016342131,0.30885056,0.94687307,0.08968155,-0.043405894,-0.08016092,0.99583644,0.29797202,0.05728486,-0.029658869,-0.40608218
2.9501822,-0.48816767,0.49035928,0.94026476,-0.3400369,0.016645063,0.33683246,0.93628013,0.099615484,-0.049457382,-0.08805834,0.99488676,0.16714612,0.019464202,-0.045660377,-0.50619394
2.9663932,-0.49353802,0.49057075,0.9266796,-0.37545437,0.01729125,0.3717242,0.922331,0.10548401,-0.055552684,-0.091322295,0.9942707,0.011581749,-0.027756616,-0.07781722,-0.61438835
2.9823208,-0.49929944,0.4903065,0.90797585,-0.41857007,0.019466152,0.41439262,0.9038608,0.10636898,-0.062117565,-0.08851384,0.99413615,-0.17419481,-0.0961479,-0.12972923,-0.72797424
2.9979484,-0.50543517,0.48934913,0.882404,-0.46977705,0.025936265,0.46524763,0.8794487,0.10057138,-0.07005573,-0.07667781,0.9945917,-0.39120302,-0.19055396,-0.18300559,-0.84350675
