pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.6083374,0.4563033,0.5161595,0.86000943,-0.5008051,0.097867265,0.44128,0.82622254,0.3501832,-0.25623366,-0.25797397,0.9315545,0.30143875,-0.31589532,0.37225938,0.14249483
1.6207559,0.44658718,0.51795125,0.8457146,-0.5274791,0.080824256,0.47566715,0.81380147,0.33386812,-0.24188337,-0.2439117,0.9391483,0.55999535,-0.38411552,0.33069468,0.17787884
1.6321914,0.43599147,0.51957047,0.8373761,-0.543384,0.0594571,0.500261,0.8056412,0.317303,-0.22031845,-0.23595788,0.94645846,0.75317466,-0.46210754,0.27335876,0.18551096
1.6426264,0.42446333,0.5214399,0.8320662,-0.55294245,0.043823265,0.51797205,0.8028401,0.29521626,-0.19842069,-0.22294027,0.9544249,0.7827854,-0.49993846,0.2562474,0.18087253
1.6521143,0.4120104,0.5238044,0.8294276,-0.5576492,0.032821137,0.5306434,0.80489445,0.2656359,-0.17454919,-0.20290944,0.96351457,0.734962,-0.4902571,0.20689295,0.18026681
1.6607561,0.39870885,0.5267799,0.82966787,-0.55778337,0.022999078,0.538934,0.8110154,0.22760524,-0.14560701,-0.17644177,0.97348183,0.6427948,-0.42666492,0.13170053,0.17599586
1.6686805,0.38466933,0.5304731,0.83285177,-0.5533588,0.012330307,0.5420111,0.8198822,0.18443775,-0.11216965,-0.14692613,0.98276687,0.53372264,-0.32195964,0.028716803,0.13776338
1.6760335,0.37002605,0.5349733,0.8380536,-0.54557365,0.0039446065,0.5397793,0.8301618,0.13953379,-0.07940062,-0.114807576,0.99020946,0.40476453,-0.18463495,-0.023106545,0.06557655
1.682966,0.3549268,0.54016334,0.84378594,-0.5366799,0.00011413076,0.5337328,0.83917457,0.10447726,-0.056166615,-0.08809552,0.9945273,0.24193504,-0.070278645,0.016263053,-0.002138244
1.689601,0.33950377,0.5457388,0.848892,-0.5285562,-0.0032733404,0.5269691,0.84582937,0.082923114,-0.041060843,-0.072117716,0.99655056,0.10009959,-0.019183055,0.03375514,-0.02838661
1.6960235,0.32384205,0.5513922,0.8528712,-0.5220302,-0.00975562,0.5212859,0.8503013,0.072447345,-0.029524483,-0.06687372,0.9973245,0.012957841,-0.0172991,0.02789174,-0.013053345
1.702292,0.30798623,0.5569207,0.8558317,-0.5169741,-0.01702693,0.51686937,0.8534612,0.06670888,-0.019954937,-0.06589227,0.9976272,-0.028458744,-0.038762927,0.017215058,0.021304948
1.7084522,0.2919592,0.5622135,0.85837823,-0.5124812,-0.023447799,0.5128931,0.8562675,0.06121,-0.0112913875,-0.06456754,0.99784946,-0.04427716,-0.06073281,0.014858246,0.054039136
1.7145444,0.27577728,0.56721896,0.86112523,-0.50756073,-0.029075813,0.50838745,0.8594418,0.05387042,-0.002353542,-0.061170958,0.99812454,-0.041594177,-0.074848205,0.0054844916,0.071367025
1.7206032,0.25945795,0.5719308,0.8643973,-0.50167954,-0.033687606,0.5027631,0.8632843,0.04437852,0.006818185,-0.05529756,0.99844664,-0.033968925,-0.07662022,0.0044216067,0.072341606
1.7266619,0.24302123,0.57635754,0.868187,-0.49480245,-0.037707638,0.4959811,0.86767095,0.03390972,0.015939211,-0.048142254,0.9987133,-0.023543775,-0.07184827,0.0014351159,0.062091887
1.7327523,0.2264908,0.58051634,0.8722757,-0.48727834,-0.041168556,0.48839387,0.8723159,0.023160046,0.024626598,-0.040308416,0.9988838,-0.014731318,-0.06341758,0.001913473,0.05036889
1.7389039,0.20989105,0.5844225,0.87638795,-0.47953817,-0.044579662,0.48049352,0.8768974,0.013301199,0.03271336,-0.03307725,0.9989173,-0.007850707,-0.05646369,-0.0006573647,0.04169134
1.7451458,0.19324726,0.5880936,0.88034946,-0.47192013,-0.0477099,0.4726297,0.8812512,0.004173506,0.040074848,-0.02622326,0.9988525,-0.0040518045,-0.051134825,-0.002360016,0.039117396
1.7515042,0.1765834,0.59153986,0.88409,-0.4645592,-0.050691575,0.46497667,0.88531417,-0.0039379075,0.046707362,-0.020088935,0.9987066,-0.0029866993,-0.04660903,-0.0032182038,0.04077585
1.7580036,0.1599232,0.5947671,0.8876457,-0.45741796,-0.05342212,0.45749798,0.8891371,-0.011440022,0.052732456,-0.014285823,0.9985065,-0.0031051934,-0.04243672,-0.005213186,0.04370871
1.7646668,0.1432885,0.59777623,0.8910733,-0.45039394,-0.05597931,0.45011407,0.8927851,-0.01822732,0.058186963,-0.0089551965,0.99826556,-0.0055399537,-0.038136557,-0.005041331,0.045771986
1.7715132,0.12669967,0.6005654,0.8944222,-0.44339597,-0.058386207,0.44274104,0.8963169,-0.024421798,0.06316107,-0.0040065697,0.9979953,-0.010152638,-0.03596452,-0.0060513467,0.045929685
1.7785606,0.11017509,0.60312784,0.89770633,-0.43639562,-0.060681008,0.4353542,0.89975464,-0.030137036,0.06774969,0.00063647697,0.9977021,-0.016775906,-0.03495033,-0.0049384683,0.046162114
1.7858245,0.09373151,0.6054524,0.90091866,-0.42939427,-0.06297721,0.4279549,0.90310323,-0.035485603,0.07211223,0.0050182375,0.9973839,-0.023529083,-0.035665736,-0.006253913,0.046449617
1.7933195,0.07738505,0.6075281,0.90406746,-0.4223904,-0.065179475,0.4205227,0.9063645,-0.04079204,0.07630653,0.009469312,0.99703944,-0.030148625,-0.036834896,-0.0062648654,0.047894895
1.8010587,0.061151333,0.60934216,0.90715814,-0.4153675,-0.06733483,0.41304603,0.9095471,-0.0460122,0.080356166,0.013927958,0.9966689,-0.03506133,-0.038627103,-0.008904517,0.049020365
1.8090557,0.045046635,0.6108852,0.9102188,-0.4082956,-0.06925691,0.40547344,0.91265696,-0.051464677,0.0842206,0.018762274,0.9962705,-0.03846991,-0.040043503,-0.010635838,0.050354213
1.8173221,0.02908758,0.61214936,0.9132581,-0.40115556,-0.07094981,0.39780676,0.91570175,-0.056921806,0.087803364,0.023759987,0.99585444,-0.0404301,-0.04108482,-0.012635186,0.051176153
1.8258699,0.013292086,0.6131302,0.9162873,-0.3939314,-0.07235757,0.39001316,0.91867703,-0.06262787,0.091144316,0.029164713,0.99541056,-0.040830612,-0.040889844,-0.013680652,0.052603185
1.8347099,-0.0023215148,0.6138249,0.9193011,-0.38661668,-0.073573574,0.38211888,0.92159075,-0.06823188,0.09418431,0.034611784,0.9949529,-0.039715886,-0.039458603,-0.014765143,0.05382538
1.8438516,-0.017733872,0.6142337,0.92230433,-0.37919134,-0.07462378,0.3740978,0.9244455,-0.07383339,0.096982606,0.04018026,0.9944747,-0.037874162,-0.037246548,-0.015713468,0.054776073
1.8533038,-0.032925926,0.61435854,0.9252932,-0.3716535,-0.07553947,0.3659821,0.9272531,-0.07911271,0.099446714,0.04555636,0.9939995,-0.035387903,-0.03439802,-0.016709685,0.055858806
1.8630749,-0.047878712,0.6142035,0.92826784,-0.36399636,-0.076324575,0.3577662,0.9300157,-0.08410728,0.10159781,0.05076773,0.9935293,-0.033294052,-0.031476125,-0.017458498,0.05628124
1.8731716,-0.06257432,0.6137724,0.9312205,-0.35623088,-0.07699347,0.34947842,0.93273747,-0.08868821,0.10340819,0.055680715,0.99307925,-0.030362993,-0.027812108,-0.018665567,0.057277463
1.8835988,-0.07699568,0.6130697,0.93415046,-0.34835687,-0.07752684,0.34112847,0.9354232,-0.09281646,0.10485365,0.06025792,0.9926604,-0.028168827,-0.024344504,-0.019204214,0.05675128
1.8943613,-0.09112707,0.61209965,0.937046,-0.3403945,-0.07795136,0.33273855,0.93806887,-0.09649815,0.10597118,0.06448577,0.992276,-0.02492848,-0.020037502,-0.02061437,0.056236565
1.9054615,-0.10495428,0.6108678,0.9398985,-0.33237448,-0.0782175,0.32435858,0.94067395,-0.09961845,0.10668781,0.068260714,0.99194664,-0.021911412,-0.016252086,-0.021088585,0.054290876
1.9169014,-0.11846464,0.60937977,0.94268566,-0.32434857,-0.07836957,0.3160311,0.9432212,-0.10226491,0.10708932,0.07163644,0.9916653,-0.016981333,-0.011990443,-0.022718139,0.05285956
1.9286809,-0.13164704,0.60764366,0.9453985,-0.31636575,-0.078322224,0.30782554,0.9457058,-0.1043266,0.10707514,0.07452063,0.9914543,-0.010771871,-0.008493777,-0.023136072,0.051044367
1.9408,-0.14449157,0.6056701,0.9480191,-0.3084682,-0.07814861,0.29976642,0.9481131,-0.10593203,0.10677038,0.07699925,0.9912977,-0.00129655,-0.0046044476,-0.024360135,0.049510583
1.9532565,-0.15698963,0.60347456,0.9505479,-0.30068198,-0.07777598,0.2918937,0.95044553,-0.10701138,0.10609822,0.07901712,0.9912111,0.010025382,-0.0011266768,-0.024811849,0.047515407
1.9660484,-0.16913384,0.6010767,0.9529704,-0.293042,-0.07729051,0.28422648,0.9526947,-0.107647926,0.10517963,0.08061728,0.9911802,0.022325367,0.0024653822,-0.02572158,0.045428187
1.9791731,-0.18091802,0.59849983,0.95528907,-0.28557456,-0.07661585,0.27679965,0.9548604,-0.10781285,0.103946045,0.081785195,0.99121463,0.03385949,0.0064537376,-0.02604381,0.04305374
1.9926261,-0.19233784,0.5957667,0.9574906,-0.27831697,-0.07583764,0.2696417,0.95694035,-0.10751079,0.10249417,0.08249159,0.99130726,0.043476284,0.010917589,-0.025900654,0.04024481
2.0064023,-0.20339075,0.59289837,0.9595727,-0.27130145,-0.07493886,0.26278895,0.958936,-0.106695235,0.10080814,0.08268872,0.9914637,0.051190868,0.015502058,-0.02614265,0.0374202
2.0204954,-0.21407653,0.58991206,0.96152526,-0.26456928,-0.07397494,0.25628006,0.96084774,-0.1053197,0.098943,0.082309246,0.9916831,0.057137117,0.019290254,-0.026241228,0.03457071
2.0348973,-0.22439738,0.58682233,0.96335316,-0.25814104,-0.07289625,0.2501315,0.96267104,-0.10343428,0.09687574,0.081410095,0.9919614,0.06320296,0.021975063,-0.027751908,0.031955563
2.0495996,-0.2343575,0.58364296,0.9650629,-0.25203303,-0.07164465,0.24435262,0.9643994,-0.10112177,0.094580084,0.080082305,0.992291,0.069328114,0.02354075,-0.028989151,0.029546624
2.064593,-0.24396247,0.5803873,0.96666574,-0.24624448,-0.07014954,0.23893186,0.9660254,-0.09852071,0.09202642,0.07847564,0.9926594,0.07591806,0.024401903,-0.030739859,0.02723804
2.079867,-0.253219,0.57706934,0.9681695,-0.24077496,-0.06837585,0.23385645,0.9675439,-0.095759794,0.0892132,0.07672157,0.99305326,0.08274463,0.025419861,-0.030917756,0.024846824
2.095411,-0.26213464,0.5737034,0.9695696,-0.23563649,-0.06640938,0.22912751,0.96895725,-0.09285748,0.08622845,0.07481558,0.99346226,0.09017193,0.026085794,-0.03191395,0.022680989
2.1112127,-0.27071717,0.5703044,0.970872,-0.230823,-0.064251885,0.22472937,0.97026545,-0.089898184,0.08309196,0.07284035,0.9938763,0.09757304,0.027094662,-0.03111612,0.02067188
2.1272607,-0.27897495,0.566888,0.9720723,-0.22633629,-0.06202695,0.22066043,0.97148126,-0.086793765,0.0799026,0.07068292,0.99429345,0.10491693,0.02769646,-0.03125929,0.019028632
2.1435423,-0.2869167,0.5634695,0.9731787,-0.22216271,-0.05972395,0.21689655,0.97260255,-0.08366687,0.07667532,0.0684689,0.9947024,0.111379236,0.028832123,-0.029960096,0.017227573
2.1600428,-0.29455188,0.56006306,0.97419024,-0.21829392,-0.05745519,0.21343236,0.97364664,-0.08036583,0.07348443,0.06602881,0.9951081,0.1170194,0.02940768,-0.02969855,0.015562562
2.1767514,-0.30189043,0.55668205,0.9751156,-0.21472047,-0.055179127,0.21024798,0.97460663,-0.07705659,0.070323564,0.06353778,0.99549866,0.12150623,0.03031905,-0.028444402,0.013663696
2.1936538,-0.30894318,0.55333716,0.97595555,-0.21143578,-0.052968785,0.20734388,0.97549796,-0.073567435,0.06722573,0.060815796,0.9958826,0.12549481,0.030509643,-0.027847692,0.011987576
2.2107384,-0.3157215,0.55003816,0.97671723,-0.20843354,-0.05078311,0.20470151,0.9763104,-0.07010873,0.064193085,0.05808102,0.99624586,0.12910749,0.030819282,-0.02663517,0.0102133695
2.2279916,-0.3222373,0.54679304,0.9774016,-0.20570944,-0.048679814,0.2023237,0.97705674,-0.06652194,0.061247133,0.05516957,0.99659675,0.13278186,0.030673228,-0.025874846,0.008892046
2.245401,-0.32850274,0.54361016,0.97801584,-0.20325135,-0.0466253,0.20018743,0.97772884,-0.06301795,0.058395386,0.05229875,0.9969227,0.13599016,0.03053917,-0.024732105,0.0074811485
2.2629557,-0.33453017,0.5404969,0.9785636,-0.20104471,-0.044657,0.19828618,0.9783401,-0.059440874,0.05564001,0.04931181,0.99723244,0.13893005,0.030309945,-0.023820512,0.0064845104
2.2806444,-0.34033206,0.53746015,0.9790508,-0.19907568,-0.042759653,0.1965976,0.9788855,-0.05596999,0.052999068,0.046391018,0.9975164,0.141055,0.029858135,-0.022720583,0.0052705985
2.2984562,-0.345921,0.5345052,0.9794823,-0.19732514,-0.040954124,0.19511007,0.97937685,-0.05246879,0.05046294,0.04340169,0.9977824,0.14292789,0.029599316,-0.021793678,0.0044176374
2.31638,-0.35130954,0.53163666,0.9798627,-0.19578062,-0.03923042,0.19380571,0.9798118,-0.049073372,0.048046045,0.04048209,0.99802446,0.1440722,0.028803423,-0.020718485,0.00328408
2.3344061,-0.35651028,0.52885795,0.9801963,-0.19442628,-0.037598517,0.19267407,0.98019844,-0.045691516,0.04573764,0.037542395,0.9982478,0.14535168,0.028439738,-0.019843027,0.0025393348
2.3525236,-0.36153564,0.5261719,0.9804868,-0.1932511,-0.036050793,0.19170138,0.98053646,-0.04241438,0.04354574,0.03467575,0.9984495,0.14608407,0.027276829,-0.01885748,0.0016143899
2.3707254,-0.36639786,0.52358043,0.98073757,-0.19224283,-0.03459109,0.1908782,0.98083043,-0.03920698,0.04146525,0.031849075,0.9986322,0.14713481,0.026776157,-0.018169954,0.0011501815
2.3890014,-0.3711089,0.5210859,0.9809529,-0.19138636,-0.033205256,0.19018933,0.98108304,-0.036112167,0.03948849,0.02910905,0.9987959,0.14754313,0.025317341,-0.017393336,0.0005843472
2.4073434,-0.3756802,0.5186894,0.9811375,-0.19066323,-0.031885378,0.18961787,0.9812988,-0.033131123,0.03760597,0.02646015,0.99894226,0.14817736,0.024596676,-0.016971573,0.00032947026
2.4257443,-0.3801231,0.51639265,0.9812954,-0.19005798,-0.030615237,0.18914944,0.9814815,-0.030276263,0.035802532,0.023919102,0.9990726,0.14812286,0.02293761,-0.016517684,-0.00020463206
2.444196,-0.38444823,0.5141959,0.9814302,-0.18955642,-0.029379094,0.1887701,0.98163384,-0.027581502,0.034067765,0.021523423,0.9991877,0.14832473,0.022089303,-0.01632239,-0.00066703744
2.462691,-0.38866583,0.5120995,0.98154414,-0.18915117,-0.02816005,0.18847494,0.98175937,-0.025016472,0.032378286,0.019247307,0.99929035,0.14808686,0.020377442,-0.016053185,-0.0012314711
2.481223,-0.39278525,0.5101033,0.9816386,-0.1888371,-0.026948616,0.18825799,0.98185873,-0.022637036,0.030734446,0.017148096,0.99938047,0.1481555,0.019414268,-0.015934393,-0.0017271359
2.4997847,-0.39681575,0.50820696,0.98171455,-0.1886108,-0.02574005,0.18811855,0.9819347,-0.020388491,0.029120538,0.015173497,0.99946076,0.14790937,0.017738342,-0.015874952,-0.0022406671
2.51837,-0.40076533,0.50641006,0.98177296,-0.18846898,-0.024522,0.18805203,0.9819877,-0.018343907,0.027537562,0.01339814,0.999531,0.14785874,0.016726539,-0.015862226,-0.0028333757
2.5369716,-0.4046417,0.5047122,0.98181415,-0.18841033,-0.023292223,0.18806018,0.98202014,-0.016425237,0.025968118,0.0117461905,0.99959373,0.14756772,0.01515086,-0.016035542,-0.0034597237
2.5555837,-0.4084517,0.5031128,0.98183864,-0.18843499,-0.022025885,0.18814209,0.9820317,-0.014707643,0.024401553,0.010296536,0.9996492,0.14737749,0.013989657,-0.016130656,-0.0041946936
2.5742006,-0.41220167,0.501611,0.9818455,-0.1885458,-0.020734288,0.18830293,0.98202336,-0.01311809,0.022834916,0.008975611,0.99969894,0.14695622,0.012403488,-0.016591579,-0.004971983
2.5928152,-0.41589707,0.50020623,0.9818345,-0.18874735,-0.01937845,0.1885463,0.9819941,-0.011741133,0.021245632,0.007874114,0.9997433,0.14650017,0.011346623,-0.01685439,-0.006096663
2.6114202,-0.41954282,0.4988972,0.9818031,-0.18904896,-0.017975,0.18888399,0.9819434,-0.010486195,0.019632839,0.0069001885,0.99978346,0.14594975,0.0101933405,-0.017498761,-0.0074476544
2.6300106,-0.42314315,0.49768278,0.98174894,-0.1894666,-0.01647618,0.1893316,0.9818681,-0.0094128605,0.017960858,0.006121604,0.99981993,0.14557625,0.009620436,-0.017883703,-0.009270789
2.6485798,-0.42670152,0.49656153,0.9816662,-0.1900234,-0.014920151,0.18991457,0.9817646,-0.008413479,0.016246833,0.005425673,0.9998533,0.14531605,0.009177074,-0.018726155,-0.011463942
2.66712,-0.4302213,0.49553284,0.98154914,-0.19075094,-0.013241453,0.19066446,0.9816264,-0.0075235637,0.014433288,0.004860073,0.999884,0.14475527,0.009637848,-0.01905863,-0.014487
2.6856246,-0.4337052,0.49459517,0.98138773,-0.19169195,-0.011503367,0.1916259,0.9814458,-0.006603618,0.012555791,0.004276367,0.999912,0.14356339,0.010760635,-0.019601032,-0.018297644
2.704086,-0.43715608,0.4937467,0.98117006,-0.19290425,-0.009656528,0.19285673,0.9812107,-0.0056413887,0.010563337,0.0036728352,0.9999375,0.14199531,0.013009146,-0.019790217,-0.02318074
2.7224963,-0.4405774,0.49298403,0.9808791,-0.19446231,-0.0077784695,0.1944324,0.98090583,-0.0044427468,0.008493893,0.0028454117,0.9999599,0.14042383,0.01614827,-0.020344406,-0.029244276
2.740847,-0.4439732,0.4923042,0.980495,-0.1964583,-0.0058044745,0.1964438,0.98051053,-0.0029754853,0.006275907,0.0017771956,0.9999787,0.13962415,0.020922527,-0.020866051,-0.03707236
2.7591295,-0.44734904,0.49170446,0.9799903,-0.19900917,-0.003782426,0.19900687,0.97999763,-0.0009772268,0.0039012455,0.00020494401,0.9999924,0.1402293,0.027459897,-0.021666825,-0.0470753
2.7773347,-0.4507121,0.49118477,0.97932893,-0.20226759,-0.0016466877,0.20227024,0.9793284,0.0016336644,0.0012822106,-0.0019329706,0.9999973,0.1426903,0.03692215,-0.022321202,-0.059922785
2.795452,-0.45407298,0.49074778,0.9784617,-0.20642786,0.0005556178,0.2064221,0.9784487,0.0052934596,-0.0016363609,-0.005064755,0.9999858,0.14724323,0.049951956,-0.023095414,-0.076711535
2.8134692,-0.45744577,0.4904005,0.97732043,-0.21174693,0.0028363292,0.21170847,0.9772796,0.010206731,-0.0049331305,-0.009374771,0.9999439,0.15425703,0.06880893,-0.023856662,-0.09922293
2.8313718,-0.46085125,0.49015433,0.97580564,-0.21857888,0.0051596304,0.21846296,0.9756939,0.017186245,-0.00879077,-0.015643246,0.999839,0.16369087,0.09064296,-0.024141893,-0.12668405
2.8491435,-0.4643173,0.49002576,0.9737859,-0.2273455,0.0074196737,0.22708082,0.97351605,0.026470385,-0.013241095,-0.024091624,0.99962205,0.17250915,0.108802006,-0.023947075,-0.15475214
2.8667657,-0.46788138,0.4900332,0.9711022,-0.23847228,0.009565239,0.23794822,0.9705134,0.038527,-0.018470814,-0.035137627,0.9992118,0.17616196,0.11894216,-0.024558097,-0.18578133
2.8842163,-0.4715887,0.49018857,0.9675812,-0.25230047,0.01145088,0.25139248,0.966472,0.052284304,-0.024258308,-0.047710642,0.99856657,0.16741075,0.121011704,-0.025387995,-0.22609985
2.9014716,-0.4754918,0.49048865,0.9629683,-0.26929435,0.013139029,0.2678525,0.9611003,0.06738891,-0.03077538,-0.061374057,0.99764025,0.13283196,0.10873741,-0.026246898,-0.29020816
2.9185045,-0.47964516,0.4908978,0.95684564,-0.2902388,0.014416825,0.2881643,0.9540737,0.08188185,-0.037520003,-0.07419388,0.99653774,0.07388261,0.089891225,-0.032331713,-0.37697116
2.935287,-0.48410097,0.4913455,0.9484983,-0.316403,0.015495216,0.31360894,0.94477916,0.09508781,-0.04472563,-0.085331194,0.9953483,-0.006541401,0.06750445,-0.04625088,-0.47481123
2.9517934,-0.48889935,0.4917319,0.9369282,-0.34911594,0.01684064,0.34554258,0.93243533,0.10566297,-0.05259144,-0.09317946,0.99425936,-0.120871395,0.034845553,-0.06920761,-0.5805754
2.967994,-0.49406135,0.4919165,0.92086124,-0.38941732,0.019201135,0.38498253,0.91595566,0.11319701,-0.061668266,-0.09684664,0.993387,-0.28828928,-0.030108027,-0.1074456,-0.690881
2.9838636,-0.49957764,0.49169576,0.89871913,-0.43784544,0.024398683,0.43253472,0.8942347,0.11514352,-0.07223321,-0.09292842,0.9930492,-0.5129738,-0.12955016,-0.15989937,-0.8030257
2.9993832,-0.50540006,0.49078566,0.8686737,-0.49419987,0.034242615,0.48835227,0.8658995,0.10830563,-0.08317529,-0.07735979,0.9935277,-0.7795949,-0.25176874,-0.21122329,-0.9164722
