pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.6585534,0.41602886,0.5163733,0.81851286,-0.5732731,0.0373449,0.5430249,0.7932662,0.27541384,-0.1875118,-0.20515054,0.96060014,1.0778837,-0.5293547,0.2916966,0.3237491
1.6676877,0.40337515,0.51755416,0.8154257,-0.57798594,0.031831186,0.55444247,0.79564834,0.24400261,-0.1663565,-0.18131745,0.96925205,1.0901642,-0.48467517,0.27178127,0.31667522
1.6760457,0.39002374,0.51903373,0.8160741,-0.5773268,0.026774902,0.55989605,0.8012245,0.21108197,-0.14331599,-0.15726735,0.97710156,1.0972706,-0.43859136,0.23686574,0.2718582
1.683702,0.3760453,0.5210331,0.8198683,-0.5721599,0.021188283,0.56007475,0.8091357,0.1778079,-0.11887876,-0.13391206,0.98383707,1.0506483,-0.3844333,0.20040755,0.21777965
1.690744,0.36151165,0.5238137,0.8259144,-0.56362087,0.014038016,0.5560639,0.81844485,0.14471051,-0.09305119,-0.11171245,0.98937446,0.9580195,-0.32938674,0.14096989,0.1554155
1.697282,0.3465166,0.5276044,0.83320004,-0.5529431,0.005624256,0.54909307,0.8285155,0.10981309,-0.06538017,-0.08840803,0.99393636,0.7738483,-0.24198006,0.06509286,0.10680364
1.7034494,0.33116004,0.5324547,0.84101135,-0.54099727,-0.0046815188,0.5397573,0.8384306,0.07547343,-0.036905788,-0.066000886,0.99713683,0.56869376,-0.115611106,-0.027571514,0.046596617
1.7093538,0.31554747,0.53814787,0.8482211,-0.5295489,-0.009943041,0.5293362,0.8469437,0.049894575,-0.01800042,-0.047584847,0.99870497,0.3471076,-0.0034523457,0.002766177,-0.014043117
1.7150991,0.29974085,0.5442978,0.8540826,-0.51998067,-0.012767442,0.52004766,0.85322183,0.039532512,-0.009662682,-0.04040371,0.9991367,0.15389389,0.03303103,0.041798785,-0.031293295
1.7207719,0.28379765,0.5504818,0.85841495,-0.5126307,-0.01826411,0.51294225,0.8575871,0.037877154,-0.0037539273,-0.04188275,0.99911547,0.048119158,0.013247147,0.042179182,-0.0031940807
1.7264135,0.26775646,0.55639493,0.8616692,-0.5068058,-0.025964223,0.5074595,0.8608571,0.037547465,0.003322215,-0.045529287,0.99895746,0.012924671,-0.018207058,0.025535882,0.03881096
1.7320461,0.2516381,0.5618984,0.86458945,-0.5013838,-0.033157792,0.5023503,0.86397743,0.03445566,0.011372075,-0.046446823,0.998856,0.016662031,-0.042679608,0.0072244257,0.06788899
1.7376925,0.23545034,0.56696606,0.8677775,-0.49545285,-0.038583357,0.49656817,0.8675428,0.028098907,0.019551035,-0.04354287,0.99886024,0.0325118,-0.05411327,0.0039254576,0.07744168
1.7433783,0.21919887,0.5716217,0.87144786,-0.48863935,-0.042546187,0.48971865,0.87165815,0.019691845,0.02746352,-0.03799608,0.9989004,0.052992344,-0.05649662,0.002434045,0.07132608
1.7491329,0.20289592,0.5759003,0.8754885,-0.48106152,-0.045823004,0.4819548,0.87613595,0.0102707185,0.035206333,-0.031076513,0.9988968,0.07392016,-0.051251754,0.0029482394,0.060013026
1.7549845,0.18655631,0.5798435,0.8796519,-0.47309163,-0.048958093,0.47371656,0.88067645,0.0013283323,0.042487815,-0.02436073,0.9988,0.09196797,-0.046895802,-0.0013213158,0.047866687
1.7609603,0.17020318,0.583487,0.8837268,-0.46513084,-0.051772125,0.46540955,0.8850656,-0.00727092,0.049203657,-0.017669735,0.99863243,0.10579702,-0.04170622,-0.0029233098,0.042224362
1.7670856,0.15385655,0.58686227,0.8875896,-0.4574184,-0.054343317,0.45732406,0.8891755,-0.014890445,0.05513191,-0.011635902,0.9984113,0.11523917,-0.037851155,-0.0048295856,0.04161121
1.7733833,0.1375413,0.58998877,0.891238,-0.44999075,-0.056596626,0.44948158,0.893015,-0.02214694,0.060507555,-0.0057009454,0.9981515,0.11998361,-0.03411983,-0.0042669624,0.044674233
1.7798735,0.121277094,0.592881,0.8947095,-0.44276437,-0.058775946,0.44183952,0.8966379,-0.028604994,0.065366015,-0.00037637845,0.99786127,0.12044653,-0.031202465,-0.0036294907,0.047961533
1.7865741,0.10508603,0.5955413,0.8980708,-0.43561026,-0.060930572,0.43424872,0.90012294,-0.034739442,0.06997786,0.004739459,0.9975373,0.11735129,-0.0287873,-0.0039012283,0.049213126
1.7935013,0.08898591,0.59796864,0.9013526,-0.4284623,-0.06311562,0.4266637,0.9035105,-0.040334776,0.07430755,0.009426711,0.99719083,0.11207911,-0.02668748,-0.003966376,0.04935251
1.8006693,0.07299469,0.60015464,0.90456903,-0.42130277,-0.06526001,0.41905725,0.9068133,-0.045613546,0.078395754,0.01391292,0.9968252,0.1049656,-0.026099414,-0.004879698,0.04804869
1.8080918,0.057128377,0.6020881,0.9077117,-0.41415626,-0.06733625,0.41145274,0.9100224,-0.050656114,0.08225703,0.01827546,0.99644357,0.09857118,-0.02586928,-0.005419448,0.04838699
1.8157804,0.04140222,0.6037568,0.91077787,-0.40703675,-0.06931653,0.40386498,0.9131332,-0.05550565,0.08588806,0.022558797,0.99604934,0.093571186,-0.027021162,-0.007976919,0.048509076
1.8237468,0.025832484,0.60514957,0.9137831,-0.39993396,-0.07108702,0.3962645,0.91614413,-0.060452364,0.0893029,0.027071089,0.9956366,0.09122434,-0.027719177,-0.00926052,0.050396465
1.8320011,0.010433883,0.60626096,0.9167435,-0.3928183,-0.07263007,0.38864344,0.9190721,-0.06528965,0.09239923,0.03162666,0.99521965,0.09043574,-0.028520472,-0.010463059,0.051641956
1.8405534,-0.0047763307,0.6070863,0.91967356,-0.38565218,-0.07397901,0.38093758,0.92192197,-0.07033084,0.09532612,0.036500037,0.9947767,0.092279404,-0.02768509,-0.011211172,0.053767182
1.849413,-0.019783255,0.6076286,0.92258203,-0.3784041,-0.07518515,0.37316126,0.9247217,-0.07510307,0.097944655,0.04123255,0.9943373,0.09494063,-0.026671514,-0.012314513,0.0545701
1.8585883,-0.034568947,0.60789007,0.9254755,-0.37105078,-0.07626577,0.3652661,0.92746854,-0.07989272,0.10037836,0.046081446,0.99388164,0.0986585,-0.024487518,-0.013454214,0.05529017
1.8680872,-0.049118403,0.6078785,0.92835325,-0.36359492,-0.077194594,0.35730615,0.9301808,-0.08423758,0.102433294,0.050620124,0.99345106,0.10241607,-0.022067629,-0.014569432,0.055349514
1.8779157,-0.06341465,0.60759914,0.9312079,-0.3560471,-0.07798916,0.34927034,0.9328441,-0.0883857,0.10422121,0.055066157,0.9930285,0.105979174,-0.019076914,-0.015513554,0.05494961
1.8880799,-0.07744357,0.60706013,0.9340303,-0.348432,-0.078629024,0.3412214,0.9354676,-0.09202359,0.10561887,0.059122913,0.9926475,0.109871864,-0.015610509,-0.016735718,0.05491277
1.8985844,-0.09119056,0.6062669,0.9368107,-0.34076953,-0.079131894,0.33316875,0.93804073,-0.09527926,0.10669721,0.06289436,0.99230033,0.11286172,-0.012136683,-0.017421797,0.05362895
1.9094319,-0.10464337,0.6052268,0.9395386,-0.3330901,-0.07948684,0.32516187,0.9405652,-0.09801415,0.10741011,0.066241995,0.9920056,0.11665836,-0.008018933,-0.018883511,0.05272711
1.9206251,-0.11779062,0.6039457,0.9422026,-0.3254299,-0.07968437,0.31723964,0.94303334,-0.10023556,0.107764654,0.06916317,0.9917677,0.12006578,-0.0045550168,-0.019392684,0.05065584
1.9321628,-0.13062248,0.6024305,0.94479156,-0.31782305,-0.07973346,0.30943558,0.945438,-0.10196328,0.10778932,0.07166168,0.99158764,0.12539369,-0.00077983737,-0.020930335,0.04961569
1.9440455,-0.14313081,0.6006898,0.9472992,-0.31030345,-0.07959935,0.3017897,0.9477751,-0.103176355,0.10745827,0.07371661,0.99147296,0.1315076,0.002062209,-0.021138743,0.04816197
1.9562715,-0.15530832,0.5987341,0.94971687,-0.30289274,-0.07933383,0.29430914,0.9500372,-0.103978574,0.10686444,0.075401545,0.99141043,0.14046529,0.005506605,-0.022585005,0.046936072
1.9688394,-0.16714926,0.59657776,0.9520488,-0.2956024,-0.07888188,0.28701356,0.9522279,-0.10433261,0.1059545,0.07668956,0.9914093,0.15033683,0.008532807,-0.022811212,0.04474689
1.9817445,-0.17864905,0.5942384,0.95428294,-0.28846434,-0.078309916,0.27992484,0.9543417,-0.1042785,0.10481504,0.077590294,0.9914603,0.16121373,0.01198101,-0.024128392,0.04240544
1.9949826,-0.1898043,0.5917363,0.95642173,-0.28150478,-0.0775405,0.27307558,0.95637584,-0.10380289,0.103378884,0.07810492,0.9915707,0.17108387,0.015226677,-0.024291448,0.039776497
2.00855,-0.20061348,0.589091,0.9584504,-0.2747668,-0.07665562,0.26650313,0.9583273,-0.10288232,0.101729825,0.07817863,0.9917354,0.17981946,0.018823221,-0.024842381,0.037101626
2.0224402,-0.21107635,0.58632106,0.96037006,-0.26827732,-0.0756086,0.26023158,0.9601904,-0.10155798,0.09984435,0.07785749,0.9919523,0.18685481,0.022350542,-0.024919048,0.034335732
2.0366454,-0.22119519,0.583442,0.9621697,-0.2620728,-0.07447996,0.25429767,0.9619693,-0.09973797,0.097786054,0.07702477,0.9922223,0.19227797,0.025261208,-0.026037775,0.031872086
2.051158,-0.23097311,0.5804666,0.9638595,-0.25616473,-0.073174685,0.24870233,0.9636529,-0.09757187,0.09550947,0.07584686,0.99253476,0.19703938,0.027154505,-0.027716562,0.029599918
2.0659676,-0.24041551,0.57740605,0.9654461,-0.2505568,-0.07165948,0.24344973,0.9652451,-0.09504834,0.09298397,0.074318565,0.9928901,0.20212911,0.028320312,-0.029175729,0.027427709
2.0810645,-0.24952802,0.57427025,0.9669398,-0.24524824,-0.06986193,0.23852096,0.9667331,-0.09238453,0.090194985,0.07266675,0.99326956,0.2084536,0.028956145,-0.030392908,0.024992345
2.0964367,-0.25831798,0.57107145,0.9683403,-0.24024217,-0.06782921,0.23391418,0.96812266,-0.08956862,0.08718516,0.0708667,0.99366826,0.21610999,0.02981627,-0.03067141,0.022720745
2.1120727,-0.26679257,0.5678235,0.9696459,-0.23554829,-0.06560351,0.2296268,0.96941125,-0.086679384,0.084013954,0.06898399,0.99407387,0.22452192,0.029946491,-0.031185977,0.020708634
2.127961,-0.2749595,0.564543,0.97085524,-0.23117124,-0.0632453,0.22565565,0.97060144,-0.0837403,0.080744326,0.06702805,0.9944786,0.23300818,0.03087505,-0.030348085,0.019153638
2.1440892,-0.28282687,0.561247,0.9719697,-0.22710034,-0.060830027,0.22198726,0.97170377,-0.08070623,0.07743718,0.06494053,0.99488,0.24095882,0.031059355,-0.030186899,0.017655307
2.160443,-0.2904029,0.5579516,0.97299534,-0.22331806,-0.05838784,0.21859485,0.9727207,-0.07765875,0.07413765,0.06279832,0.9952688,0.24770963,0.032385528,-0.028804228,0.016134052
2.1770113,-0.29769707,0.5546725,0.9739331,-0.21981628,-0.055992626,0.21547695,0.97366774,-0.07443665,0.0708806,0.060431197,0.99565256,0.25312185,0.032525964,-0.02843646,0.014410807
2.193777,-0.30471855,0.5514217,0.97479,-0.21658443,-0.053625286,0.21261017,0.9745378,-0.071224876,0.067686066,0.058028013,0.99601775,0.25744897,0.033605173,-0.027057737,0.012723168
2.2107315,-0.3114785,0.54821044,0.97556704,-0.21362032,-0.05133547,0.21000363,0.97534615,-0.06781158,0.06455578,0.055374105,0.9963766,0.26109076,0.03322281,-0.026413098,0.010991989
2.2278595,-0.31798688,0.545046,0.97626984,-0.21091887,-0.049096234,0.20763448,0.97607857,-0.064487636,0.061523438,0.052763265,0.99671006,0.2644601,0.03377448,-0.025033854,0.009471728
2.2451487,-0.324256,0.54193646,0.9768993,-0.20847757,-0.04695558,0.20551392,0.9767512,-0.061000522,0.058581162,0.049941342,0.99703264,0.26764265,0.033079542,-0.024180442,0.008083167
2.262588,-0.33029634,0.5388881,0.9774614,-0.20628625,-0.044890672,0.20361443,0.9773511,-0.057670504,0.05577058,0.047230307,0.9973259,0.27075517,0.033179663,-0.022921689,0.0068899896
2.2801647,-0.33612084,0.5359086,0.97796005,-0.20433088,-0.042930953,0.20193759,0.9778966,-0.0542169,0.053060222,0.044352584,0.99760586,0.27367052,0.032452054,-0.022023238,0.0059256833
2.297868,-0.3417402,0.5330029,0.9784012,-0.20259656,-0.041057408,0.20045385,0.97837764,-0.0509449,0.050490912,0.041614436,0.99785715,0.2761459,0.032143638,-0.020872012,0.004920708
2.315687,-0.34716728,0.5301779,0.97879,-0.2010642,-0.03928522,0.19915853,0.97881114,-0.047588043,0.048021063,0.038754717,0.9980942,0.27830225,0.031505086,-0.019966647,0.0041694064
2.3336117,-0.35241306,0.5274371,0.9791312,-0.19971992,-0.037603553,0.19802645,0.9791902,-0.04440864,0.045690324,0.03603539,0.9983055,0.2797175,0.030798495,-0.018884137,0.003165057
2.3516328,-0.35749006,0.5247853,0.9794289,-0.19854881,-0.03601967,0.19705388,0.979527,-0.041189887,0.04346044,0.033244748,0.99850184,0.28105557,0.030247472,-0.018097043,0.0025714692
2.3697393,-0.362409,0.5222244,0.97968656,-0.19754064,-0.034525104,0.19622299,0.97981733,-0.03813844,0.04136219,0.030589098,0.9986759,0.2816075,0.029111832,-0.017154261,0.0017267
2.3879247,-0.36718214,0.5197571,0.97990847,-0.19667973,-0.033113737,0.19552603,0.9800702,-0.03510073,0.039357387,0.027920904,0.998835,0.28239638,0.028538346,-0.01670672,0.001455145
2.406178,-0.3718198,0.51738405,0.98009855,-0.19595309,-0.031768072,0.1949459,0.9802846,-0.03222075,0.03745551,0.025386456,0.99897575,0.2824056,0.02693002,-0.016215727,0.00076741166
2.4244926,-0.3763333,0.51510674,0.98026156,-0.19534409,-0.030462436,0.19447078,0.980467,-0.02942013,0.03561446,0.022915369,0.99910283,0.2829413,0.026262023,-0.016077653,0.00041255914
2.4428601,-0.38073257,0.5129251,0.98039997,-0.19484466,-0.02917928,0.19409096,0.98061794,-0.026779536,0.033831578,0.020591222,0.9992154,0.28293288,0.024417676,-0.015690133,-0.0002725292
2.461273,-0.38502756,0.5108399,0.98051614,-0.19444577,-0.027910478,0.19379942,0.9807409,-0.024272379,0.03209261,0.018390423,0.9993157,0.28366363,0.02374512,-0.01561138,-0.0006310437
2.4797246,-0.3892275,0.5088515,0.98061144,-0.19414182,-0.026649792,0.19359119,0.9808377,-0.02190901,0.030392574,0.016325058,0.9994047,0.2838089,0.021817677,-0.015368968,-0.0011761803
2.498208,-0.393341,0.5069608,0.9806875,-0.19392584,-0.025393005,0.19345945,0.9809102,-0.019712975,0.028731115,0.014419751,0.99948317,0.28443852,0.021100804,-0.015377551,-0.0015657041
2.516716,-0.39737636,0.50516796,0.9807457,-0.19379267,-0.024132311,0.19340104,0.9809611,-0.017646004,0.027092524,0.012639027,0.999553,0.28435552,0.01917997,-0.015329525,-0.002069572
2.5352416,-0.4013405,0.50347346,0.980787,-0.19373798,-0.022857884,0.19341087,0.9809912,-0.015766688,0.02547799,0.011042798,0.9996144,0.28454113,0.0182425,-0.015442997,-0.002518909
2.5537782,-0.40524068,0.5018771,0.98081213,-0.19375895,-0.02156389,0.19348842,0.98100245,-0.014014449,0.023869656,0.009573177,0.99966925,0.28409803,0.016169116,-0.015658766,-0.0029728208
2.5723197,-0.40908256,0.5003783,0.9808221,-0.19385217,-0.020232236,0.19362886,0.9809954,-0.012486259,0.022268219,0.008329255,0.99971735,0.2839359,0.015034884,-0.015869603,-0.003588194
2.59086,-0.41287175,0.49897638,0.9808165,-0.1940183,-0.01886682,0.1938354,0.9809713,-0.011101007,0.020661606,0.007230994,0.9997604,0.28334323,0.013217449,-0.016370937,-0.0043562595
2.6093917,-0.41661263,0.49767002,0.9807948,-0.19426203,-0.017431293,0.194112,0.980929,-0.009936868,0.019029219,0.0063624047,0.99979866,0.28301722,0.0123824775,-0.016679198,-0.005583415
2.6279082,-0.4203094,0.4964581,0.98075384,-0.19459601,-0.015945403,0.1944742,0.98086745,-0.008877778,0.017367905,0.005605946,0.99983346,0.28255177,0.011190608,-0.017421916,-0.0070475955
2.6464033,-0.42396504,0.49533996,0.98068994,-0.1950408,-0.014363519,0.19494218,0.9807822,-0.007986421,0.015645161,0.0050321463,0.99986494,0.2823305,0.010997012,-0.01780133,-0.0091731865
2.664871,-0.4275829,0.49431473,0.9805958,-0.1956274,-0.012717511,0.1955495,0.980668,-0.007117158,0.013863967,0.004492153,0.9998938,0.28139204,0.010974161,-0.018409058,-0.01189387
2.683304,-0.43116525,0.49338114,0.9804632,-0.19639656,-0.010968859,0.19633669,0.98051625,-0.0063026,0.011992955,0.0040258775,0.99991995,0.28002954,0.012223773,-0.018421188,-0.015651869
2.701695,-0.43471545,0.4925372,0.98027885,-0.19740538,-0.009191235,0.19736278,0.980316,-0.0053402013,0.0100644985,0.0034208787,0.9999435,0.27819702,0.013783969,-0.018928066,-0.020173447
2.7200358,-0.43823606,0.4917798,0.98002714,-0.19872864,-0.007332374,0.19870164,0.9800508,-0.004250232,0.0080307415,0.0027083883,0.99996406,0.2766711,0.016743988,-0.019056216,-0.026052253
2.7383196,-0.44173178,0.49110603,0.97968835,-0.20045194,-0.005452035,0.20043924,0.9797021,-0.0027868156,0.005899993,0.0016374092,0.9999812,0.27576908,0.020469204,-0.019721046,-0.033280894
2.7565389,-0.44520706,0.4905139,0.97923785,-0.20268477,-0.003486259,0.2026826,0.979244,-0.0009710116,0.0036107074,0.00024424723,0.99999344,0.27649382,0.026460685,-0.020315394,-0.04276234
2.7746832,-0.44866997,0.49000433,0.9786415,-0.20556903,-0.0014643818,0.20557126,0.97864085,0.0015863274,0.001107004,-0.0018534807,0.9999977,0.27903932,0.034378856,-0.02116628,-0.054763466
2.7927456,-0.45212954,0.4895806,0.9778546,-0.20928435,0.0006614873,0.20927869,0.9778437,0.004917531,-0.0016759934,-0.004670195,0.99998766,0.28385532,0.04625324,-0.022020355,-0.07047872
2.8107135,-0.45560133,0.48925257,0.97681487,-0.21406673,0.002863664,0.2140304,0.97677886,0.009699918,-0.004873596,-0.008862113,0.99994886,0.29120985,0.06254913,-0.022603542,-0.09150459
2.8285758,-0.45910388,0.48903224,0.97543365,-0.2202342,0.0051120725,0.2201283,0.9753382,0.016093992,-0.008530446,-0.014573309,0.9998574,0.30152667,0.08383717,-0.02323915,-0.11803804
2.8463175,-0.4626671,0.48894143,0.9735851,-0.22820537,0.007373204,0.22795822,0.97334486,0.025198426,-0.012927086,-0.02285203,0.9996553,0.3124254,0.1011558,-0.022429287,-0.14549968
2.8639233,-0.4663234,0.48899776,0.9711265,-0.23837769,0.009457496,0.2378962,0.9706087,0.03638935,-0.017853936,-0.03308876,0.9992929,0.31920993,0.11282319,-0.0233268,-0.17383981
2.8813732,-0.4701171,0.4892187,0.96789443,-0.25109798,0.01141117,0.25025046,0.96689487,0.049890783,-0.023560876,-0.045433357,0.9986895,0.31551313,0.116034925,-0.02402921,-0.20875789
2.898647,-0.47409084,0.48959994,0.963689,-0.26670587,0.01309356,0.26537782,0.96202624,0.06387534,-0.029632276,-0.05808122,0.997872,0.29110807,0.11005667,-0.025718473,-0.25941494
2.9157221,-0.4782965,0.49011758,0.958181,-0.2857925,0.014551722,0.28385502,0.95566934,0.07824659,-0.036268923,-0.07084382,0.99682784,0.2267192,0.089193076,-0.026581332,-0.33902302
2.9325826,-0.4827721,0.49069163,0.95081186,-0.309377,0.015576697,0.30680525,0.947463,0.090467475,-0.0427469,-0.08123854,0.9957776,0.13293737,0.066541314,-0.03618449,-0.4332247
2.949213,-0.4875544,0.49120253,0.94072115,-0.3387843,0.01639966,0.33556244,0.9366403,0.10051271,-0.049412712,-0.08905133,0.9948006,0.014418006,0.037029363,-0.054627046,-0.5368506
2.9655988,-0.49265695,0.49149063,0.9267743,-0.37519494,0.017835744,0.3713335,0.92232,0.10694462,-0.056575343,-0.09249052,0.994105,-0.13590553,-0.009777516,-0.08714543,-0.6484065
2.981727,-0.4980734,0.49135953,0.9075775,-0.41936156,0.020951092,0.41489705,0.9033478,0.10873459,-0.06452523,-0.08999253,0.99385,-0.32934818,-0.08559369,-0.13884535,-0.7630936
2.9975882,-0.50376016,0.49055964,0.88137954,-0.47156355,0.02824771,0.4666761,0.8784131,0.10297524,-0.07337253,-0.07757774,0.9942827,-0.56540763,-0.1906633,-0.1979775,-0.87763214
