pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4851233,0.4848305,0.49647316,0.9958681,0.087992266,-0.022451742,-0.07481067,0.9350813,0.34644812,0.051478956,-0.34333703,0.9378004,0.7413432,0.36248577,-0.3623718,-0.5649056
1.5031592,0.487349,0.49764252,0.99984854,0.013972992,-0.010375933,-0.008805885,0.92038804,0.3909069,0.015012024,-0.39075634,0.9203717,1.1910667,0.04219751,-0.8764208,-0.75214255
1.5209543,0.488048,0.4992504,0.9974084,-0.07045725,0.014571082,0.057266887,0.90003264,0.43204385,-0.043555066,-0.4300897,0.9017349,1.1724335,-0.3361344,-0.7649713,-0.81180155
1.538401,0.48706803,0.50105345,0.9863428,-0.15978071,0.039974824,0.124871336,0.8836998,0.4510896,-0.10740116,-0.4399373,0.89158297,1.0596963,-0.4783761,-0.5831234,-0.6697846
1.5553613,0.4844181,0.50316346,0.9673026,-0.24682409,0.058339503,0.1974738,0.8772941,0.43744615,-0.15915313,-0.4116223,0.8973502,0.82648885,-0.48105517,-0.36714935,-0.37834787
1.5715356,0.4800519,0.5057638,0.9406626,-0.32997173,0.07919936,0.2731205,0.8746959,0.40039027,-0.20139283,-0.35500118,0.9129157,0.53599894,-0.3505291,-0.082118794,-0.11709052
1.5868272,0.47408462,0.50846964,0.91064197,-0.4017,0.096790075,0.34236586,0.8646939,0.36754602,-0.23133704,-0.3015652,0.9249549,0.36810362,-0.2742927,0.1705343,-0.00050926395
1.6012553,0.46677804,0.5108504,0.8833091,-0.45774093,0.10118397,0.3993709,0.84779894,0.34891236,-0.24549514,-0.26778755,0.931677,0.35681662,-0.28720695,0.3434375,0.044298694
1.6148052,0.45833868,0.5127683,0.86141294,-0.49966645,0.09111093,0.44451517,0.8284555,0.34068716,-0.24571128,-0.25297213,0.9357516,0.5375383,-0.37691343,0.37127614,0.12463015
1.6274402,0.44893253,0.5142725,0.84435993,-0.53072846,0.073373154,0.48084202,0.811051,0.33314747,-0.2363202,-0.24601546,0.9400155,0.7454622,-0.47422144,0.36371088,0.20476946
1.6391032,0.43864286,0.5155224,0.8303587,-0.55424345,0.057607546,0.5101256,0.79769367,0.3216467,-0.22422375,-0.23769504,0.9451057,0.8804809,-0.53980017,0.3621273,0.27423194
1.6497988,0.4275128,0.5166591,0.81897646,-0.57187337,0.0473118,0.5333969,0.78908205,0.30469218,-0.21157824,-0.22429976,0.9512751,0.9540087,-0.57042885,0.36318135,0.32449517
1.6595689,0.4155755,0.5177866,0.8106616,-0.584031,0.04165968,0.55101585,0.78502536,0.28304905,-0.19801332,-0.20650186,0.9582003,0.9862529,-0.57126474,0.37751925,0.3506359
1.6684588,0.40286097,0.51901364,0.8059453,-0.5907466,0.038349044,0.5629197,0.78480923,0.25922158,-0.18323097,-0.18733099,0.96505624,1.0075976,-0.56378365,0.37946147,0.3432007
1.6765114,0.3894208,0.52048796,0.80479056,-0.5924498,0.03626801,0.5694831,0.78793013,0.2342116,-0.16733529,-0.16783726,0.9715089,0.9956646,-0.5474434,0.3870859,0.31396136
1.6838069,0.37530833,0.5223596,0.80716956,-0.5894704,0.031653527,0.57162625,0.7938719,0.20739056,-0.14737944,-0.14930536,0.977746,0.9858732,-0.5270921,0.34399623,0.2889445
1.6904367,0.36061904,0.52477974,0.8123159,-0.58271706,0.024159826,0.57040083,0.8024192,0.17540312,-0.12159671,-0.12870196,0.9842002,0.9381107,-0.48607746,0.28081125,0.26905313
1.6964964,0.34543133,0.5279045,0.8195986,-0.5727697,0.013890681,0.56568277,0.812828,0.13897333,-0.090890445,-0.10604463,0.9901987,0.8461864,-0.41122186,0.19591676,0.24149275
1.7020973,0.3298553,0.5318569,0.82834816,-0.56020457,0.0031827253,0.5572022,0.8244704,0.09886426,-0.058008276,-0.0801206,0.99509585,0.7087128,-0.29273176,0.09974961,0.19496265
1.7073925,0.3139786,0.5367262,0.838307,-0.54510427,-0.010131158,0.54470134,0.8366049,0.058246054,-0.023274396,-0.054346535,0.99825084,0.5626023,-0.13877638,-0.009735391,0.108218566
1.7124318,0.2978823,0.5424349,0.8481844,-0.5294037,-0.017746748,0.52970105,0.8477079,0.028426627,-5.1016023e-06,-0.033511493,0.99943835,0.37585226,-0.010735229,0.0014450401,-0.0052593444
1.7173276,0.2816043,0.5486863,0.85665876,-0.5154307,-0.021610383,0.51577616,0.85658324,0.015496009,0.010523974,-0.024420911,0.99964637,0.17420983,0.041244216,0.03708473,-0.06084089
1.7222067,0.26520115,0.5551077,0.8629264,-0.504593,-0.027273543,0.50505775,0.8629752,0.013802664,0.016571661,-0.0256854,0.9995327,0.03975013,0.02562353,0.03570351,-0.04584586
1.727129,0.24874069,0.56136054,0.8672466,-0.49668905,-0.034398492,0.4973764,0.8674042,0.015054082,0.022360202,-0.030164601,0.9992948,-0.023795515,-0.006664932,0.026082411,0.004673509
1.7321196,0.23226447,0.567237,0.87048626,-0.49047163,-0.041125923,0.49133968,0.8708561,0.013962211,0.028966695,-0.03236071,0.9990564,-0.03656426,-0.03289546,0.012298301,0.054899976
1.7371929,0.21578269,0.57265955,0.8735196,-0.4845679,-0.046448067,0.48545867,0.87420714,0.009578835,0.03596364,-0.03091592,0.9988748,-0.026469618,-0.047725916,0.0076562017,0.08365956
1.7423704,0.19929458,0.5776285,0.8768625,-0.47805312,-0.05076685,0.47879115,0.8779245,0.0027471688,0.043256175,-0.02671561,0.99870676,-0.0065556765,-0.05170898,0.0024045706,0.0886554
1.7476718,0.18280631,0.58217525,0.8806548,-0.47066012,-0.05409421,0.47108555,0.8820711,-0.005396791,0.050254993,-0.02073029,0.99852127,0.012060106,-0.047817826,0.0025528222,0.077491745
1.7531229,0.16632292,0.5863371,0.88472605,-0.4625899,-0.05718758,0.46262452,0.8864526,-0.0134306615,0.05690697,-0.0145739205,0.99827313,0.028171688,-0.041841835,-0.00025257468,0.060560897
1.7587466,0.14986292,0.5901463,0.88884306,-0.45428446,-0.059863586,0.45387834,0.89081615,-0.02100272,0.062868655,-0.008502663,0.9979856,0.04043421,-0.03636314,-0.0024971217,0.04693167
1.7645657,0.1334419,0.59362924,0.8927893,-0.4461329,-0.06239111,0.44528395,0.8949614,-0.027679643,0.06818644,-0.0030696725,0.99766785,0.049602658,-0.032521307,-0.0040691644,0.040891707
1.7706001,0.11708255,0.59680605,0.89648837,-0.43833908,-0.06455551,0.43703827,0.89880717,-0.03380957,0.072843015,0.0020966583,0.9973412,0.055991977,-0.030899003,-0.005146757,0.041893527
1.7768697,0.10080292,0.59969044,0.8999392,-0.43090075,-0.06658806,0.42914686,0.9023727,-0.03945148,0.077086926,0.0069278744,0.9970003,0.0582633,-0.03079848,-0.002978608,0.04723032
1.7833904,0.08462315,0.60228926,0.9032085,-0.423686,-0.06858984,0.42145842,0.9057338,-0.044932723,0.0811615,0.011675852,0.9966326,0.058875173,-0.03103739,-0.0039078146,0.052799687
1.7901767,0.06856102,0.60460466,0.9063738,-0.41653073,-0.07063083,0.41380346,0.9089739,-0.05033145,0.08516618,0.016391825,0.9962319,0.056174308,-0.030534208,-0.0026432872,0.056359276
1.7972424,0.052633118,0.60663515,0.9094887,-0.4093191,-0.07272016,0.4060703,0.9121486,-0.05560395,0.08909135,0.021041665,0.99580115,0.052708417,-0.029706918,-0.005429581,0.056470335
1.8045976,0.03685673,0.60837555,0.91258234,-0.4020165,-0.07467401,0.39822719,0.9152708,-0.060782067,0.09278234,0.025731416,0.9953539,0.04789141,-0.028885983,-0.006026432,0.05481665
1.8122537,0.021246333,0.6098185,0.9156363,-0.3946611,-0.076503664,0.39033127,0.9183271,-0.065702915,0.09618577,0.030298196,0.9949022,0.044716805,-0.028804496,-0.009551108,0.052714393
1.8202205,0.0058202,0.61095655,0.918649,-0.3872985,-0.07799897,0.38241574,0.92128825,-0.0706128,0.099207774,0.03504035,0.9944496,0.042592198,-0.028980374,-0.009549364,0.05270879
1.8285083,-0.009407876,0.6117853,0.921594,-0.3799601,-0.079339914,0.37452808,0.92414993,-0.07533723,0.10194711,0.039715312,0.99399674,0.043438613,-0.029152147,-0.011444464,0.05453778
1.8371253,-0.024419077,0.61230236,0.9244908,-0.37261918,-0.08044682,0.36661938,0.92691123,-0.080160744,0.1044365,0.044614505,0.99353033,0.046350837,-0.02849909,-0.012019336,0.05782768
1.8460796,-0.03919968,0.6125122,0.92735136,-0.36521634,-0.081464574,0.3586618,0.92961234,-0.084749974,0.10668256,0.04937477,0.99306643,0.050922066,-0.026879556,-0.013672799,0.06031896
1.8553778,-0.05373087,0.6124211,0.9302109,-0.35768455,-0.08227713,0.35057807,0.93226767,-0.089286,0.10864053,0.054210246,0.9926019,0.056113422,-0.023790382,-0.014619783,0.061122656
1.8650258,-0.06799968,0.6120386,0.9330611,-0.35001573,-0.082981534,0.3424056,0.93490404,-0.09334317,0.110251345,0.058681536,0.9921699,0.061520725,-0.019954517,-0.015849516,0.06006033
1.8750287,-0.08198919,0.6113743,0.9358994,-0.34222588,-0.08350901,0.33415627,0.9375093,-0.09703523,0.11149845,0.062910154,0.99177134,0.066801935,-0.015635826,-0.017164499,0.057667874
1.8853903,-0.09568731,0.61043864,0.93869555,-0.33438358,-0.08389433,0.32593155,0.9400802,-0.10008903,0.112335525,0.066609316,0.9914353,0.07187492,-0.011468776,-0.018456921,0.055345178
1.8961132,-0.10908008,0.6092408,0.9414322,-0.32654953,-0.08408822,0.3177846,0.9425918,-0.10263344,0.11277578,0.06990048,0.99115866,0.07681289,-0.0076413676,-0.01982613,0.053153172
1.9071978,-0.12215691,0.6077902,0.9440913,-0.31877846,-0.084094465,0.3097799,0.94503653,-0.104605764,0.1128184,0.072706625,0.99095196,0.08252314,-0.004026249,-0.021208867,0.052146018
1.9186448,-0.13490753,0.6060969,0.9466697,-0.31109253,-0.08389246,0.30193302,0.9474073,-0.10609397,0.112485364,0.07510604,0.9908109,0.08891283,-0.0007599965,-0.02187384,0.051186197
1.9304525,-0.14732355,0.60417247,0.9491622,-0.30350512,-0.08352132,0.2942526,0.9497053,-0.107122436,0.11183286,0.0771002,0.99073154,0.097602814,0.0031437576,-0.022866078,0.050307736
1.942618,-0.15939826,0.60203123,0.95157015,-0.29601902,-0.08298793,0.28674385,0.9519381,-0.107665315,0.11087035,0.078654826,0.99071753,0.10750422,0.00671719,-0.023082599,0.04804664
1.9551386,-0.1711262,0.59969103,0.9538837,-0.28866184,-0.08234173,0.27942774,0.95410275,-0.107740045,0.10966292,0.07976291,0.9907633,0.11883515,0.010682464,-0.02452574,0.045461997
1.9680103,-0.18250328,0.5971727,0.9561029,-0.2814649,-0.08151507,0.27234316,0.9561969,-0.10731512,0.10814991,0.08040423,0.99087775,0.12920192,0.014160782,-0.024617396,0.04223025
1.9812269,-0.19352706,0.5944968,0.95821315,-0.27447474,-0.0805675,0.26552612,0.9582118,-0.10642402,0.10641144,0.080584124,0.9910514,0.13891277,0.018137053,-0.025655746,0.03926003
1.994783,-0.20419692,0.5916834,0.960214,-0.26773033,-0.07943215,0.25901878,0.96014106,-0.105063766,0.10439484,0.08030928,0.9912881,0.14645399,0.021636672,-0.025119647,0.036262974
2.0086715,-0.21451475,0.5887495,0.9620888,-0.26127344,-0.07823857,0.2528509,0.9619835,-0.1032193,0.10223268,0.079523444,0.9915768,0.15292823,0.024949528,-0.026275977,0.033745125
2.022883,-0.22448307,0.5857099,0.96385,-0.2551168,-0.076866984,0.247032,0.96373117,-0.100982055,0.099841334,0.078342944,0.99191433,0.15820672,0.027110644,-0.027164385,0.031465955
2.0374086,-0.23410727,0.5825769,0.9654973,-0.24926846,-0.07536665,0.24156263,0.9653879,-0.0983549,0.09727484,0.07675562,0.9922934,0.16377029,0.028272413,-0.029364303,0.029368514
2.0522363,-0.24339166,0.5793618,0.9670545,-0.24371624,-0.07353932,0.23641926,0.9669393,-0.09557455,0.09440112,0.075039685,0.9927021,0.16987182,0.028974243,-0.030147247,0.027046459
2.0673552,-0.2523443,0.5760773,0.9685124,-0.23847014,-0.07152437,0.23160143,0.9683926,-0.092609644,0.091348305,0.07312844,0.99313027,0.17726219,0.029476553,-0.03118068,0.024615204
2.082754,-0.26097128,0.57273734,0.9698818,-0.23353012,-0.069231935,0.22709699,0.96973807,-0.089638114,0.08807004,0.07121601,0.99356526,0.18573514,0.030000612,-0.03151548,0.022219671
2.0984192,-0.26928198,0.56935847,0.9711486,-0.22891553,-0.06684319,0.22292054,0.97098714,-0.08654691,0.084715806,0.069149196,0.9940028,0.1944359,0.0303168,-0.031354107,0.020109272
2.1143384,-0.27728325,0.5659582,0.97232336,-0.22461909,-0.06429282,0.21905623,0.9721352,-0.083471656,0.08125064,0.0670777,0.99443394,0.20295532,0.03078176,-0.03104765,0.018605446
2.1304996,-0.28498495,0.5625541,0.9733988,-0.22063942,-0.06174984,0.21549976,0.97319686,-0.08029789,0.07781162,0.064854786,0.99485636,0.20990144,0.03141536,-0.029616334,0.017044464
2.1468892,-0.29239526,0.5591624,0.97438365,-0.21696207,-0.05919464,0.2122306,0.9741726,-0.07710984,0.0743957,0.06257166,0.9952638,0.21590233,0.032133646,-0.029332735,0.015782608
2.1634924,-0.2995248,0.55579644,0.9752794,-0.21357264,-0.056717232,0.20923606,0.975076,-0.07380388,0.0710661,0.060112115,0.99565864,0.21988712,0.03282839,-0.027568623,0.014031971
2.1802964,-0.30638346,0.5524669,0.9760944,-0.2104574,-0.054289658,0.2064995,0.97590804,-0.0704382,0.067805946,0.057543546,0.9960377,0.22372109,0.033155642,-0.02749613,0.012476286
2.1972876,-0.31298235,0.5491825,0.97683126,-0.20761319,-0.051936783,0.2040174,0.97667223,-0.066994146,0.06463408,0.05484597,0.9964007,0.226719,0.03338647,-0.025530085,0.010571698
2.2144535,-0.31933272,0.54595065,0.9774936,-0.20503609,-0.049664017,0.20178282,0.97736865,-0.06351541,0.061563004,0.052064557,0.99674433,0.2305642,0.033055037,-0.025513656,0.009092292
2.2317805,-0.32544592,0.5427788,0.978086,-0.20272058,-0.047457196,0.1997886,0.97799724,-0.060048863,0.05858615,0.04925154,0.9970667,0.23376334,0.032929562,-0.023364156,0.007544996
2.249257,-0.33133408,0.53967416,0.97861,-0.20066105,-0.045361567,0.19802843,0.9785619,-0.05658189,0.055742882,0.04638872,0.99736696,0.23735434,0.032279238,-0.023248479,0.0065740887
2.2668715,-0.33700857,0.5366437,0.97907287,-0.1988418,-0.043338973,0.19648509,0.9790628,-0.05319429,0.05300883,0.043565623,0.9976433,0.239831,0.03208738,-0.021123186,0.0055438336
2.2846122,-0.34248218,0.5336944,0.9794767,-0.1972485,-0.041453864,0.1951469,0.97950846,-0.049808238,0.050429016,0.040696416,0.99789816,0.24215028,0.031311274,-0.021028206,0.0048685987
2.302468,-0.34776583,0.5308308,0.979831,-0.1958575,-0.039636582,0.19398883,0.9798995,-0.04653242,0.047953594,0.03790485,0.9981301,0.24336648,0.031042993,-0.01915063,0.003978772
2.320429,-0.3528728,0.52805704,0.9801372,-0.1946549,-0.037954282,0.19300154,0.9802448,-0.04324869,0.04562306,0.035064414,0.9983431,0.24451202,0.030089222,-0.019005165,0.0032686908
2.3384855,-0.35781357,0.5253754,0.98040277,-0.19362466,-0.0363302,0.19216594,0.9805425,-0.040109254,0.043389447,0.032341797,0.9985346,0.24513963,0.029648341,-0.017344281,0.0024139378
2.3566272,-0.36260128,0.5227884,0.9806283,-0.19275531,-0.034834675,0.19147617,0.9808009,-0.036964737,0.04129103,0.029578662,0.99870926,0.24597207,0.028484076,-0.017153561,0.0018319618
2.3748465,-0.36724594,0.5202965,0.98082,-0.1920346,-0.033389527,0.1909159,0.9810175,-0.033997588,0.03928442,0.026970925,0.998864,0.24652371,0.027795225,-0.015829697,0.0012968015
2.3931346,-0.37176004,0.51790184,0.98097867,-0.19144975,-0.032059584,0.19047828,0.9812003,-0.031048946,0.03740118,0.024351701,0.9990036,0.24707061,0.026426554,-0.015873924,0.0010647979
2.4114819,-0.37615275,0.515605,0.9811115,-0.1909832,-0.030750848,0.19014208,0.9813484,-0.028307322,0.03558352,0.021925608,0.99912614,0.24722135,0.025446877,-0.015043259,0.00066640787
2.429882,-0.38043603,0.51340693,0.9812198,-0.19062111,-0.029516552,0.18989898,0.9814694,-0.025617115,0.033852752,0.019530857,0.999236,0.24734525,0.023986474,-0.015219972,0.00032713823
2.4483275,-0.38461813,0.51130784,0.9813091,-0.19035093,-0.028266454,0.18973327,0.98156273,-0.023151439,0.032152195,0.017355632,0.9993323,0.24730149,0.022860728,-0.014590427,-0.00016140379
2.4668114,-0.38870966,0.5093075,0.98137856,-0.19016695,-0.027067501,0.18964383,0.98163354,-0.020757865,0.030517824,0.01523814,0.9994181,0.24738619,0.021396384,-0.014788613,-0.0005223397
2.4853265,-0.3927181,0.5074058,0.9814319,-0.19006225,-0.02584052,0.18962099,0.9816813,-0.018593721,0.02890112,0.013348567,0.9994931,0.24736272,0.020160891,-0.014388859,-0.00097448565
2.5038664,-0.39665273,0.50560254,0.9814683,-0.19003245,-0.02464922,0.1896644,0.98171,-0.016518572,0.027337449,0.011537376,0.9995597,0.24737781,0.018717289,-0.014647722,-0.0013661552
2.5224247,-0.40051967,0.50389755,0.98149073,-0.19007303,-0.023412641,0.1897675,0.9817195,-0.014665164,0.0257721,0.009950764,0.9996183,0.24723549,0.017428383,-0.014460713,-0.0018764157
2.5409946,-0.40432712,0.5022903,0.98149794,-0.19018215,-0.022194514,0.18993169,0.9817124,-0.0129137905,0.024244603,0.008459416,0.99967027,0.24704355,0.015899718,-0.01481235,-0.0023515467
2.5595698,-0.4080798,0.5007802,0.9814919,-0.19035804,-0.020916097,0.19015352,0.9816884,-0.01138518,0.022700347,0.0071971924,0.9997164,0.24668874,0.014382109,-0.014925897,-0.0028958265
2.5781448,-0.41178405,0.49936652,0.9814712,-0.19060148,-0.01963271,0.19043612,0.98164874,-0.009990184,0.021176567,0.0060662995,0.99975735,0.24622548,0.012817249,-0.015399128,-0.003580736
2.5967128,-0.41544372,0.49804792,0.98143685,-0.1909142,-0.018263046,0.19078048,0.98159313,-0.008819815,0.019610707,0.005171858,0.9997943,0.24564153,0.011558421,-0.015754193,-0.004570851
2.6152668,-0.41906348,0.49682328,0.98138595,-0.19130394,-0.016865259,0.19119652,0.98152095,-0.0077817566,0.018042287,0.0044123274,0.9998275,0.24504527,0.010500334,-0.016296163,-0.0059299115
2.633801,-0.42264622,0.495691,0.98131657,-0.19178584,-0.01536344,0.19169965,0.9814293,-0.0069125984,0.016403869,0.003838281,0.9998581,0.2446036,0.009813555,-0.016910002,-0.0077072773
2.6523097,-0.42619526,0.4946502,0.98122257,-0.19238368,-0.013812552,0.19231546,0.98131406,-0.0061194063,0.014731727,0.003348132,0.99988586,0.244026,0.009552807,-0.017421171,-0.010114761
2.6707847,-0.4297128,0.4936993,0.9810983,-0.19312872,-0.012140742,0.1930758,0.981169,-0.0054002227,0.0129550565,0.002954066,0.9999117,0.24297172,0.010074653,-0.017840385,-0.013345184
2.689221,-0.43320188,0.49283692,0.98093295,-0.19406614,-0.010432847,0.19402717,0.9809852,-0.004636834,0.011134321,0.0025241678,0.99993485,0.24142645,0.011396974,-0.018065467,-0.017529162
2.70761,-0.43666482,0.49206045,0.980714,-0.19525771,-0.008627239,0.19523168,0.98074985,-0.0037708054,0.009197443,0.0020137713,0.99995565,0.23972464,0.013562366,-0.018473417,-0.022728505
2.7259457,-0.4401054,0.4913669,0.98042494,-0.19677553,-0.0068083624,0.19676165,0.98044777,-0.002656646,0.0071980064,0.0012650175,0.9999733,0.23830882,0.016803272,-0.018804714,-0.029316517
2.7442183,-0.44352752,0.49075344,0.9800457,-0.1987122,-0.004894484,0.19870858,0.9800579,-0.0012218168,0.005039667,0.00022486049,0.9999873,0.23784381,0.02144245,-0.01951231,-0.037613854
2.7624207,-0.4469377,0.49021864,0.979549,-0.20118426,-0.0029489158,0.20118725,0.9795525,0.00075416476,0.0027368919,-0.0013320256,0.99999535,0.23906045,0.028149068,-0.020165727,-0.048370227
2.780544,-0.4503434,0.48976377,0.97889984,-0.20433867,-0.00087916944,0.2043405,0.9788939,0.0034093536,0.00016395087,-0.0035170657,0.9999938,0.24212253,0.037516892,-0.021003112,-0.061978847
2.7985775,-0.45375776,0.4893937,0.97805005,-0.20836653,0.0012333456,0.20835273,0.97802764,0.0071498617,-0.002696038,-0.0067359516,0.99997365,0.24746563,0.050814904,-0.021708325,-0.07997991
2.816509,-0.45719633,0.48911804,0.9769334,-0.2135161,0.003461447,0.21345991,0.97687495,0.0122529855,-0.0059976107,-0.011231471,0.99991894,0.25535506,0.06973329,-0.022392169,-0.10403098
2.8343267,-0.4606854,0.4889518,0.9754539,-0.2201306,0.005675194,0.21998411,0.9753081,0.01952089,-0.009832208,-0.017793275,0.99979335,0.26563364,0.09003672,-0.022349447,-0.13204263
2.8520155,-0.46425346,0.4889142,0.9734866,-0.22860813,0.0078835385,0.22829475,0.9731564,0.029123677,-0.014329825,-0.02655174,0.99954474,0.27433822,0.10563469,-0.021927565,-0.1604069
2.8695562,-0.46793875,0.48902428,0.970889,-0.23932636,0.009874987,0.23873924,0.9702082,0.04122596,-0.019447252,-0.03766828,0.99910104,0.27729988,0.11377597,-0.022589102,-0.19151
2.886931,-0.47177616,0.48929077,0.9674958,-0.2526148,0.011732429,0.2516335,0.9662769,0.054676637,-0.025148904,-0.049947146,0.9984352,0.267146,0.11429946,-0.023333311,-0.23126633
2.904118,-0.47581196,0.4897073,0.96308404,-0.26887262,0.013292252,0.26737046,0.96111685,0.06904689,-0.031340227,-0.062944,0.99752486,0.23116851,0.10154852,-0.024028778,-0.29317722
2.9210994,-0.4800801,0.4902338,0.95728505,-0.28877708,0.014597824,0.2866705,0.9544715,0.08248677,-0.037753493,-0.07477859,0.99648523,0.16358769,0.08072904,-0.02758789,-0.37858143
2.9378595,-0.48461732,0.49079263,0.94950205,-0.31337804,0.015493913,0.31063375,0.9458465,0.094239384,-0.04418742,-0.084667556,0.995429,0.074190944,0.05695656,-0.038953125,-0.47524673
2.9543798,-0.48944274,0.49127048,0.93887824,-0.34385198,0.016537977,0.34046477,0.9345881,0.10309621,-0.050906036,-0.09116419,0.9945339,-0.03941399,0.026920095,-0.058567554,-0.579599
2.9706438,-0.49456516,0.49152485,0.9243542,-0.3810986,0.0182551,0.3770658,0.9197813,0.108737096,-0.05823025,-0.09362821,0.9939029,-0.18753067,-0.02240318,-0.09126882,-0.6918789
2.9866362,-0.4999591,0.4913681,0.904587,-0.42571783,0.022063201,0.42106983,0.90038824,0.10955041,-0.066503,-0.08980772,0.9937363,-0.38194916,-0.09950856,-0.14081737,-0.8062359
