pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4089596,0.45602706,0.4958306,0.9461483,0.32137477,-0.039008945,-0.3107152,0.935311,0.16926125,0.090881795,-0.14802557,0.9847989,0.24258107,0.33285126,-0.0836245,-0.5095632
1.4257405,0.46381867,0.49496457,0.96007496,0.27703816,-0.038806707,-0.26360136,0.9423709,0.20603742,0.093650535,-0.18758187,0.9777743,0.34096923,0.36313123,-0.12766595,-0.54938537
1.442743,0.47070223,0.49433538,0.9735917,0.22528142,-0.036979493,-0.20965011,0.9463824,0.2457787,0.09036611,-0.23153535,0.96862036,0.4649296,0.39096117,-0.1889815,-0.5724974
1.4599475,0.47645196,0.4941055,0.98567843,0.16556212,-0.03205099,-0.14940232,0.9454881,0.2893635,0.07821147,-0.28043085,0.95668256,0.5766408,0.40079674,-0.25732836,-0.57000166
1.4773014,0.48082107,0.49445707,0.9949047,0.09807136,-0.02338154,-0.08466548,0.9386271,0.33438152,0.054739796,-0.3306981,0.94214773,0.64594465,0.38008383,-0.34231973,-0.533875
1.4946948,0.48355153,0.49551493,0.99968445,0.023339054,-0.009289343,-0.018081844,0.9252861,0.3788386,0.017437035,-0.3785511,0.9254161,0.6238854,0.3213081,-0.3937065,-0.4757565
1.511972,0.48445168,0.49725303,0.99841166,-0.05571235,0.008386949,0.047075562,0.9067232,0.41909057,-0.03095316,-0.41803005,0.9079057,0.9469551,-0.008477379,-0.86071765,-0.75838614
1.5288551,0.48338294,0.49948728,0.98912865,-0.14279337,0.03513578,0.11136147,0.8834038,0.45518833,-0.096036956,-0.44632706,0.8897017,0.9616711,-0.43099886,-0.67896616,-0.81832147
1.5451363,0.48035,0.5020638,0.9718378,-0.22992979,0.05160963,0.17970999,0.8648096,0.46883762,-0.15243223,-0.44635934,0.8817753,0.83012724,-0.6096535,-0.54025334,-0.5762247
1.5605521,0.47537184,0.5051862,0.9470544,-0.31459525,0.06417041,0.25464362,0.85768974,0.44668227,-0.1955624,-0.4066918,0.89238846,0.5458501,-0.5664047,-0.2758664,-0.19209418
1.5749875,0.4687119,0.50873786,0.91620106,-0.3920594,0.082855895,0.32899868,0.8540084,0.4030255,-0.22876956,-0.3419929,0.91143036,0.32375208,-0.41837588,0.034365878,0.04249102
1.5886118,0.46084774,0.51190335,0.8865887,-0.45248684,0.09600099,0.3911265,0.84415025,0.3666476,-0.24694248,-0.28751707,0.92539364,0.27138177,-0.31629512,0.2585956,0.1300951
1.6015214,0.45201924,0.51434565,0.86432374,-0.49412572,0.09372421,0.43766725,0.83078843,0.34385738,-0.24777378,-0.25618407,0.93433285,0.38504755,-0.33037034,0.34125906,0.14065549
1.6136717,0.4422904,0.51620567,0.8501488,-0.5207142,0.07812622,0.4706628,0.8180341,0.3306005,-0.2360583,-0.24428852,0.94053155,0.6198449,-0.4102387,0.3172683,0.15416107
1.6249564,0.43165517,0.5179247,0.84114474,-0.53751713,0.059589256,0.4948034,0.8093747,0.31635776,-0.21827777,-0.2366177,0.94676656,0.7789309,-0.48901078,0.2829768,0.16472386
1.6353148,0.42008796,0.51993513,0.83492637,-0.548452,0.04580751,0.5131746,0.8058859,0.29529595,-0.19887128,-0.22304314,0.9543071,0.79861605,-0.5245958,0.27231777,0.17765594
1.644802,0.40761587,0.5224224,0.8314535,-0.55450165,0.03482828,0.52710885,0.80708766,0.2660184,-0.17561711,-0.20282364,0.96333855,0.77288043,-0.5148646,0.21270783,0.19793579
1.6535112,0.39431652,0.5254919,0.83077776,-0.55600345,0.025855578,0.53635955,0.81211084,0.22977048,-0.14875077,-0.17702033,0.97290134,0.69313073,-0.45573327,0.16628347,0.20031403
1.6615691,0.38029525,0.52919143,0.8331544,-0.5527939,0.016513428,0.5402151,0.81986326,0.18971542,-0.11841227,-0.14914142,0.98170024,0.60889506,-0.36757126,0.076269135,0.16885574
1.6691023,0.36567524,0.5336347,0.83819604,-0.54532903,0.0066084955,0.53862786,0.8296739,0.14670135,-0.085483395,-0.11940497,0.98915875,0.49954554,-0.24628066,-0.013763756,0.10065536
1.6762066,0.350581,0.538792,0.84437835,-0.53574723,0.00035798372,0.5325299,0.83938026,0.108869985,-0.05862728,-0.091736816,0.9940559,0.34478948,-0.12294939,-0.0005939156,0.018496705
1.6829712,0.33512914,0.54437023,0.85016114,-0.5265157,-0.0026920193,0.5248773,0.84708965,0.08332454,-0.041591298,-0.07225226,0.99651885,0.18517968,-0.05048181,0.02520521,-0.027736375
1.6894898,0.31940344,0.5500251,0.8548216,-0.51884735,-0.008799825,0.5181278,0.8524528,0.06976962,-0.028698348,-0.064200014,0.9975243,0.07420331,-0.032161683,0.019888729,-0.02566252
1.6958258,0.3034737,0.5555733,0.85819775,-0.5130818,-0.015610895,0.5129775,0.8561202,0.062548235,-0.01872756,-0.06168679,0.99791986,0.012114525,-0.043132216,0.015620902,0.0073514115
1.7020421,0.28738153,0.56090075,0.860857,-0.508369,-0.022047587,0.50874954,0.8590365,0.05683407,-0.009952998,-0.060142707,0.99814016,-0.013592631,-0.061987236,0.014460355,0.045874894
1.7081949,0.27115172,0.5659497,0.8635037,-0.5035666,-0.027965022,0.5043414,0.86205536,0.050003976,-0.001072936,-0.057282537,0.9983574,-0.013156533,-0.076628506,0.0026556104,0.07000801
1.7143285,0.25480327,0.5707098,0.86660355,-0.49790752,-0.03296086,0.49893433,0.8656512,0.041383717,0.00792734,-0.052308578,0.9985995,-0.007011205,-0.08119401,0.0017709732,0.07433829
1.7204771,0.2383535,0.5751833,0.87024283,-0.49121806,-0.03717929,0.49233523,0.8698334,0.03155832,0.016837776,-0.045768075,0.9988102,0.0051560104,-0.078288496,-0.004613146,0.06549293
1.726667,0.22182178,0.5793798,0.8742414,-0.48378557,-0.040662784,0.48483804,0.8743411,0.021442859,0.025179397,-0.0384611,0.9989428,0.012867659,-0.071152106,-0.0006902516,0.052546754
1.7329227,0.20522818,0.5833049,0.87831324,-0.4760436,-0.04413972,0.47693533,0.8788583,0.011865357,0.033144128,-0.03147329,0.9989549,0.022714943,-0.06520945,-0.0072547495,0.042822823
1.7392668,0.1885969,0.5869786,0.8822668,-0.46838266,-0.047148373,0.46902668,0.88317895,0.0029897112,0.04024012,-0.024751566,0.9988834,0.026323408,-0.060124174,-0.0047716945,0.039196335
1.7457241,0.17195016,0.59040934,0.8859983,-0.46096697,-0.050163895,0.46131602,0.8872214,-0.00507416,0.0468455,-0.018645711,0.9987281,0.030700773,-0.05613035,-0.009048849,0.04075353
1.7523185,0.15531257,0.59361136,0.8895477,-0.45378387,-0.052773803,0.45378822,0.8910206,-0.012591657,0.05273644,-0.0127472505,0.9985271,0.031539828,-0.051721215,-0.008227736,0.04400803
1.7590742,0.13870475,0.5965851,0.8929581,-0.4467211,-0.05537274,0.44635892,0.894643,-0.019433416,0.05822015,-0.0073628924,0.9982766,0.030557841,-0.048148856,-0.009576634,0.046223685
1.7660112,0.12214842,0.5993349,0.8962959,-0.43968534,-0.05771001,0.43893304,0.8981492,-0.025803873,0.06317778,-0.0022029239,0.99799985,0.0265055,-0.04567501,-0.00911589,0.046972215
1.7731488,0.10566163,0.60185313,0.89956385,-0.4326339,-0.06010662,0.43148112,0.9015661,-0.031664062,0.067889035,0.002548973,0.9976896,0.020580977,-0.044451773,-0.008893073,0.04688506
1.7805022,0.08926308,0.60413474,0.90277165,-0.42557123,-0.062389288,0.42399582,0.9048962,-0.03728817,0.072324604,0.0072099073,0.9973551,0.014665782,-0.044187367,-0.010061026,0.04716298
1.7880872,0.07296923,0.6061682,0.90591264,-0.41850102,-0.0646468,0.41648194,0.90814006,-0.04271339,0.076583944,0.01177037,0.99699366,0.0077062845,-0.04484859,-0.009246513,0.047834992
1.795918,0.05679726,0.607944,0.90899503,-0.41141754,-0.06681085,0.40892157,0.9112987,-0.048144702,0.08069221,0.016442899,0.9966034,0.0038874745,-0.045553938,-0.012843296,0.04911515
1.804007,0.04076389,0.60945356,0.91203743,-0.404302,-0.06875741,0.40129897,0.9143778,-0.05359532,0.08453894,0.02128866,0.99619275,-0.00028076768,-0.04662264,-0.012797818,0.049925685
1.8123672,0.024886355,0.6106902,0.9150497,-0.39713296,-0.070494555,0.3935905,0.91738254,-0.05912476,0.08815087,0.026356107,0.9957584,-0.0011283755,-0.046726815,-0.016395524,0.051141866
1.8210102,0.009182602,0.6116496,0.91804683,-0.38989475,-0.07191773,0.38578805,0.9203147,-0.06471811,0.09142019,0.031669255,0.9953087,-0.0022136867,-0.04620702,-0.015499949,0.052290186
1.8299468,-0.006329855,0.6123271,0.92101836,-0.38257372,-0.07322919,0.37788838,0.9231831,-0.07023773,0.09447506,0.03701778,0.9948388,-0.00025764108,-0.044249207,-0.01827757,0.053513065
1.8391861,-0.021632068,0.6127242,0.9239804,-0.3751523,-0.074302785,0.36988556,0.9259922,-0.07565081,0.09718438,0.042416338,0.9943621,0.001153022,-0.04206615,-0.01752694,0.054492533
1.8487375,-0.03670668,0.61283994,0.92691684,-0.36762828,-0.07533041,0.36179665,0.92875516,-0.0807281,0.099641435,0.047573943,0.99388546,0.003988266,-0.039139673,-0.01980275,0.055313885
1.8586085,-0.05153483,0.6126804,0.9298432,-0.35999048,-0.07614768,0.3536145,0.9314707,-0.08555117,0.10172694,0.052622247,0.9934196,0.0061785877,-0.03603556,-0.019668832,0.05608903
1.868805,-0.06610049,0.61224633,0.9327407,-0.352251,-0.07690272,0.34537205,0.9341507,-0.08989204,0.103503294,0.057285912,0.99297804,0.009016752,-0.032411635,-0.021289364,0.05637742
1.8793333,-0.08038653,0.61154467,0.93561864,-0.34440672,-0.07747095,0.33706406,0.9367892,-0.09388162,0.10490742,0.061724726,0.9925646,0.011590809,-0.028489128,-0.021717846,0.056091115
1.8901958,-0.09437926,0.61057764,0.9384556,-0.33648974,-0.07794702,0.32874432,0.93939334,-0.097300045,0.10596337,0.065687135,0.99219805,0.014482886,-0.024353988,-0.022859298,0.054854028
1.9013957,-0.10806449,0.609352,0.9412456,-0.32853165,-0.078253575,0.32043925,0.9419463,-0.10027854,0.106655344,0.069311224,0.9918773,0.017973065,-0.020137765,-0.023749106,0.05325146
1.9129332,-0.12143122,0.60787207,0.9439678,-0.32058492,-0.078422144,0.31221882,0.944447,-0.10266144,0.10697726,0.072424226,0.9916202,0.022577554,-0.01614055,-0.0247197,0.051577263
1.9248086,-0.13446845,0.6061472,0.94661075,-0.31269613,-0.07841725,0.30412084,0.9468763,-0.104574785,0.10695156,0.07514329,0.9914206,0.02902475,-0.012343667,-0.025520958,0.050150648
1.937021,-0.14716758,0.6041873,0.94916564,-0.30489466,-0.07825484,0.29618204,0.94923663,-0.10595313,0.106586896,0.0773894,0.9912871,0.038186133,-0.00856993,-0.026329644,0.048660412
1.9495686,-0.15952039,0.60200816,0.95162624,-0.297209,-0.0779377,0.2884222,0.9515194,-0.10688031,0.10592502,0.07923114,0.99121255,0.049201325,-0.0050274767,-0.026927762,0.046633378
1.9624488,-0.17152049,0.5996285,0.9539882,-0.28966358,-0.07746962,0.280868,0.95372593,-0.107331075,0.10497469,0.080633834,0.9912005,0.06125343,-0.0012417845,-0.027988762,0.04450126
1.9756583,-0.18316242,0.5970714,0.9562468,-0.28229225,-0.07683209,0.27355087,0.9558498,-0.10733619,0.103740126,0.08162241,0.9912496,0.07211359,0.0027607381,-0.027827844,0.04171683
1.9891928,-0.19444288,0.5943581,0.95839113,-0.27513447,-0.0760757,0.26650813,0.95789033,-0.10686238,0.1022737,0.08214115,0.9913591,0.08188163,0.007448569,-0.028607234,0.039047867
2.0030463,-0.20536049,0.59150887,0.9604178,-0.2682257,-0.075183794,0.25977877,0.95984733,-0.10586825,0.10056155,0.08214661,0.9915338,0.08894414,0.011569612,-0.027865447,0.036007226
2.0172124,-0.21591602,0.58853996,0.9623158,-0.26160654,-0.07423178,0.2533954,0.961719,-0.104343,0.09868692,0.08160092,0.9917672,0.09520863,0.015495747,-0.029207975,0.033531114
2.0316832,-0.22611198,0.5854667,0.964096,-0.25529104,-0.07311215,0.24737296,0.96350104,-0.10233452,0.096568726,0.08057433,0.9920596,0.100397795,0.01790364,-0.02927284,0.030859003
2.0464494,-0.23595296,0.5823016,0.9657566,-0.24929857,-0.07186432,0.24171616,0.96518815,-0.09992535,0.094273835,0.07913279,0.9923963,0.1066567,0.019575492,-0.032036684,0.028818985
2.0615022,-0.24544403,0.57906073,0.96732277,-0.24361186,-0.070285,0.23640516,0.96677274,-0.09727855,0.091647826,0.07748401,0.99277234,0.112638175,0.020432562,-0.03187722,0.026248073
2.0768323,-0.25459227,0.5757557,0.96878314,-0.23824804,-0.06853538,0.23143603,0.9682541,-0.09445235,0.08886275,0.07564229,0.99316746,0.12021631,0.021442614,-0.03407029,0.024164716
2.0924265,-0.26340467,0.5724033,0.97015524,-0.23319437,-0.066476755,0.22679463,0.9696298,-0.091554046,0.08580773,0.073745064,0.99357873,0.12745091,0.022145405,-0.033075012,0.021588696
2.1082745,-0.27188987,0.56901664,0.9714201,-0.2284754,-0.06435794,0.22248912,0.97090685,-0.08853513,0.08271366,0.071685866,0.99399173,0.13559547,0.022954486,-0.034333818,0.019942062
2.1243627,-0.2800557,0.565614,0.9725957,-0.2240743,-0.062034752,0.21850386,0.9720843,-0.08548761,0.07945859,0.06959005,0.9944061,0.14266808,0.023705572,-0.03260512,0.01803076
2.1406808,-0.28791153,0.5622083,0.9736684,-0.21999368,-0.05977172,0.2148291,0.9731763,-0.08231862,0.07627799,0.06731033,0.994812,0.14957595,0.02466309,-0.03294771,0.016616499
2.1572158,-0.29546607,0.5588166,0.9746582,-0.21620607,-0.057414193,0.2114404,0.9741837,-0.07911468,0.07303704,0.06497009,0.99521077,0.15485524,0.025494784,-0.031310163,0.014766535
2.1739547,-0.30273005,0.5554487,0.9755558,-0.21271384,-0.055169903,0.20833372,0.97511864,-0.07576699,0.06991389,0.062421177,0.99559814,0.15947667,0.02622874,-0.031048633,0.01310304
2.190884,-0.3097135,0.5521179,0.9763779,-0.2094982,-0.052883696,0.20549129,0.9759778,-0.07239322,0.06677956,0.059816007,0.99597317,0.16327609,0.026704341,-0.029687323,0.011275841
2.2079923,-0.3164282,0.54883134,0.97711736,-0.206565,-0.05072034,0.20291482,0.9767692,-0.06890182,0.06377477,0.05703326,0.99633324,0.1669906,0.026872054,-0.028886415,0.00967603
2.2252662,-0.322885,0.54559946,0.97778636,-0.20390174,-0.04855794,0.20058958,0.97748727,-0.06543932,0.060807962,0.054245465,0.99667436,0.17065564,0.026930012,-0.0278351,0.00827481
2.2426937,-0.32909662,0.5424287,0.9783825,-0.20150341,-0.046518426,0.19850971,0.97814107,-0.061918356,0.057978343,0.05134548,0.9969966,0.17389907,0.026763022,-0.026588738,0.007033149
2.2602634,-0.3350743,0.539328,0.97891676,-0.19934954,-0.044516224,0.1966525,0.97872853,-0.05846529,0.05522433,0.04847843,0.9972964,0.17688341,0.026609346,-0.025832877,0.0059960354
2.277964,-0.3408308,0.53630275,0.97938997,-0.197428,-0.042631812,0.1950077,0.97925866,-0.054994553,0.052605044,0.045547582,0.9975761,0.17895296,0.026280373,-0.024351731,0.004886983
2.295785,-0.34637803,0.5333602,0.97981006,-0.19572115,-0.04081039,0.19355571,0.9797309,-0.051610027,0.050084375,0.04266894,0.99783313,0.18084441,0.025941417,-0.023862317,0.0040106606
2.3137162,-0.35172868,0.53050345,0.9801803,-0.19421276,-0.039089464,0.1922838,0.9801532,-0.04823494,0.047681507,0.039762665,0.99807084,0.18194269,0.025446072,-0.02221167,0.002959339
2.3317487,-0.3568947,0.5277366,0.98050535,-0.1928911,-0.037447378,0.1911782,0.9805254,-0.044953335,0.045389205,0.03691786,0.99828696,0.18323502,0.024860427,-0.02188129,0.0022136401
2.3498712,-0.3618882,0.52506214,0.9807882,-0.19174454,-0.035897397,0.1902301,0.98085266,-0.041721467,0.043209918,0.034091156,0.9984842,0.18399376,0.024185479,-0.0202481,0.0013418775
2.3680747,-0.36672112,0.52248263,0.98103267,-0.1907597,-0.034432728,0.18942524,0.9811363,-0.038594592,0.041145496,0.03134013,0.9986615,0.18501952,0.023340747,-0.02012515,0.0008858871
2.3863516,-0.37140524,0.5199999,0.98124313,-0.18992203,-0.03303796,0.18875167,0.98138106,-0.03555343,0.039175205,0.028650591,0.99882156,0.18544249,0.02246885,-0.0186871,0.00034730695
2.4046931,-0.37595144,0.517616,0.98142314,-0.18921559,-0.03171847,0.18819296,0.9815897,-0.032634787,0.037309535,0.026059343,0.9989639,0.18590207,0.02134867,-0.018832237,0.00016133301
2.4230917,-0.38037097,0.5153317,0.98157805,-0.18862183,-0.03043482,0.18773289,0.98176676,-0.029839683,0.03550831,0.023576364,0.99909127,0.18580388,0.020314999,-0.017676339,-0.000374699
2.4415407,-0.38467395,0.5131476,0.98171026,-0.18812828,-0.029202338,0.18735895,0.9819153,-0.027184017,0.033788305,0.021215508,0.9992038,0.1858884,0.019054048,-0.01804854,-0.000715347
2.4600325,-0.38887042,0.51106435,0.981823,-0.18772627,-0.027971154,0.18706411,0.98203754,-0.024682414,0.03210226,0.019001363,0.99930394,0.18568772,0.017930597,-0.017101735,-0.0013550166
2.4785593,-0.39296973,0.5090809,0.98191667,-0.18741147,-0.02677015,0.1868446,0.9821358,-0.022326438,0.030476151,0.016920844,0.9993923,0.1857533,0.016593143,-0.017590925,-0.0016955603
2.497115,-0.39698058,0.507198,0.98199344,-0.1871798,-0.02554677,0.1866973,0.982211,-0.020140748,0.028862262,0.015008568,0.9994707,0.18556821,0.015423879,-0.016812518,-0.0023256708
2.5156937,-0.4009111,0.5054145,0.9820528,-0.18702875,-0.024342401,0.18662043,0.9822653,-0.018105578,0.027296958,0.013237843,0.99953973,0.18554616,0.014110796,-0.017430529,-0.002717005
2.5342884,-0.40476862,0.50373083,0.9820968,-0.1869561,-0.023094535,0.18661264,0.9822993,-0.016245062,0.025722858,0.01164449,0.9996013,0.1852616,0.012961045,-0.016823843,-0.0034792814
2.5528924,-0.40856016,0.5021459,0.9821239,-0.18696307,-0.021851292,0.18667601,0.9823141,-0.014529627,0.024181334,0.010190782,0.99965566,0.18508117,0.011610761,-0.01760599,-0.0040131677
2.5714996,-0.41229165,0.50065964,0.9821353,-0.18705156,-0.020540832,0.18681306,0.9823096,-0.01299063,0.022607373,0.008921261,0.9997046,0.18461515,0.01034832,-0.017228395,-0.0049209315
2.590104,-0.41596878,0.49927053,0.9821287,-0.18722712,-0.0192158,0.18702997,0.9822857,-0.01160557,0.021048281,0.0078042336,0.999748,0.18413873,0.00915502,-0.018201381,-0.005799534
2.608698,-0.41959596,0.49797818,0.98210394,-0.18749724,-0.017793842,0.18733513,0.9822411,-0.010393122,0.019426525,0.0068737143,0.9997877,0.18345866,0.008253351,-0.017986074,-0.0072503556
2.6272757,-0.4231778,0.4967803,0.98205656,-0.18787739,-0.01633986,0.18774493,0.9821737,-0.009307462,0.017797243,0.006072728,0.99982315,0.18302238,0.0075337067,-0.019128919,-0.008817436
2.6458304,-0.42671782,0.49567613,0.98198354,-0.18838869,-0.014763762,0.18828167,0.98207957,-0.008344297,0.016071161,0.0054142172,0.9998562,0.18266046,0.0072543323,-0.019068867,-0.011101054
2.6643553,-0.43021935,0.49466345,0.9818771,-0.18906252,-0.013141836,0.18897755,0.9819532,-0.0074433256,0.014311922,0.0048249187,0.9998859,0.1820639,0.00757882,-0.020163074,-0.013892012
2.6828418,-0.43368542,0.49374136,0.9817296,-0.18994038,-0.011385887,0.18987523,0.98178625,-0.0065625007,0.012424992,0.004280703,0.99991363,0.18083908,0.008816011,-0.019797802,-0.017772289
2.7012835,-0.43711954,0.49290594,0.98152727,-0.1910807,-0.009609994,0.19103383,0.9815675,-0.005588063,0.0105006285,0.0036490024,0.9999382,0.1793155,0.010788962,-0.020797983,-0.02235073
2.7196703,-0.44052505,0.49215454,0.9812561,-0.19255346,-0.007718515,0.19252361,0.98128223,-0.00444499,0.00842994,0.002875677,0.9999603,0.17779136,0.013908997,-0.020439133,-0.028349208
2.7379954,-0.44390693,0.49148157,0.9808955,-0.19444807,-0.0058211125,0.19443348,0.98091114,-0.0029817384,0.0062897876,0.0017929549,0.9999786,0.17702892,0.018146776,-0.021667704,-0.03565964
2.7562473,-0.44727054,0.49088523,0.98042125,-0.19687505,-0.0037892184,0.19687226,0.9804285,-0.0010991329,0.0039314497,0.0003316213,0.9999922,0.17776069,0.024510548,-0.021627665,-0.045370772
2.774415,-0.45062435,0.49036205,0.97979885,-0.19997814,-0.0017300094,0.19998072,0.9797988,0.001462673,0.0014025584,-0.0017790938,0.99999744,0.180385,0.033031613,-0.022951752,-0.057413638
2.7924888,-0.45397866,0.48991507,0.9789835,-0.20393886,0.00048230067,0.20393413,0.97897243,0.004885899,-0.0014685837,-0.004684857,0.99998796,0.18519913,0.04551693,-0.022997156,-0.0734615
2.8104532,-0.45734945,0.48954597,0.97791225,-0.2089985,0.0027005014,0.20896399,0.9778756,0.009663235,-0.004660356,-0.008885489,0.99994963,0.19249162,0.062544584,-0.024312064,-0.09442729
2.8282921,-0.46075696,0.48926508,0.9764953,-0.2154794,0.0050459225,0.21537437,0.9763978,0.016162213,-0.008409452,-0.014695564,0.99985665,0.20263326,0.08460264,-0.024139792,-0.12135455
2.845985,-0.46423107,0.48908126,0.9746078,-0.22379994,0.007290183,0.22355571,0.9743653,0.025202999,-0.012743731,-0.022933278,0.9996558,0.213072,0.10267788,-0.024318397,-0.14867792
2.8635101,-0.46780616,0.48901707,0.9720997,-0.23437563,0.0094949715,0.2338911,0.97157323,0.036610074,-0.017805569,-0.033367854,0.9992845,0.21959516,0.11434722,-0.02433683,-0.17800692
2.8808432,-0.47152513,0.48908797,0.96880925,-0.2475451,0.011405678,0.24669366,0.96779114,0.050224982,-0.023471262,-0.045844715,0.9986728,0.21556476,0.11718862,-0.025769837,-0.21447589
2.897955,-0.47543317,0.48930976,0.9645108,-0.26371124,0.013240672,0.26235485,0.9627991,0.06471372,-0.029813845,-0.058943324,0.997816,0.18931979,0.10897565,-0.026091293,-0.27022067
2.9148169,-0.47958112,0.48966083,0.9588527,-0.2835266,0.014633673,0.28155038,0.95626295,0.0793137,-0.03648118,-0.07193004,0.9967423,0.13158533,0.08932197,-0.030038938,-0.35240757
2.9313905,-0.4840132,0.49009436,0.9512038,-0.30815154,0.01593303,0.3054803,0.94772494,0.0921908,-0.04350887,-0.08282502,0.9956139,0.049584895,0.06806314,-0.039993033,-0.4476094
2.9476342,-0.4887661,0.49051,0.940664,-0.33890432,0.017177578,0.3354937,0.93641067,0.10285415,-0.050942983,-0.090988226,0.99454814,-0.06081614,0.039921954,-0.05966167,-0.5507435
2.9635067,-0.4938533,0.49078175,0.9260334,-0.37693807,0.019489681,0.37271136,0.9213574,0.11039367,-0.059568543,-0.094964206,0.9936968,-0.21408162,-0.0135618225,-0.08944155,-0.65991664
2.9789743,-0.49925604,0.490733,0.9058837,-0.42285863,0.023775673,0.41782096,0.9014543,0.11316264,-0.06928448,-0.09257822,0.993292,-0.4198607,-0.10002842,-0.1399817,-0.7697162
2.9940083,-0.5049108,0.49014348,0.87842524,-0.47675928,0.032706484,0.47109932,0.87541926,0.10819691,-0.08021576,-0.07963489,0.9935913,-0.6675664,-0.21525152,-0.18739487,-0.8797761
