pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.3312826,0.41024676,0.5049312,0.8854488,0.4635983,-0.032511085,-0.4617096,0.8854976,0.05213625,0.052958764,-0.031153305,0.99811065,-0.17808574,0.14303961,-0.0043290704,-0.24398467
1.347347,0.42097348,0.5041626,0.8942161,0.44638002,-0.0335017,-0.44364575,0.89373064,0.066513106,0.059631616,-0.04461421,0.99722296,-0.1751377,0.18933117,-0.009091929,-0.30094594
1.3635721,0.43150368,0.50341344,0.90435654,0.4253738,-0.03458937,-0.4213782,0.9028287,0.085678354,0.0676736,-0.062908575,0.99572223,-0.16803974,0.23444158,-0.017990246,-0.36199492
1.3799962,0.44177133,0.5027078,0.9159655,0.39963713,-0.03601882,-0.3938326,0.9125761,0.11000386,0.076831535,-0.08657435,0.9932783,-0.15980709,0.27743307,-0.029691331,-0.42146948
1.3966618,0.45168594,0.50206476,0.9289615,0.36826247,-0.037593976,-0.36003146,0.9224443,0.13954924,0.08606909,-0.11610085,0.98950124,-0.14537406,0.32060656,-0.05760005,-0.4833992
1.413613,0.46113044,0.50149906,0.94307697,0.33032626,-0.038606144,-0.3191627,0.9315597,0.17415999,0.09349354,-0.15192463,0.9839603,-0.09946841,0.3542904,-0.08931348,-0.5375171
1.4308889,0.4699531,0.50104684,0.9577241,0.28506967,-0.038726963,-0.27085057,0.9388412,0.21264333,0.09697664,-0.19316444,0.97636217,-0.012230277,0.38643694,-0.14043918,-0.58430344
1.4485204,0.47795913,0.5008029,0.97209966,0.23166122,-0.036814824,-0.21497945,0.9426664,0.2552722,0.09384076,-0.2402356,0.9661681,0.112385646,0.40791485,-0.20493552,-0.61074686
1.4665132,0.48490083,0.5009082,0.9850266,0.16946144,-0.03170854,-0.15237698,0.9417935,0.2996768,0.08064656,-0.29035798,0.9535137,0.25160176,0.4195386,-0.28704107,-0.60491747
1.484827,0.49047405,0.50155133,0.9948984,0.098388925,-0.02229093,-0.084617265,0.9341747,0.34663743,0.054928906,-0.3429828,0.9377343,0.3722887,0.3989406,-0.36774325,-0.56277776
1.503347,0.49434465,0.5028712,0.9997905,0.019213554,-0.0070579606,-0.014907317,0.91977274,0.39216822,0.014026665,-0.39198086,0.91986644,0.98110604,0.15190472,-0.91478723,-0.7393845
1.5218744,0.49616033,0.5050449,0.99704397,-0.07284749,0.02442545,0.054773442,0.8968445,0.4389417,-0.05388163,-0.43630627,0.8981835,0.90574,-0.25577068,-0.8006849,-0.8981534
1.5400901,0.49565855,0.50810695,0.98358995,-0.1719628,0.054585986,0.12681915,0.8741755,0.46875817,-0.1283267,-0.45414326,0.88163835,0.6435063,-0.44982612,-0.6728359,-0.78309315
1.557647,0.4928558,0.51172537,0.9598618,-0.2702765,0.07493953,0.20585977,0.8603685,0.46624866,-0.19049168,-0.43210724,0.8814739,0.23824665,-0.49552444,-0.34905022,-0.41908455
1.5742608,0.48793748,0.51560426,0.9279122,-0.36125734,0.092044145,0.28910896,0.85320324,0.43412006,-0.23536143,-0.3762145,0.8961404,-0.034398526,-0.3619088,-0.15331279,-0.0440052
1.5897207,0.4812346,0.51950365,0.8952435,-0.43364117,0.10244209,0.36373442,0.84402484,0.3941058,-0.25736415,-0.3155589,0.913338,-0.1583134,-0.21097444,0.049475208,0.1316194
1.6039575,0.47312716,0.5232245,0.86737293,-0.48617697,0.106283285,0.42166832,0.8313998,0.36189812,-0.26431045,-0.26908433,0.9261391,-0.18607697,-0.13343427,0.2172056,0.16624944
1.6169286,0.46384838,0.5268271,0.8484549,-0.5200447,0.09837597,0.4621182,0.81851095,0.3413013,-0.25801373,-0.24411742,0.93479174,-0.13170654,-0.17212394,0.28392076,0.12270424
1.6286583,0.45352975,0.5303944,0.8395253,-0.5380421,0.0755508,0.48960134,0.80945724,0.32414418,-0.23555838,-0.23513745,0.942986,0.023450583,-0.25210387,0.18919407,0.12513712
1.6392306,0.44220847,0.5340805,0.8372256,-0.5449205,0.045988355,0.50883985,0.8070697,0.29953384,-0.20033795,-0.2273767,0.9529767,0.108537644,-0.2993362,0.067775294,0.09848672
1.6487981,0.42992294,0.53800523,0.836298,-0.5475677,0.027842814,0.52167857,0.8103275,0.26687235,-0.1686925,-0.20865981,0.9633296,0.062455386,-0.29131338,0.05522509,0.051173776
1.6575251,0.41676816,0.54222476,0.8362885,-0.54798996,0.018124055,0.52989703,0.8162832,0.22998008,-0.14082114,-0.18272583,0.9730266,-0.006765753,-0.24654996,0.07150234,0.029651811
1.6655703,0.40288386,0.5467023,0.8372301,-0.5467509,0.010449146,0.53468347,0.8224607,0.19409245,-0.11471425,-0.15691306,0.9809276,-0.040754795,-0.19838595,0.05448477,0.026668502
1.6730696,0.38840184,0.5513849,0.8388272,-0.54438794,0.0032705031,0.5366745,0.8279204,0.16287543,-0.09137514,-0.13486914,0.9866412,-0.078306496,-0.15201852,0.06279451,0.033833496
1.6801367,0.3734301,0.5562241,0.8409132,-0.54115915,-0.0034493152,0.5364416,0.832708,0.13721445,-0.07138257,-0.11723579,0.9905354,-0.10211134,-0.119732976,0.047900304,0.041277498
1.686863,0.3580529,0.5611662,0.84346247,-0.5371057,-0.009406114,0.5343875,0.83715105,0.11665298,-0.054780643,-0.10341893,0.9931282,-0.13568923,-0.095734715,0.05616267,0.04827363
1.6933234,0.3423349,0.56616235,0.84649837,-0.53216916,-0.015379181,0.53086305,0.8415289,0.10006845,-0.040311318,-0.092872016,0.9948617,-0.15957949,-0.08409327,0.043384075,0.050214864
1.6995819,0.32632697,0.5711475,0.84992355,-0.5265018,-0.020634381,0.5261657,0.8460033,0.08618593,-0.0279203,-0.08410856,0.9960654,-0.18619159,-0.077618286,0.045804188,0.049813226
1.7056918,0.3100699,0.5760737,0.8536504,-0.52020717,-0.025797803,0.5205844,0.85060287,0.07393661,-0.01651867,-0.076545954,0.9969292,-0.20466718,-0.07518835,0.037738264,0.048640847
1.7117022,0.29359892,0.5808896,0.85755765,-0.5134983,-0.030238984,0.5143498,0.8552957,0.06255897,-0.006260653,-0.069201335,0.9975831,-0.2213318,-0.07292147,0.037766784,0.048035406
1.7176545,0.27694544,0.58556616,0.8615691,-0.5064564,-0.03465096,0.50762767,0.86002153,0.051742468,0.0035952684,-0.062169496,0.99805915,-0.23250791,-0.07079163,0.03362231,0.047743447
1.7235875,0.2601395,0.59007305,0.86562634,-0.49920598,-0.038528033,0.50052947,0.8647338,0.041299507,0.012699532,-0.055034358,0.99840367,-0.24104306,-0.06752597,0.031712785,0.047278024
1.7295371,0.24320938,0.59439677,0.869683,-0.4917872,-0.04238844,0.49314448,0.8693832,0.031325903,0.021446118,-0.04814723,0.99860996,-0.24776486,-0.06331685,0.030862167,0.046214588
1.7355356,0.22618268,0.59852195,0.8737056,-0.48428106,-0.04593813,0.48555553,0.8739329,0.02184318,0.029568607,-0.041390024,0.99870545,-0.25208053,-0.058879107,0.026934683,0.044600964
1.7416141,0.20908569,0.6024413,0.87765366,-0.47674286,-0.04939919,0.47784984,0.8783455,0.012990201,0.03719657,-0.035006292,0.99869466,-0.25779215,-0.054192975,0.027833909,0.042696983
1.7478008,0.19194311,0.6061452,0.88149875,-0.4692372,-0.052691642,0.47010618,0.8825971,0.0047558453,0.04427387,-0.028962934,0.9985995,-0.26121208,-0.05033578,0.022698954,0.041427024
1.7541214,0.1747781,0.609625,0.88522345,-0.46181068,-0.055770952,0.46238717,0.88667357,-0.0028570741,0.05077005,-0.023258623,0.9984395,-0.26728866,-0.04678431,0.024177745,0.040652737
1.7605997,0.15761212,0.61287296,0.88881594,-0.45448166,-0.058759533,0.45472628,0.8905761,-0.009913759,0.056835458,-0.017907998,0.99822295,-0.27064094,-0.043944106,0.018896326,0.0409244
1.767257,0.14046514,0.61587775,0.8922978,-0.44724664,-0.061441913,0.44712383,0.89431983,-0.016502177,0.062329262,-0.012747288,0.9979742,-0.27621529,-0.041203916,0.020071,0.04136137
1.7741113,0.123356,0.61863285,0.89566773,-0.44008434,-0.06407138,0.4395725,0.8979218,-0.02263727,0.0674934,-0.007888547,0.99768853,-0.27951512,-0.038942695,0.015522301,0.042334363
1.7811798,0.10630223,0.62112725,0.8989629,-0.43296883,-0.066360146,0.43204612,0.9014035,-0.028423624,0.07212381,-0.003118857,0.9973908,-0.2863656,-0.038471952,0.017018244,0.043234006
1.7884786,0.08932088,0.62335366,0.9021723,-0.42587313,-0.06868115,0.42452323,0.90478176,-0.033911802,0.07658358,0.0014375477,0.99706215,-0.29207763,-0.039631754,0.013304159,0.044786945
1.7960212,0.07242799,0.625296,0.90533566,-0.41876826,-0.070713714,0.41695812,0.9080722,-0.039380543,0.08070448,0.0061679543,0.996719,-0.29910854,-0.042062283,0.012287661,0.046478987
1.8038205,0.055639938,0.62694365,0.9084519,-0.41162184,-0.072681114,0.40931356,0.91128767,-0.044911526,0.08471997,0.011050594,0.9963435,-0.3049623,-0.04484038,0.008920997,0.048434325
1.811888,0.038973466,0.62828046,0.9115644,-0.4043955,-0.07426084,0.4015358,0.9144365,-0.050743766,0.08842737,0.016437823,0.995947,-0.31036136,-0.047438353,0.0072384477,0.050652556
1.8202348,0.022446895,0.62929755,0.9146643,-0.39705783,-0.07572539,0.39359918,0.9175268,-0.056784645,0.092026845,0.02213344,0.9955105,-0.31416902,-0.049357563,0.0050378144,0.052609712
1.8288716,0.006079653,0.6299844,0.9177811,-0.38957542,-0.076869,0.38546595,0.920559,-0.063143566,0.095361635,0.028321588,0.9950397,-0.31598887,-0.05010336,0.0027071089,0.054625906
1.8378088,-0.010107109,0.63033813,0.9209017,-0.38193366,-0.0778895,0.37714165,0.9235379,-0.0695838,0.0985103,0.034704465,0.9945307,-0.316722,-0.04965116,0.0020395666,0.056042686
1.8470554,-0.026091466,0.63035583,0.924035,-0.37411848,-0.07870646,0.36861855,0.9264606,-0.07610014,0.1013889,0.041306533,0.993989,-0.31491765,-0.047472052,-0.00042761862,0.05754278
1.856621,-0.04185056,0.63003993,0.92716676,-0.36613268,-0.07942741,0.35992822,0.9293331,-0.08241143,0.10398803,0.04782097,0.99342823,-0.3126559,-0.0447215,-0.0007483363,0.058425322
1.8665143,-0.05736172,0.62939495,0.9302935,-0.3579811,-0.08002231,0.3510894,0.93215525,-0.08844746,0.10625573,0.05418711,0.9928613,-0.30827305,-0.04096704,-0.004003823,0.059521973
1.8767425,-0.072602674,0.62842774,0.93341297,-0.34966987,-0.080444075,0.34213328,0.9349325,-0.094053835,0.108097576,0.060268465,0.9923118,-0.30415437,-0.037002273,-0.004312843,0.060093418
1.8873107,-0.08755201,0.62714714,0.9365131,-0.34121114,-0.0807351,0.33308432,0.937669,-0.09915476,0.109535515,0.06596813,0.99179137,-0.29872403,-0.03193733,-0.0071124285,0.059949033
1.898225,-0.10218958,0.62556183,0.93958706,-0.33262825,-0.080837116,0.32398155,0.9403632,-0.10369651,0.11050864,0.07124216,0.9913185,-0.2928668,-0.026473396,-0.007475063,0.05856727
1.9094884,-0.116496466,0.6236843,0.9426067,-0.32397395,-0.080830105,0.3148932,0.94301564,-0.10753524,0.111062676,0.0759106,0.99091,-0.28428718,-0.020514369,-0.009925112,0.055756792
1.9211031,-0.13045543,0.62152845,0.9455541,-0.3153193,-0.080630325,0.30589762,0.94560724,-0.110696405,0.111149326,0.08000482,0.9905782,-0.27358726,-0.015207175,-0.01142408,0.052608594
1.9330702,-0.14405097,0.6191138,0.9484032,-0.306748,-0.08023129,0.29709232,0.94812834,-0.11308782,0.11075902,0.083416745,0.9903404,-0.26115355,-0.010669816,-0.013307199,0.049916364
1.9453895,-0.1572696,0.6164634,0.95113945,-0.29832414,-0.079601556,0.2885257,0.95055455,-0.114886954,0.109939165,0.08630642,0.9901841,-0.24766776,-0.0058565885,-0.0141360015,0.048226476
1.958059,-0.17009978,0.6136036,0.9537528,-0.29008418,-0.07878284,0.28023782,0.95289207,-0.11603199,0.10873059,0.0885879,0.99011606,-0.2345232,-0.00032255054,-0.013930455,0.046190888
1.9710749,-0.18253195,0.61056316,0.9562286,-0.28205892,-0.077907585,0.27223948,0.9551407,-0.11658405,0.10729629,0.09027149,0.9901205,-0.22257158,0.0059390217,-0.013961703,0.043691806
1.9844337,-0.19455892,0.607369,0.95856625,-0.27427348,-0.07697276,0.26457015,0.9573173,-0.116388634,0.10560967,0.09120153,0.9902166,-0.21243933,0.011345312,-0.014142662,0.040655755
1.9981289,-0.20617667,0.6040448,0.9607576,-0.26676792,-0.07602427,0.25725588,0.959416,-0.115500815,0.1037508,0.0914106,0.9903938,-0.20319918,0.015471578,-0.015611365,0.037737146
2.0121536,-0.21738435,0.6006098,0.96281976,-0.25955948,-0.074880056,0.25031963,0.96142954,-0.11398862,0.10157873,0.09100655,0.99065614,-0.19485211,0.018338397,-0.016651407,0.03510122
2.0264997,-0.22818361,0.5970826,0.9647477,-0.25267828,-0.07359012,0.24376638,0.9633438,-0.11201217,0.09919564,0.09012469,0.9909782,-0.18708616,0.020657092,-0.017353043,0.032598995
2.0411565,-0.2385783,0.59348065,0.96655506,-0.24612299,-0.07207475,0.23758611,0.9651528,-0.109694794,0.09656155,0.0889021,0.99134874,-0.1793471,0.022881567,-0.018025473,0.030322844
2.0561156,-0.24857356,0.5898217,0.9682334,-0.23991364,-0.07046683,0.23177908,0.9668566,-0.10708351,0.093822114,0.08734909,0.99174976,-0.17190915,0.024700709,-0.018140003,0.027873715
2.0713649,-0.258176,0.58612275,0.9697967,-0.23403998,-0.06869962,0.22633232,0.96845645,-0.104239106,0.09092871,0.0855418,0.9921767,-0.16460499,0.026383333,-0.019657299,0.02593789
2.0868924,-0.2673931,0.5824007,0.97124726,-0.22850573,-0.066812046,0.22124246,0.9699567,-0.10117225,0.087923236,0.08348162,0.992623,-0.15865302,0.027613103,-0.01915209,0.02341297
2.1026857,-0.27623364,0.5786704,0.9725932,-0.223306,-0.06478379,0.21649818,0.97135735,-0.097945526,0.08480003,0.08123557,0.9930809,-0.15256745,0.029218823,-0.020528987,0.021325236
2.1187334,-0.28470734,0.5749465,0.9738352,-0.21844745,-0.06265627,0.21210155,0.9726634,-0.09454569,0.08159672,0.07878243,0.99354684,-0.14780024,0.0303251,-0.01896049,0.018575648
2.1350214,-0.29282457,0.57124275,0.9749727,-0.21393654,-0.060492527,0.20804961,0.97387576,-0.09100181,0.078380816,0.07613883,0.99401176,-0.14271909,0.03159924,-0.0202301,0.016860941
2.151537,-0.30059674,0.5675701,0.97601277,-0.2097691,-0.058275267,0.20433763,0.9749984,-0.08731683,0.075134665,0.07331452,0.9944746,-0.13925433,0.032214016,-0.018018737,0.014587006
2.168266,-0.30803624,0.56394,0.9769544,-0.20594205,-0.05610673,0.20095135,0.9760341,-0.08352217,0.0719628,0.07032263,0.99492514,-0.13522056,0.03311131,-0.019236758,0.013296047
2.1851947,-0.31515604,0.56036097,0.9778104,-0.20243695,-0.053908862,0.1978752,0.9769861,-0.07964647,0.0687916,0.06721191,0.99536437,-0.13262281,0.033350192,-0.01673524,0.011201179
2.2023108,-0.32196975,0.5568423,0.9785784,-0.19924702,-0.05181618,0.19509257,0.97785944,-0.07569456,0.06575086,0.06396411,0.9957838,-0.12897727,0.033734605,-0.017879471,0.009985404
2.2196012,-0.32849154,0.55339044,0.97927254,-0.19635382,-0.04970343,0.19258936,0.9786545,-0.07172688,0.062726334,0.060667817,0.9961851,-0.12647298,0.033474863,-0.015331745,0.008030569
2.2370536,-0.33473557,0.5500141,0.9798887,-0.19375232,-0.047730166,0.19035198,0.97937673,-0.06772995,0.059868645,0.057282284,0.99656135,-0.12302479,0.03338261,-0.016367808,0.006994007
2.2546544,-0.34071654,0.5467191,0.98044205,-0.19141974,-0.045736637,0.18836305,0.98002595,-0.06378415,0.057032637,0.053921573,0.9969151,-0.120922744,0.03281474,-0.013888434,0.0053355154
2.2723927,-0.346449,0.54351336,0.980927,-0.18935302,-0.04390483,0.18661278,0.9806088,-0.059850305,0.0543863,0.050515577,0.9972414,-0.11825335,0.03244342,-0.014731631,0.004519636
2.2902577,-0.3519477,0.54040116,0.98135906,-0.1875247,-0.042058416,0.18507959,0.98112595,-0.056013077,0.051768437,0.047184784,0.9975438,-0.117093414,0.031724304,-0.012359038,0.00311088
2.308237,-0.35722712,0.5373888,0.98173267,-0.18592924,-0.04038891,0.18375358,0.9815851,-0.0522045,0.0493515,0.04382926,0.99781936,-0.115668386,0.03113687,-0.012914345,0.0024144594
2.3263206,-0.3623017,0.5344779,0.98206115,-0.18454409,-0.038722284,0.18261664,0.98198605,-0.048525244,0.04697979,0.04058342,0.9980711,-0.115439385,0.030265152,-0.010886416,0.0012737717
2.3444996,-0.36718556,0.53167194,0.98234034,-0.1833607,-0.037232913,0.18165849,0.98233646,-0.044891335,0.044806555,0.037334897,0.9982978,-0.114887655,0.029403009,-0.011312276,0.0007284265
2.3627636,-0.3718928,0.52897024,0.98258245,-0.18235691,-0.03574396,0.18086031,0.9826364,-0.04141569,0.042675756,0.03422967,0.99850243,-0.115047544,0.028328717,-0.009655863,-0.00012426265
2.381104,-0.37643707,0.52637535,0.9827846,-0.1815215,-0.034414645,0.18021065,0.98289347,-0.038008347,0.040725257,0.031152131,0.99868464,-0.11480677,0.02721224,-0.009902433,-0.0005022604
2.3995113,-0.3808315,0.52388537,0.98295695,-0.1808342,-0.03308541,0.179691,0.9831078,-0.03478837,0.038817454,0.028250316,0.9988469,-0.11491832,0.025945678,-0.008631378,-0.0010378379
2.4179792,-0.38508862,0.5215021,0.9830978,-0.18028124,-0.031896215,0.17928861,0.98328686,-0.03166306,0.03707138,0.025409257,0.9989895,-0.11474097,0.024556734,-0.008916274,-0.0012403075
2.4365003,-0.38922092,0.51922375,0.9832164,-0.17984293,-0.030692894,0.1789848,0.9834317,-0.028750716,0.035354976,0.022774613,0.9991153,-0.11490664,0.023066029,-0.0082215965,-0.0017367918
2.4550655,-0.3932392,0.51705146,0.9833114,-0.17950852,-0.029585397,0.17877041,0.98354805,-0.02596839,0.03376021,0.020246023,0.9992249,-0.1149748,0.0215173,-0.008638054,-0.0022298861
2.4736698,-0.39715454,0.5149831,0.98338914,-0.1792692,-0.028431963,0.17863712,0.98363626,-0.023420244,0.032165237,0.01795221,0.99932134,-0.11523384,0.020001456,-0.0082966685,-0.0028945226
2.4923058,-0.40097678,0.5130196,0.98344666,-0.1791241,-0.02733532,0.17858592,0.98369974,-0.021020774,0.030655077,0.015791105,0.99940526,-0.115433306,0.018509895,-0.00868094,-0.0035265107
2.5109665,-0.40471488,0.51115876,0.9834877,-0.17907149,-0.026177833,0.17861554,0.9837384,-0.018845063,0.029126754,0.013858121,0.99947965,-0.11575946,0.017110221,-0.0086055845,-0.004241558
2.5296478,-0.4083773,0.50940096,0.9835092,-0.17911413,-0.025056414,0.17873025,0.98375434,-0.016820414,0.02766213,0.012064692,0.9995445,-0.11611313,0.015758827,-0.009019896,-0.005053671
2.5483415,-0.41197127,0.507744,0.9835135,-0.17925316,-0.023864627,0.17893176,0.9837471,-0.015000397,0.026165627,0.010482953,0.9996027,-0.1165635,0.014568999,-0.009251282,-0.006044047
2.5670426,-0.41550377,0.5061876,0.9834971,-0.17949657,-0.022681128,0.17922965,0.98371714,-0.013315793,0.024701955,0.009030914,0.99965405,-0.117168784,0.013439417,-0.009806976,-0.007314684
2.5857463,-0.41898075,0.5047295,0.9834602,-0.17985548,-0.02140318,0.17963566,0.9836624,-0.011800021,0.023175804,0.0077600754,0.99970126,-0.11789569,0.01238019,-0.010400265,-0.008737596
2.604444,-0.42240745,0.50336844,0.9833979,-0.1803459,-0.020098846,0.18016684,0.98358107,-0.010404512,0.021645255,0.006610629,0.9997439,-0.11875391,0.011338159,-0.01110597,-0.010409208
2.6231327,-0.42578867,0.5021018,0.9833085,-0.18098554,-0.018672157,0.18084136,0.9834697,-0.009155953,0.020020597,0.0056264284,0.99978375,-0.11952755,0.010593392,-0.011972681,-0.012376117
2.6418035,-0.42912838,0.5009279,0.98318595,-0.1817962,-0.017189804,0.18168183,0.98332477,-0.0080091525,0.018359192,0.0047514117,0.9998202,-0.120209426,0.010144599,-0.012704909,-0.014791684
2.6604521,-0.43243024,0.49984446,0.98302543,-0.18280779,-0.015565194,0.18271914,0.9831405,-0.006950669,0.01657341,0.0039886255,0.9998547,-0.12057105,0.010235727,-0.013715103,-0.01771559
2.67907,-0.43569717,0.498851,0.982818,-0.1840553,-0.013873323,0.18398911,0.9829105,-0.005916177,0.014725138,0.0032619846,0.9998863,-0.12106225,0.010956153,-0.014392525,-0.021415325
2.6976507,-0.43893212,0.49794593,0.98255396,-0.18558793,-0.012033931,0.18554185,0.9826244,-0.004848246,0.012724611,0.0025308654,0.99991584,-0.12195167,0.012728438,-0.015284389,-0.02615227
2.716187,-0.4421375,0.49712878,0.9822184,-0.1874678,-0.010141269,0.18744,0.9822693,-0.0036353003,0.01064296,0.0016697797,0.99994195,-0.123242706,0.015726551,-0.015875906,-0.032322884
2.7346728,-0.44531655,0.49639708,0.98179233,-0.1897841,-0.008112213,0.18977274,0.9818257,-0.0021535985,0.008373497,0.0005749097,0.9999648,-0.12439254,0.02022507,-0.016947702,-0.04017377
2.7530975,-0.44847295,0.49574953,0.9812487,-0.19265154,-0.006033549,0.19265376,0.9812668,-0.00021606399,0.0059621464,-0.0009503734,0.99998176,-0.124901414,0.0266997,-0.017571807,-0.050303504
2.7714543,-0.45161211,0.49518487,0.98055285,-0.19621837,-0.0038081713,0.19622807,0.9805555,0.0023611183,0.0032708284,-0.0030624713,0.99999,-0.124094814,0.035790816,-0.018690959,-0.06315534
2.7897344,-0.45474106,0.49470595,0.9796566,-0.20067535,-0.0015547948,0.20068109,0.9796388,0.005903241,0.0003385024,-0.0060951672,0.99998134,-0.12148896,0.048722304,-0.019154564,-0.08018577
2.8079274,-0.45787078,0.49431765,0.97849315,-0.20627752,0.00082752627,0.206257,0.9784389,0.010735314,-0.0030241378,-0.0103337485,0.999942,-0.11662802,0.06690785,-0.020164534,-0.10260633
2.8260217,-0.4610163,0.4940337,0.9769684,-0.21336068,0.0031466493,0.21327525,0.9768353,0.017504081,-0.006808441,-0.016429832,0.99984187,-0.10979876,0.08971898,-0.020128682,-0.13144588
2.8440082,-0.4641996,0.49386984,0.97494745,-0.22236742,0.005495974,0.22214864,0.9746477,0.026681352,-0.011289702,-0.024791993,0.9996289,-0.1046361,0.10885726,-0.020194218,-0.1615985
2.8618698,-0.4674525,0.4938454,0.97226924,-0.23374268,0.0075406297,0.23329152,0.971639,0.038635265,-0.01635748,-0.035804715,0.9992249,-0.10727504,0.12045792,-0.020336285,-0.19681792
2.8795917,-0.47081676,0.4939597,0.96873546,-0.24791433,0.009492478,0.24709912,0.9675629,0.052573327,-0.02221825,-0.048584063,0.99857193,-0.12474227,0.12204397,-0.021423876,-0.24378079
2.8971562,-0.4743404,0.494196,0.96406674,-0.26543337,0.010973383,0.26411927,0.96209943,0.06786478,-0.028571064,-0.0625279,0.9976342,-0.16763857,0.10922952,-0.022017993,-0.3179889
2.914549,-0.4780703,0.4944943,0.9577758,-0.28725526,0.0122458795,0.2853213,0.9548545,0.08273251,-0.035458382,-0.07574519,0.99649656,-0.21253952,0.09388903,-0.03478846,-0.40920928
2.9317594,-0.48204714,0.49478707,0.9491011,-0.31468615,0.013408493,0.3120206,0.9451701,0.096419744,-0.04301526,-0.08732836,0.99525046,-0.24633661,0.07868029,-0.05844176,-0.50917363
2.9487762,-0.4863058,0.49501666,0.9369512,-0.34909722,0.015923716,0.34547698,0.9321698,0.108190335,-0.05261255,-0.09586779,0.99400264,-0.31628522,0.04940188,-0.08535577,-0.61244774
2.9655833,-0.4908714,0.49511385,0.92002654,-0.39134476,0.020010222,0.38654763,0.91475594,0.117483534,-0.06428103,-0.10035307,0.9928732,-0.47022602,-0.020799674,-0.118896365,-0.71665263
2.9821656,-0.49574527,0.49487227,0.8967513,-0.44170016,0.027167099,0.43561107,0.89187294,0.12167825,-0.0779749,-0.097280845,0.99219775,-0.70942223,-0.12944792,-0.16195889,-0.8275665
2.99852,-0.50089484,0.4939392,0.8653709,-0.49965802,0.03840585,0.49271694,0.8623229,0.116744146,-0.09145039,-0.082103774,0.9924192,-1.0164816,-0.26592475,-0.20783429,-0.93775284
