pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.5792904,0.4772749,0.48791307,0.93577164,-0.34324217,0.080723114,0.2953609,0.8880765,0.35225272,-0.19259629,-0.30578566,0.93241715,1.4194206,-0.40879652,0.16395871,-0.15438834
1.5942563,0.4710662,0.4874119,0.9143604,-0.39520964,0.08805896,0.34753296,0.8776197,0.33015826,-0.20776401,-0.27128026,0.9398091,1.4962931,-0.4104044,0.25731635,-0.09935677
1.6084569,0.46375993,0.48667508,0.89511234,-0.43795824,0.083465315,0.39340666,0.86396086,0.3143293,-0.20977387,-0.24852423,0.9456377,1.5792234,-0.4339151,0.26639152,-0.030843543
1.6218483,0.4554839,0.4857256,0.87743896,-0.47376555,0.07514699,0.4331233,0.84981155,0.30037394,-0.20616761,-0.2310119,0.9508567,1.6065905,-0.4503001,0.27224493,0.034565456
1.6344298,0.44633684,0.48455948,0.8611813,-0.50367993,0.068361394,0.4667107,0.8368178,0.2862116,-0.20136507,-0.21457508,0.95572466,1.6310436,-0.45594338,0.27508318,0.08839665
1.6462252,0.43639192,0.4831641,0.8469122,-0.527854,0.06410835,0.49412736,0.82581013,0.271801,-0.19641255,-0.19851388,0.9602158,1.6488509,-0.45299703,0.29215294,0.1243338
1.6572614,0.4257083,0.48154616,0.83533406,-0.54631525,0.061291687,0.5155713,0.81722116,0.25755745,-0.19079642,-0.18354627,0.9643171,1.69093,-0.44929275,0.30093205,0.14866462
1.6675632,0.414343,0.47974318,0.82681113,-0.55942345,0.058555435,0.53179604,0.81137407,0.24262136,-0.18323843,-0.1694625,0.96835226,1.7400651,-0.44501665,0.3018244,0.16431111
1.6771626,0.4023485,0.47781956,0.82151127,-0.5676115,0.054188356,0.54366124,0.8083931,0.22568363,-0.17190611,-0.15594155,0.97269243,1.7975707,-0.43997148,0.281757,0.1748012
1.6860865,0.38978073,0.47585788,0.8190063,-0.57166153,0.049313072,0.5516975,0.80818194,0.20608729,-0.15766609,-0.1415809,0.9772903,1.8444483,-0.42853513,0.26016355,0.18023962
1.6943816,0.37669456,0.47394884,0.8190456,-0.57206595,0.04364403,0.55631983,0.8104892,0.18334547,-0.14025873,-0.12588827,0.98207927,1.8872058,-0.4078702,0.23372273,0.18080424
1.7020992,0.36314952,0.4721785,0.82117665,-0.5694082,0.03798977,0.55766124,0.8148067,0.15844244,-0.12117274,-0.108923815,0.9866371,1.9270318,-0.37986183,0.20178385,0.17863706
1.7093061,0.34921002,0.47064126,0.82512224,-0.56405145,0.031924773,0.555931,0.8207055,0.13184504,-0.100568235,-0.09104031,0.9907561,1.9532492,-0.34051928,0.17526825,0.17198555
1.7160736,0.3349442,0.46942082,0.83048815,-0.5564447,0.02566498,0.5513027,0.8276607,0.1050864,-0.079716675,-0.07312384,0.99413186,1.9754602,-0.29810244,0.13635139,0.16107568
1.7224803,0.32042482,0.46860927,0.8369321,-0.54696923,0.01921739,0.5440999,0.8353107,0.07881224,-0.059160367,-0.05550432,0.9967042,1.9759202,-0.24605191,0.107540414,0.14451693
1.7286041,0.30572295,0.46829227,0.84408605,-0.536065,0.012371298,0.5347564,0.84327376,0.054082762,-0.03942427,-0.039034873,0.9984598,1.963419,-0.19447768,0.063355654,0.12172608
1.7345223,0.29091206,0.46855947,0.8515584,-0.5242301,0.00558138,0.5238332,0.8512466,0.03127359,-0.021145685,-0.023707572,0.99949527,1.9223992,-0.13788226,0.026008114,0.09340854
1.7403125,0.27606064,0.4694998,0.85898226,-0.51200294,-0.001552666,0.5119893,0.85892755,0.010511074,-0.0040480746,-0.009823775,0.99994355,1.8576856,-0.08229606,-0.025753453,0.062314972
1.74602,0.26122874,0.4710996,0.8659936,-0.5000231,-0.005655448,0.49999833,0.86601037,-0.005271746,0.007533671,0.0017375834,0.99997014,1.7769763,-0.025287017,-0.032341495,0.022890178
1.7516819,0.2464621,0.47328404,0.87241447,-0.4887347,-0.0056025577,0.48862037,0.8723764,-0.014477847,0.011963366,0.009893159,0.9998795,1.6917288,0.017759696,-0.01043652,-0.011282409
1.757333,0.23180172,0.47599027,0.87800676,-0.4786361,-0.003409818,0.47849146,0.87787926,-0.019340023,0.012250241,0.015349102,0.9998072,1.6010017,0.04153514,0.016824588,-0.029628085
1.762994,0.21727408,0.47918722,0.8826202,-0.47008383,-0.0016493731,0.46993893,0.88242525,-0.0219778,0.011786857,0.018622948,0.9997571,1.5011688,0.051995948,0.037785113,-0.032873437
1.7686728,0.20289592,0.4828821,0.8862985,-0.4631125,-0.0013502493,0.46295688,0.8860692,-0.023504103,0.012081459,0.020206543,0.99972284,1.390321,0.056642532,0.050332993,-0.024800995
1.774375,0.18867391,0.4871083,0.88919944,-0.45751077,-0.002875016,0.45731765,0.8889758,-0.024136662,0.013598601,0.020147512,0.99970454,1.2634118,0.06005203,0.05634345,-0.01044202
1.7801107,0.17460352,0.49190587,0.8915464,-0.45288453,-0.0063734595,0.45263705,0.8913883,-0.023380455,0.016269872,0.017959896,0.9997063,1.134475,0.059194766,0.054812774,0.0017582979
1.7858934,0.16067068,0.49731308,0.8935386,-0.44882983,-0.011859113,0.44854656,0.89352065,-0.020663433,0.019870726,0.01314421,0.99971616,1.0093412,0.05208212,0.04319541,0.0051347595
1.7917379,0.1468563,0.503364,0.8952643,-0.44514441,-0.018661298,0.4448935,0.89543754,-0.016168058,0.023907145,0.006172394,0.9996951,0.8804296,0.04101549,0.016135484,0.00032087974
1.797652,0.13313685,0.50999343,0.89667755,-0.4419766,-0.025020419,0.4418508,0.89702535,-0.01065148,0.027151654,-0.0015043487,0.9996302,0.7150463,0.033142164,-0.008138016,0.0051111113
1.8036361,0.11949047,0.5169843,0.89786226,-0.43933403,-0.028791936,0.43936405,0.8982915,-0.0056144586,0.028330175,-0.007609131,0.99956965,0.55008554,0.02478601,-0.0005298257,0.022470264
1.8097032,0.10588533,0.5240503,0.89903873,-0.43672484,-0.031634416,0.43690193,0.89950794,-0.001445882,0.029086864,-0.012521233,0.9994985,0.41859016,0.010129854,0.0132584125,0.04596874
1.815867,0.09229869,0.53094476,0.90046537,-0.43349054,-0.035327956,0.43380082,0.90100795,0.0012505604,0.03128866,-0.016451381,0.999375,0.32934698,-0.008139446,0.021173522,0.062556595
1.8221378,0.078716375,0.5374893,0.90233076,-0.42915893,-0.040272046,0.42958325,0.9030248,0.0021112012,0.035460617,-0.0192052,0.9991865,0.2847445,-0.025852993,0.019039229,0.06598441
1.8285233,0.06513442,0.5435806,0.9046458,-0.4237181,-0.04559596,0.42418903,0.9055734,0.00072343275,0.040983953,-0.019995755,0.9989597,0.2727678,-0.040781528,0.012736782,0.059076965
1.8350319,0.051552273,0.549172,0.907265,-0.41752523,-0.05042687,0.41793647,0.9084726,-0.0025994517,0.046896763,-0.018716836,0.9987244,0.28172398,-0.052275956,0.0062624067,0.050443217
1.8416774,0.037975714,0.5542609,0.9099984,-0.4110114,-0.054520372,0.41122684,0.9115003,-0.0077260686,0.052870836,-0.01538953,0.99848276,0.30143583,-0.06087488,0.003469184,0.046596676
1.8484778,0.024414,0.55886745,0.91271806,-0.40446553,-0.05790837,0.40435344,0.9144931,-0.014164294,0.058685772,-0.010487443,0.9982214,0.3294439,-0.064749464,-0.0015836656,0.049072623
1.8554552,0.010881469,0.563028,0.9154088,-0.39791128,-0.060773235,0.39735425,0.9174131,-0.021513686,0.0643147,-0.0044546863,0.99791974,0.35144225,-0.06810473,0.000885129,0.05265706
1.8626301,-0.002603867,0.56678057,0.9180886,-0.391264,-0.06344913,0.39016497,0.9202758,-0.029389706,0.06988983,0.0022267264,0.9975522,0.37081224,-0.06720798,-0.0022393614,0.057081945
1.870025,-0.016020434,0.57015634,0.9207976,-0.3844214,-0.06596939,0.3827048,0.9231115,-0.03744462,0.07529162,0.00923212,0.99711883,0.3780722,-0.064642705,0.0015874952,0.05722125
1.8776598,-0.029345969,0.5731746,0.92351425,-0.3773698,-0.06865474,0.37498307,0.9259222,-0.045340925,0.080679245,0.016128626,0.9966096,0.3824504,-0.057664335,-0.0020156056,0.056601666
1.8855501,-0.04255756,0.57584274,0.9262341,-0.37016618,-0.07118506,0.36710054,0.9286896,-0.052657537,0.08560086,0.022641137,0.99607223,0.37656724,-0.052124523,0.0025121123,0.052947685
1.8937138,-0.055634223,0.5781573,0.9288754,-0.36293185,-0.073966146,0.35919356,0.931381,-0.0592403,0.09039085,0.028458696,0.9954997,0.3724873,-0.046033576,-0.0006403625,0.05209309
1.9021627,-0.0685553,0.58011067,0.9314399,-0.35574028,-0.07660707,0.35136092,0.9339785,-0.06503578,0.09468521,0.033660185,0.994938,0.36639532,-0.043518424,-4.3734908e-05,0.05153016
1.9109123,-0.08130237,0.58169556,0.9339082,-0.34860864,-0.079293564,0.34360364,0.9364824,-0.07026536,0.09875215,0.038375836,0.99437183,0.3650733,-0.041031465,-0.0037395805,0.053103328
1.9199729,-0.09385786,0.58290714,0.93633544,-0.3414932,-0.08159873,0.33588818,0.93890536,-0.075072095,0.102250084,0.04288462,0.9938339,0.3665274,-0.03933642,-0.0046561807,0.053740643
1.9293586,-0.106206425,0.58374584,0.93871355,-0.33436272,-0.08377616,0.3281679,0.9412612,-0.07958111,0.10546421,0.04721122,0.99330175,0.37381974,-0.036379986,-0.007467672,0.053633414
1.9390776,-0.11833279,0.5842185,0.9410752,-0.3271979,-0.085551195,0.32044646,0.94355655,-0.08375708,0.108127534,0.05140713,0.99280703,0.38598666,-0.03268805,-0.009495065,0.05205258
1.9491403,-0.13022289,0.5843404,0.94338983,-0.32003847,-0.08712608,0.31276947,0.94578844,-0.0875185,0.110412136,0.055313684,0.9923455,0.401832,-0.028437585,-0.011732981,0.04957001
1.9595549,-0.1418624,0.58413386,0.9456587,-0.312941,-0.08830413,0.30521977,0.94794434,-0.090788014,0.1121187,0.058902305,0.99194753,0.4200231,-0.023522176,-0.014757976,0.047032222
1.9703281,-0.15323839,0.583626,0.9478545,-0.3059717,-0.08918021,0.29787424,0.9500168,-0.09348303,0.113325864,0.06204383,0.9916188,0.4362934,-0.018872973,-0.0164617,0.044407904
1.9814653,-0.16433848,0.5828453,0.9499761,-0.29917344,-0.08967003,0.29078743,0.9520001,-0.09559555,0.11396553,0.06473857,0.9913732,0.4499852,-0.0131263025,-0.018869087,0.043067835
1.9929698,-0.17515294,0.58181626,0.95201194,-0.29257193,-0.08986054,0.2839915,0.9539018,-0.09705734,0.11411439,0.06688013,0.99121386,0.45831653,-0.007074911,-0.01930295,0.041834027
2.004842,-0.18567441,0.58055687,0.9539653,-0.2861568,-0.089802705,0.27748153,0.9557392,-0.0978093,0.11381676,0.068388075,0.9911452,0.46416223,-0.00014159828,-0.020831779,0.039976954
2.0170815,-0.19589849,0.57907933,0.955832,-0.27994,-0.08954794,0.2712757,0.9575232,-0.09776934,0.113113776,0.06915888,0.9911722,0.46832746,0.005810179,-0.022348829,0.0371771
2.0296838,-0.20582286,0.5773932,0.95761716,-0.27393794,-0.08903601,0.26539296,0.9592544,-0.09694183,0.111964226,0.06920363,0.99129957,0.4725212,0.010078065,-0.024600461,0.03422936
2.0426447,-0.21544722,0.5755079,0.9593163,-0.26819402,-0.08822803,0.25986004,0.9609148,-0.095475495,0.110385574,0.06866426,0.99151415,0.47850114,0.01295238,-0.027617037,0.032165416
2.0559564,-0.22477299,0.57343453,0.96094364,-0.2627147,-0.086996034,0.25467056,0.96249366,-0.093535155,0.10830619,0.06772669,0.9918079,0.48559624,0.014422938,-0.028890237,0.03021284
2.0696127,-0.23380311,0.5711875,0.9624902,-0.25750673,-0.08545703,0.24979712,0.9639818,-0.091326766,0.105896264,0.0665542,0.99214745,0.49608576,0.01639171,-0.031680852,0.028758382
2.0836027,-0.24254188,0.5687836,0.9639724,-0.25254995,-0.083520964,0.24521887,0.96538466,-0.088883266,0.103077315,0.0652001,0.99253416,0.50695825,0.017511383,-0.031863794,0.026322117
2.0979173,-0.25099427,0.566243,0.9653706,-0.2478606,-0.08139277,0.24092574,0.96669924,-0.086297885,0.100072175,0.06369982,0.992939,0.5197728,0.019626096,-0.034040287,0.024058586
2.112546,-0.25916603,0.56358755,0.9666975,-0.24344136,-0.078944355,0.23693293,0.9679309,-0.0835013,0.09674035,0.062015984,0.9933757,0.5308106,0.020566612,-0.033577457,0.021494443
2.1274767,-0.26706338,0.56083953,0.96792907,-0.2393212,-0.076411225,0.23324287,0.9690739,-0.08058213,0.09333313,0.060175415,0.99381477,0.5413406,0.021932006,-0.035182036,0.019825386
2.1426964,-0.27469346,0.5580192,0.96908516,-0.23548695,-0.07361971,0.22985446,0.9701345,-0.07749901,0.089671016,0.058181323,0.9942706,0.54910076,0.022296175,-0.03444326,0.018259874
2.158192,-0.28206375,0.5551446,0.9701488,-0.23193899,-0.07082094,0.22674015,0.9711117,-0.074370325,0.08602442,0.056092337,0.99471277,0.5555905,0.023186885,-0.03502427,0.016844833
2.173947,-0.28918293,0.5522293,0.97114295,-0.22864443,-0.067846395,0.22388016,0.9720169,-0.07114016,0.08221364,0.053897806,0.9951562,0.56119454,0.023564517,-0.03417576,0.015421754
2.1899493,-0.29605997,0.5492857,0.9720513,-0.22560751,-0.06494187,0.22125669,0.97284925,-0.06789544,0.07849637,0.05162903,0.9955766,0.5671644,0.023871213,-0.033884853,0.013733363
2.2061827,-0.3027042,0.5463257,0.97289306,-0.2228058,-0.061941292,0.21885915,0.97361636,-0.06459056,0.0746982,0.049283285,0.9959876,0.57479846,0.023948565,-0.03319364,0.0124562215
2.2226317,-0.30912495,0.5433625,0.9736557,-0.2202455,-0.05904676,0.21667685,0.97431636,-0.061309807,0.07103343,0.046900578,0.99637073,0.58298755,0.023608625,-0.03183008,0.010627588
2.239283,-0.31533185,0.54041106,0.9743521,-0.21791314,-0.056140766,0.21470393,0.9749536,-0.058032002,0.06738058,0.04448996,0.9967349,0.5924275,0.023654856,-0.03134451,0.009759048
2.2561238,-0.32133448,0.53748786,0.97497547,-0.21580972,-0.05337615,0.21293151,0.9755286,-0.054810107,0.06389851,0.04207305,0.9970691,0.59961295,0.023175165,-0.029179052,0.008083953
2.273138,-0.32714278,0.53460824,0.97553647,-0.21391743,-0.05067511,0.21134824,0.97604704,-0.05161456,0.060502548,0.03964179,0.99738055,0.6060554,0.023609683,-0.028937891,0.007539073
2.2903144,-0.33276677,0.53178483,0.97603405,-0.21222919,-0.048128165,0.209944,0.9765122,-0.048451968,0.05728066,0.03718655,0.99766535,0.6085572,0.023207106,-0.026284352,0.0058352854
2.3076377,-0.33821684,0.5290258,0.9764754,-0.21073101,-0.045696862,0.20870887,0.9769282,-0.0452984,0.054188333,0.034695435,0.9979278,0.6108047,0.023707718,-0.026381664,0.0053618606
2.325095,-0.34350353,0.52633613,0.9768626,-0.20941654,-0.043406714,0.20763645,0.9772972,-0.042157505,0.05124974,0.032169275,0.99816763,0.6105764,0.022952564,-0.023568861,0.0037863534
2.3426774,-0.34863764,0.52371824,0.97720015,-0.2082741,-0.04125251,0.20671575,0.97762173,-0.039043218,0.04846104,0.029625494,0.9983856,0.61228347,0.023033857,-0.023992084,0.0037036818
2.3603697,-0.35362968,0.52117425,0.9774935,-0.20729013,-0.03920797,0.20593426,0.9779044,-0.035975493,0.045799006,0.027091546,0.99858326,0.6131388,0.02176579,-0.021343902,0.0024195518
2.3781624,-0.35849017,0.51870674,0.97774625,-0.20644894,-0.03729737,0.20527524,0.97814804,-0.032992646,0.043293644,0.024602208,0.99875945,0.61656725,0.021372415,-0.022298321,0.0023397524
2.3960452,-0.36322933,0.5163201,0.9779655,-0.20573702,-0.035437133,0.20472796,0.97835565,-0.03011223,0.04086532,0.022193747,0.9989182,0.61890686,0.019793347,-0.019902274,0.0010440741
2.4140081,-0.36785692,0.5140196,0.97815126,-0.2051473,-0.033685077,0.20428401,0.978529,-0.027368624,0.03857642,0.019889332,0.9990577,0.6226022,0.019239761,-0.020939723,0.0010468271
2.432041,-0.37238255,0.5118106,0.97830975,-0.20466912,-0.031946823,0.20393631,0.9786711,-0.024756335,0.036332287,0.017704248,0.99918294,0.6240498,0.017757282,-0.018745169,0.000116037205
2.4501355,-0.37681547,0.5096976,0.97844046,-0.20429255,-0.030312348,0.20367393,0.978785,-0.022290166,0.034222987,0.015635764,0.9992919,0.6255864,0.017214634,-0.019720748,0.00032297336
2.4682822,-0.3811642,0.50768286,0.9785503,-0.20400223,-0.028677752,0.2034851,0.97887474,-0.019953,0.032142382,0.013689518,0.9993895,0.6248766,0.015765168,-0.017831132,-0.00035595335
2.4864736,-0.38543692,0.50576735,0.9786392,-0.20378624,-0.027139949,0.20335713,0.9789436,-0.017759077,0.030187534,0.011860626,0.99947387,0.6246389,0.014896005,-0.018801615,-0.00012656488
2.5047019,-0.3896413,0.5039502,0.9787135,-0.20363124,-0.025577344,0.2032794,0.97899485,-0.01570261,0.028237632,0.01016901,0.9995495,0.62349975,0.013122775,-0.017342106,-0.00061621703
2.5229576,-0.39378434,0.50223,0.9787727,-0.20352802,-0.024090169,0.20324135,0.97903097,-0.013829002,0.02639961,0.008639332,0.9996141,0.62362957,0.011823885,-0.018350005,-0.00039338507
2.541235,-0.39787233,0.50060606,0.9788222,-0.20346598,-0.0225559,0.20323457,0.97905487,-0.012140947,0.024553735,0.007299689,0.9996719,0.623636,0.0099314,-0.017347172,-0.0007894505
2.5595245,-0.40191063,0.49907815,0.9788611,-0.20343897,-0.02105964,0.2032525,0.9790682,-0.010668023,0.022789117,0.0061620884,0.9997213,0.62466013,0.008532152,-0.018251643,-0.00070505776
2.5778196,-0.40590397,0.49764708,0.9788928,-0.20344208,-0.019498378,0.20329244,0.979073,-0.009392155,0.021001097,0.0052300403,0.99976575,0.6252843,0.006816849,-0.017611116,-0.0011298079
2.5961134,-0.40985647,0.49631387,0.97891563,-0.20347436,-0.017954929,0.20335351,0.9790698,-0.008336937,0.019275485,0.00450996,0.999804,0.6260705,0.005609587,-0.018429443,-0.0013060663
2.6143992,-0.41377118,0.4950791,0.9789308,-0.20353791,-0.016337398,0.20344019,0.97905904,-0.0074535673,0.017512359,0.0039728433,0.99983877,0.62601787,0.0042976886,-0.018146321,-0.0020495672
2.6326706,-0.41765052,0.49394333,0.978935,-0.20364149,-0.014712787,0.2035615,0.97903883,-0.006760445,0.015781097,0.003623079,0.9998689,0.6254045,0.003891766,-0.018831387,-0.0031615067
2.6509197,-0.4214965,0.49290466,0.97892475,-0.20380673,-0.013004709,0.20374164,0.97900534,-0.006161511,0.013987437,0.0033820549,0.99989647,0.6233376,0.0038631186,-0.018374309,-0.0052546877
2.6691382,-0.4253106,0.49196061,0.9788901,-0.20407443,-0.0113035645,0.20402186,0.97895014,-0.0056362823,0.012215848,0.003211127,0.99992025,0.620609,0.0047785565,-0.018738419,-0.007900501
2.6873195,-0.42909423,0.49110553,0.9788198,-0.20450087,-0.009548054,0.20446043,0.9788618,-0.0050458675,0.010378111,0.0029867955,0.9999417,0.6174406,0.0060847104,-0.018408403,-0.011527771
2.7054553,-0.43284857,0.4903338,0.9786983,-0.2051548,-0.007815515,0.20512573,0.97872585,-0.0043646917,0.008544684,0.0026685533,0.99995995,0.61503005,0.008346856,-0.019004166,-0.01593119
2.7235374,-0.4365761,0.48963943,0.9785087,-0.20611802,-0.0060044215,0.20610026,0.9785248,-0.003448253,0.0065862224,0.002136633,0.99997604,0.61381125,0.011425972,-0.018889531,-0.021648543
2.741558,-0.4402791,0.48901856,0.97822857,-0.207488,-0.0041982196,0.2074801,0.9782367,-0.002239819,0.004571588,0.0013200077,0.9999887,0.6144258,0.015847683,-0.019825116,-0.028478788
2.7595086,-0.44396207,0.4884692,0.9778323,-0.20937732,-0.0022668752,0.20937659,0.97783494,-0.0005554764,0.002332934,6.8532165e-05,0.99999726,0.6165012,0.021787196,-0.019954681,-0.037195906
2.7773793,-0.44763088,0.4879923,0.97728604,-0.21192423,-0.00033271106,0.2119245,0.97728455,0.0017401553,-4.3627664e-05,-0.0017711391,0.99999845,0.6203263,0.030039012,-0.021448106,-0.048072666
2.795158,-0.45129412,0.48759076,0.9765456,-0.2153033,0.0018008697,0.2152924,0.9765372,0.004921493,-0.0028182298,-0.0044183484,0.9999863,0.6260736,0.041844845,-0.021687016,-0.062760726
2.8128324,-0.4549642,0.48727015,0.9755498,-0.2197437,0.003914134,0.21970022,0.9755229,0.009324692,-0.0058673695,-0.008236765,0.99994886,0.63498366,0.058407128,-0.023780465,-0.08206949
2.8303857,-0.4586589,0.48703948,0.9742067,-0.22556958,0.0062972787,0.2254522,0.97413146,0.015465382,-0.009622897,-0.013646743,0.9998606,0.6474087,0.079484314,-0.02381964,-0.10672793
2.8478024,-0.4624033,0.4869125,0.9723945,-0.23318683,0.008532892,0.2329297,0.97219867,0.02394892,-0.013880239,-0.021300236,0.99967676,0.66055816,0.0969328,-0.025131278,-0.13088247
2.865059,-0.46622685,0.48691028,0.96996754,-0.24298565,0.010998751,0.242481,0.9695302,0.034843843,-0.019130176,-0.031130407,0.99933225,0.6672751,0.10815485,-0.023041353,-0.15625688
2.8821347,-0.4701669,0.4870517,0.96679443,-0.2552289,0.012910824,0.2543627,0.965929,0.047756445,-0.024659764,-0.042886633,0.99877554,0.6610279,0.11094344,-0.0242353,-0.1847924
2.8990057,-0.4742621,0.48734283,0.9626895,-0.27019924,0.014876291,0.26883003,0.9612087,0.061710484,-0.030973347,-0.055408843,0.9979832,0.63273585,0.10413642,-0.021974131,-0.22483769
2.9156494,-0.47855464,0.48776007,0.9574142,-0.28827402,0.016003579,0.28632218,0.95513594,0.07572941,-0.037116412,-0.067922235,0.997,0.56703657,0.08121212,-0.022687823,-0.2881292
2.9320383,-0.48307663,0.4882353,0.9504909,-0.31029838,0.01679103,0.30771977,0.9473705,0.08830371,-0.043307826,-0.07876494,0.99595207,0.4640427,0.04651475,-0.023695782,-0.3744879
2.9481556,-0.487851,0.48863363,0.9412326,-0.3373754,0.016093085,0.33429426,0.9373265,0.09831818,-0.048254617,-0.08716045,0.9950249,0.3421544,0.0019445047,-0.03988032,-0.46736014
2.9639795,-0.4928781,0.48878056,0.9286188,-0.37072936,0.015064057,0.36727676,0.9242183,0.104539,-0.052678153,-0.0915442,0.9944067,0.2057541,-0.04557684,-0.070199296,-0.567497
2.979497,-0.49813765,0.4884905,0.91138536,-0.41127414,0.015176798,0.40755302,0.9070408,0.10572404,-0.057247534,-0.09016999,0.9942797,0.046699733,-0.100330904,-0.121240154,-0.67486006
2.994695,-0.50358194,0.487574,0.8879012,-0.45962816,0.019323383,0.45564556,0.8844428,0.10073686,-0.06339193,-0.080639765,0.9947254,-0.1404981,-0.17615396,-0.17016236,-0.78702766
